condition,cell_type,bin_index,teacher_right_minus_left,student_right_minus_left_rate_hz,student_right_minus_left_voltage_mv,student_right_minus_left_conductance
body_right_dark,T4a,1,0.10184811348380107,0.0,63.963182442050424,81.25817297795601
body_right_dark,T4a,2,-0.04965134060734672,0.0,-32.23586785805472,-40.9459421676336
body_right_dark,T4a,3,-0.4162732464566943,0.0,-262.89311087989796,-333.88961341366326
body_right_dark,T4b,0,0.2562271861484354,0.0,161.96233626935418,205.6629988699229
body_right_dark,T4b,1,0.01603546055141325,0.0,8.903341656854167,11.267681209431487
body_right_dark,T4b,2,-0.04938815073320357,0.0,-32.36914983987944,-41.14240975612378
body_right_dark,T4b,3,-0.2751676373092374,0.0,-174.78072900170096,-222.00467074272558
body_right_dark,T4c,0,0.22364944851419727,0.0,141.9584314283376,180.2447982864307
body_right_dark,T4c,1,-0.021515247626828354,0.0,-14.062018919168281,-17.87006819067038
body_right_dark,T4c,2,-0.07690094269419208,0.0,-49.86881749580705,-63.309352074115
body_right_dark,T4c,3,-0.21485666415473031,0.0,-136.45691032752407,-173.26678144559554
body_right_dark,T4d,0,-0.05851554777376733,-107.2636815920398,-2.236775772885963,-17.95775153928891
body_right_dark,T4d,1,-0.007682473428819031,-19.917679643022005,0.28850761425704974,-2.51311078967697
body_right_dark,T4d,2,0.013314097744619696,26.31340206185567,-0.5009292462928983,3.133877254355813
body_right_dark,T4d,3,0.050691839417494416,88.29896907216495,6.8942241428807804,21.20895776323974
body_right_dark,T5a,0,-0.21843514549349374,-179.8921825050857,-5.027811761471945,-32.18174429571549
body_right_dark,T5a,1,-0.088648699987324,-42.87939552455681,0.28010220814499576,-5.88823039385511
body_right_dark,T5a,2,-0.039184684676406,-16.378378378378386,0.1159405063938479,-2.5871338715424415
body_right_dark,T5a,3,0.15879925024524308,88.97297297297298,-0.6471809799606731,12.057650385676203
body_right_dark,T5b,0,-0.14495942354274144,-127.07825847340865,1.3135998334592927,-16.6583950069628
body_right_dark,T5b,1,-0.017422301015671507,-9.462937448332895,0.06083013724282438,-1.3899371071208684
body_right_dark,T5b,2,0.015941701882709616,7.203842940685064,-0.02636005196588087,0.8448453609473994
body_right_dark,T5b,3,0.15829592825180044,113.12057922584239,-0.9974495931575973,15.045137158120053
body_right_dark,T5c,0,-0.2676382667405503,-136.71875,1.0954083497611649,-18.415284982448473
body_right_dark,T5c,1,-0.05141565637103568,-14.948462041884824,0.12524014180867482,-1.950605683041701
body_right_dark,T5c,2,0.03169624782474584,10.471204188481664,-0.06459402913198176,1.4022916624059256
body_right_dark,T5c,3,0.2262977006652363,113.63020115734362,-0.8768400332591995,15.708987964142382
body_right_dark,T5d,0,-0.28871557830200534,-162.30769230769232,1.4938920544770795,-21.830496134799066
body_right_dark,T5d,1,-0.08040930583293732,-28.034452034452045,0.14536568052803034,-3.6586023953819904
body_right_dark,T5d,2,0.007584565423247924,0.05583605583603912,-0.0014658667052032115,0.16728936374665437
body_right_dark,T5d,3,0.2735625883814262,108.64446767209199,-0.754557021973973,15.676075319014183
body_right_dark,Tm1,0,-0.007024843914650414,9.661877036483098,-0.658898622802063,0.8706191835619439
body_right_dark,Tm1,1,-0.0010928984110554207,0.0,-0.49103148860634604,-0.39034673069734005
body_right_dark,Tm1,2,0.0016829325714045051,4.4559585492227995,0.07520647987800544,0.6491923616340127
body_right_dark,Tm1,3,0.008997002347475969,8.772938255613127,0.8215570383944808,2.360283011850452
body_right_dark,Tm16,0,-0.16802219505611074,-156.54761904761904,1.9798595007363815,-19.925172080467274
body_right_dark,Tm16,1,-0.022866398823963324,-11.63419913419915,0.07834262765331346,-1.5739340967946234
body_right_dark,Tm16,2,0.022351021161173573,12.997835497835496,-0.07430679767162474,1.655905182743485
body_right_dark,Tm16,3,0.17224547902329101,155.95238095238096,-1.6883970283854666,20.310016867313802
body_right_dark,Tm2,0,-0.20674068744561908,-128.00747164048863,1.0537977637836846,-17.573447386891846
body_right_dark,Tm2,1,-0.03831355547687659,-14.083769633507842,0.1257578265604522,-2.030142130027894
body_right_dark,Tm2,2,0.012207786808721727,5.549738219895289,-0.03801263939023869,0.697383021809042
body_right_dark,Tm2,3,0.19593685666396696,114.179388261229,-0.966287876548563,15.454447780223088
body_right_dark,Tm20,0,-0.061399670801439266,-100.52383416709792,1.5172758935394555,-12.57302526842226
body_right_dark,Tm20,1,-0.00978151460488641,-11.362624656742298,0.11857006504693857,-1.5683295794245922
body_right_dark,Tm20,2,0.0058417456431522075,9.063448475213178,-0.0949340104677745,1.1419512290419807
body_right_dark,Tm20,3,0.058728640650709485,107.21185701830863,-1.7404423319853493,12.953271602924325
body_right_dark,Tm3,0,0.4608604800141318,0.0,282.3169987360968,358.4337055347525
body_right_dark,Tm3,1,0.04703043210837565,0.0,26.793401517239317,33.981790307977974
body_right_dark,Tm3,2,-0.0687318351947599,0.0,-45.760913633362776,-58.15066727968019
body_right_dark,Tm3,3,-0.4810791761924824,0.0,-300.29535683528076,-381.3867517238295
body_right_dark,Tm4,0,-0.016391353025360003,-12.845065562456867,0.23524735773023764,-1.436492600518724
body_right_dark,Tm4,1,-0.006576019582002523,-6.155682079595117,0.07654197807829632,-0.7423340673141716
body_right_dark,Tm4,2,-0.002783760553898498,-4.293520686963312,0.0885817125505497,-0.5044228484452944
body_right_dark,Tm4,3,0.010661370827786716,31.849494244855247,-0.7340902485496485,3.581692472634515
body_right_dark,Tm5Y,0,-0.023486569770791943,-64.50980392156863,-1.1813840282886687,-10.350460769077415
body_right_dark,Tm5Y,1,-0.0034758932371106166,-11.054901960784314,0.26411128249822724,-1.2631880012213
body_right_dark,Tm5Y,2,0.002414104828817931,6.598039215686278,-0.15931438146852628,0.6092271786110075
body_right_dark,Tm5Y,3,0.023242351009200024,59.301980198019805,1.6687085467045861,10.299242582942295
body_right_dark,Tm5a,0,-0.2937802900946107,-133.92241379310346,1.073654355673952,-19.52674159804001
body_right_dark,Tm5a,1,-0.04132062956276866,-12.181818181818187,0.11026107569060173,-1.6268940190949515
body_right_dark,Tm5a,2,0.03161928616464138,10.0,-0.056569175172654695,1.163031757239139
body_right_dark,Tm5a,3,0.2955702903680503,128.60287081339715,-0.9853977002595542,18.912322837428043
body_right_dark,Tm5c,0,-0.13312919495514097,-110.8974358974359,1.0388669312305936,-14.696103571378266
body_right_dark,Tm5c,1,-0.020252662286576406,-17.224532224532226,0.08722461930431535,-1.8285614107519237
body_right_dark,Tm5c,2,0.010827113770776275,4.6033696033696,-0.06111622961331875,1.0861091232165911
body_right_dark,Tm5c,3,0.13176790633911484,115.0,-1.1057751716836037,14.937960217650959
body_right_dark,Tm9,0,-0.24810390743388872,-133.15433975008443,1.0496522483022588,-18.286985504939913
body_right_dark,Tm9,1,-0.03301070620686408,-10.0,0.07621633234854386,-1.726445318999545
body_right_dark,Tm9,2,0.02541665802862353,10.0,-0.06144184552594112,1.2943278972346306
body_right_dark,Tm9,3,0.2495309012169451,139.91596638655463,-1.1423668641879203,19.14970103929994
body_right_dark,TmY14,0,-0.4291538399347047,-152.3404255319149,1.0235242640718525,-21.26985382526479
body_right_dark,TmY14,1,-0.1136828377416047,-25.869565217391283,0.15706112073815603,-3.5316329209700896
body_right_dark,TmY14,2,-0.03331606067691206,-10.65217391304347,0.042176619819976224,-1.3275716201118826
body_right_dark,TmY14,3,0.2770595772748089,95.0,-0.6250275321628749,13.476998495019
body_right_dark,TmY15,0,0.26592040443090265,0.0,163.53606999715169,207.7102614014237
body_right_dark,TmY15,1,0.07174457633696474,0.0,38.0149560433847,48.20428268997759
body_right_dark,TmY15,2,0.01845094707152589,0.0,8.833300624749626,11.28873232327976
body_right_dark,TmY15,3,-0.20951342800706496,0.0,-131.13537224281373,-166.55575281239317
body_right_dark,TmY18,0,0.513545793599516,0.0,318.681671013008,404.6115121929081
body_right_dark,TmY18,1,0.04852111035337048,0.0,29.66631786262002,37.6632881855341
body_right_dark,TmY18,2,-0.0911428772120011,0.0,-57.35397122112562,-72.86527909215545
body_right_dark,TmY18,3,-0.5453522900533343,0.0,-340.410149247176,-432.316174907493
body_right_dark,TmY3,0,-0.14652353393438777,-152.97163120567376,1.886064387833251,-19.805783643409715
body_right_dark,TmY3,1,-0.020017407401206166,-16.052009456264784,0.09234364647110027,-2.0849524103439734
body_right_dark,TmY3,2,0.01774127604569209,12.36917562724014,-0.07719358902251372,1.6699409266099288
body_right_dark,TmY3,3,0.14565379498655806,157.07168458781362,2.658371859041168,25.746816276608026
body_right_dark,TmY4,0,-0.14831505346913754,-147.9664570230608,1.6133260693606744,-19.231571822088135
body_right_dark,TmY4,1,-0.03476664305836592,-13.417190775681348,0.09590785508385835,-1.704145314891715
body_right_dark,TmY4,2,0.04231626067566041,19.056603773584897,-0.10762661707975951,2.6882784021725463
body_right_dark,TmY4,3,0.20606304889952298,123.99492017416546,-1.032800915279303,16.749942641126747
body_right_dark,TmY5a,0,-0.11228415980267481,-99.73767114988489,0.8345302217558199,-13.07980368892944
body_right_dark,TmY5a,1,-0.01420679002379377,-6.545787545787547,0.07908465999095426,-0.9361149791396137
body_right_dark,TmY5a,2,0.005614182870421147,4.393162393162385,-0.022373443528998394,0.5223462837228539
body_right_dark,TmY5a,3,0.09100766459790366,87.31868131868131,-0.805679074428312,11.683445217204763
body_right_dark,TmY9,0,0.1638459543496864,0.0,103.2159027578002,131.05856929390532
body_right_dark,TmY9,1,0.009699840678109029,0.0,5.30620964670635,6.713991804631036
body_right_dark,TmY9,2,-0.03194781376255884,0.0,-19.887660320706445,-25.234869744620113
body_right_dark,TmY9,3,-0.18754506549901429,-0.10869565217391304,-118.74730288510679,-150.86607068940145
