condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,Am,right,2,180,57,-3.0125493245820203,-3.697299137380388,0.6847498127983678,0.6847498127983678,46.53839922361779,320.0,320.0,-51.39733625713148,0.602663742868522,51.198318882992396,51.198318882992396
body_right_dark,Am,left,3,180,21,-3.588121166990863,-3.6919976047343677,0.10387643774350463,0.10387643774350463,7.059867763787173,220.0,220.0,-50.78314208984375,1.21685791015625,34.32416697910854,34.32416697910854
body_right_dark,Am,right,3,180,57,-2.6645736979941526,-3.6919976047343677,1.027423906740215,1.027423906740215,69.8279328450795,340.0,340.0,-51.59436048541153,0.40563951458847214,48.258191091972485,48.258191091972485
body_right_dark,C2,left,0,181,181,0.21697687911312225,0.24612979829640677,-0.029152919183284526,-0.029152919183284526,-1.9813516792958439,0.0,0.0,-128.32756775913975,-76.32756775913975,-96.94964072717488,-96.94964072717488
body_right_dark,C2,right,0,181,184,0.2434985280777868,0.24612979829640677,-0.0026312702186199743,-0.0026312702186199743,-0.1788318910215032,0.0,0.0,-63.250562833703086,-11.250562833703086,-14.35509793654732,-14.35509793654732
body_right_dark,C2,left,1,180,181,0.23067461392945712,0.25210157169236075,-0.021426957762903626,-0.021426957762903626,-1.4562637271012076,0.0,0.0,-112.22476217364738,-60.22476217364738,-76.53323452775649,-76.53323452775649
body_right_dark,C2,right,1,180,183,0.23557908478089504,0.25210157169236075,-0.01652248691146571,-0.01652248691146571,-1.122935819303701,0.0,0.0,-102.31850750198781,-50.31850750198781,-63.98190814158956,-63.98190814158956
body_right_dark,C2,left,2,180,181,0.2345649650423891,0.25347166759893297,-0.018906702556543864,-0.018906702556543864,-1.2849768705781686,0.0,0.0,-107.15212747141801,-55.15212747141801,-70.09658568998726,-70.09658568998726
body_right_dark,C2,right,2,180,183,0.23280870181818802,0.25347166759893297,-0.020662965780744946,-0.020662965780744946,-1.4043397057947378,0.0,0.0,-111.68041441870517,-59.68041441870517,-75.85731293725186,-75.85731293725186
body_right_dark,C2,left,3,180,180,0.24832136810032857,0.2520718504571252,-0.003750482356796647,-0.003750482356796647,-0.25489812766569236,0.0,0.0,-67.55131210751004,-15.551312107510043,-19.793128967285156,-19.793128967285156
body_right_dark,C2,right,3,180,183,0.22163159500600563,0.2520718504571252,-0.030440255451119586,-0.030440255451119586,-2.068844319743183,0.0,0.0,-135.5252803114594,-83.5252803114594,-106.11224840508133,-106.11224840508133
body_right_dark,C3,left,0,181,175,0.2427519010431365,0.24222822575855651,0.0005236752845799719,0.0005236752845799719,0.0355911151807802,0.0,0.0,-55.499693625313895,-3.4996936253138955,-4.481443348186357,-4.481443348186357
body_right_dark,C3,right,0,181,191,0.242205824497161,0.24222822575855651,-2.2401261395521566e-05,-2.2401261395521566e-05,-0.001522481388752685,0.0,0.0,-56.9976478896216,-4.997647889621597,-6.438891635505551,-6.438891635505551
body_right_dark,C3,left,1,180,175,0.24633533182657427,0.24609422109400234,0.00024111073257193638,0.00024111073257193638,0.016386871992962255,0.0,0.0,-59.29861164637974,-7.29861164637974,-9.344297645688057,-9.344297645688057
body_right_dark,C3,right,1,180,190,0.2461153922912975,0.24609422109400234,2.11711972951667e-05,2.11711972951667e-05,0.0014388811991607946,0.3157894736842105,0.3157894736842105,-62.58163474233527,-10.581634742335268,-13.506942587777187,-13.506942587777187
body_right_dark,C3,left,2,180,175,0.2438489392813709,0.2438124431607624,3.6496120608520144e-05,3.6496120608520144e-05,0.0024804256959946756,0.22857142857142856,0.22857142857142856,-59.418795340401786,-7.418795340401786,-9.461465506127903,-9.461465506127903
body_right_dark,C3,right,2,180,190,0.24389979044596355,0.2438124431607624,8.734728520115587e-05,8.734728520115587e-05,0.005936478920933388,0.0,0.0,-62.49827816611842,-10.498278166118418,-13.445285504252503,-13.445285504252503
body_right_dark,C3,left,3,180,174,0.23414700388804907,0.23420650376938285,-5.9499881333774374e-05,-5.9499881333774374e-05,-0.004043855404578909,0.0,0.0,-57.46922311015513,-5.469223110155127,-6.9994223735284535,-6.9994223735284535
body_right_dark,C3,right,3,180,190,0.23426845707516702,0.23420650376938285,6.195330578417924e-05,6.195330578417924e-05,0.004210600169460718,0.21052631578947367,0.21052631578947367,-61.7475546184339,-9.747554618433902,-12.418720442389972,-12.418720442389972
body_right_dark,L1,left,0,181,198,-2.0974316168885205,-2.5245997568191085,0.427168139930588,0.427168139930588,29.032094730274483,300.0,300.0,-51.316311595415826,0.6836884045841742,45.14230560533928,45.14230560533928
body_right_dark,L1,right,0,181,198,-2.477129641076478,-2.5245997568191085,0.047470115742630714,0.047470115742630714,3.226263310089302,170.05050505050505,170.05050505050505,-50.53417720216693,1.46582279783307,26.59861686976269,26.59861686976269
body_right_dark,L1,left,1,180,197,-2.2899861057599384,-2.5763042612208262,0.2863181554608878,0.2863181554608878,19.459353437942877,270.0507614213198,270.0507614213198,-51.09626553143342,0.9037344685665829,45.004238264209725,45.004238264209725
body_right_dark,L1,right,1,180,198,-2.337699032988813,-2.5763042612208262,0.23860522823201302,0.23860522823201302,16.216587665681693,270.0,270.0,-51.07546634866734,0.9245336513326592,42.21269792498964,42.21269792498964
body_right_dark,L1,left,2,180,197,-2.3393495061331326,-2.582276881403393,0.24292737527026054,0.24292737527026054,16.510338464308592,270.0,270.0,-51.05828251330381,0.9417174866961915,42.9909251837561,42.9909251837561
body_right_dark,L1,right,2,180,197,-2.2959704188836945,-2.582276881403393,0.2863064625196987,0.2863064625196987,19.45855873781301,270.0,270.0,-51.09569745136397,0.9043025486360321,45.022139709007924,45.022139709007924
body_right_dark,L1,left,3,180,197,-2.535874259720246,-2.5792551199595133,0.04338086023926735,0.04338086023926735,2.9483407731481512,170.0,170.0,-50.53337102977152,1.4666289702284772,25.489280623227813,25.489280623227813
body_right_dark,L1,right,3,180,197,-2.1497666294376057,-2.5792551199595133,0.42948849052190763,0.42948849052190763,29.189795251164423,300.0,300.0,-51.312698964540125,0.6873010354598748,45.386351745140736,45.386351745140736
body_right_dark,L2,left,0,181,191,-2.0777184600988146,-2.5385137508257976,0.460795290726983,0.460795290726983,31.3175334982238,300.0,300.0,-51.265879166687974,0.7341208333120264,48.5102213515037,48.5102213515037
body_right_dark,L2,right,0,181,198,-2.487278729924181,-2.5385137508257976,0.05123502090161658,0.05123502090161658,3.4821416704088186,172.4747474747475,172.4747474747475,-50.535908323345765,1.4640916766542347,26.659568854052612,26.659568854052612
body_right_dark,L2,left,1,180,191,-2.2756581134266325,-2.5844561411274802,0.30879802770084774,0.30879802770084774,20.987177541353383,280.0,280.0,-51.21497588631994,0.7850241136800591,42.39815509256892,42.39815509256892
body_right_dark,L2,right,1,180,198,-2.327101808620824,-2.5844561411274802,0.2573543325066563,0.2573543325066563,17.490853512141328,270.0,270.0,-51.18010016161986,0.8198998383801381,40.43569275827119,40.43569275827119
body_right_dark,L2,left,2,180,191,-2.3279871941440637,-2.5898784011602403,0.2618912070161765,0.2618912070161765,17.79919806836493,270.0,270.0,-51.17467307045822,0.8253269295417809,41.071658468995416,41.071658468995416
body_right_dark,L2,right,2,180,197,-2.281038663205173,-2.5898784011602403,0.30883973795506714,0.30883973795506714,20.990012340905423,280.0,280.0,-51.21683670663592,0.7831632933640833,42.255983420434944,42.255983420434944
body_right_dark,L2,left,3,180,191,-2.543326552543375,-2.5900616091158657,0.04673505657249066,0.04673505657249066,3.1763056810785555,165.91623036649216,165.91623036649216,-50.48649633117995,1.51350366882005,25.713133018054265,25.713133018054265
body_right_dark,L2,right,3,180,197,-2.1268749821517203,-2.5900616091158657,0.46318662696414536,0.46318662696414536,31.48005849407325,300.0,300.0,-51.26003139515213,0.7399686048478671,48.85927744444252,48.85927744444252
body_right_dark,L3,left,0,181,170,0.17702319929323182,0.08060594666481516,0.09641725262841666,0.09641725262841666,6.552911020929252,210.47058823529412,210.47058823529412,-50.77429713080911,1.22570286919089,33.296087646484374,33.296087646484374
body_right_dark,L3,right,0,181,182,0.0913269640003924,0.08060594666481516,0.010721017335577246,0.010721017335577246,0.7286442077397678,82.96703296703296,82.96703296703296,-49.83079556056431,2.1692044394356884,14.405832238249726,14.405832238249726
body_right_dark,L3,left,1,180,170,0.13268931326852504,0.06836652978357355,0.06432278348495149,0.06432278348495149,4.371639569733574,190.0,190.0,-50.667349691951976,1.3326503080480236,28.72197868122774,28.72197868122774
body_right_dark,L3,right,1,180,182,0.12195008600182418,0.06836652978357355,0.05358355621825063,0.05358355621825063,3.641757740560947,179.23076923076923,179.23076923076923,-50.57390952896286,1.426090471037142,27.24796929202237,27.24796929202237
body_right_dark,L3,left,2,180,170,0.1226770209795278,0.06703389131645154,0.05564312966307626,0.05564312966307626,3.7817347794942617,180.0,180.0,-50.59192038143382,1.4080796185661768,27.80333619959214,27.80333619959214
body_right_dark,L3,right,2,180,181,0.13058593734296867,0.06703389131645154,0.06355204602651712,0.06355204602651712,4.319257098257416,189.94475138121547,189.94475138121547,-50.668798204285004,1.3312017957149962,28.622921537957797,28.622921537957797
body_right_dark,L3,left,3,180,170,0.07590969269060427,0.06557362210522923,0.010336070585375043,0.010336070585375043,0.7024816514222538,84.41176470588235,84.41176470588235,-49.82949660806095,2.17050339193905,14.70717445822323,14.70717445822323
body_right_dark,L3,right,3,180,181,0.1627797384849853,0.06557362210522923,0.09720611637975608,0.09720611637975608,6.606525429442694,217.01657458563537,217.01657458563537,-50.812730209603494,1.1872697903965062,32.7873933486517,32.7873933486517
body_right_dark,L4,left,0,181,165,1.0441351938395869,1.0333863614919436,0.010748832347643233,0.010748832347643233,0.7305346297767547,87.93939393939394,87.93939393939394,-49.84674936930339,2.1532506306966113,14.809562180259011,14.809562180259011
body_right_dark,L4,right,0,181,185,1.0345733637062227,1.0333863614919436,0.0011870022142790315,0.0011870022142790315,0.08067352760810796,0.0,0.0,-50.13291054802972,1.8670894519702799,2.35196673519708,2.35196673519708
body_right_dark,L4,left,1,180,165,1.0807427880250746,1.0729623470455407,0.007780440979533898,0.007780440979533898,0.5287906059610207,70.24242424242425,70.24242424242425,-49.71560597275243,2.284394027247572,12.57314221353242,12.57314221353242
body_right_dark,L4,right,1,180,185,1.0796954247272676,1.0729623470455407,0.006733077681726929,0.006733077681726929,0.4576075105085238,61.189189189189186,61.189189189189186,-49.583968724431216,2.416031275568784,11.6064907924549,11.6064907924549
body_right_dark,L4,left,2,180,165,1.089166959375143,1.0826257994605435,0.00654115991459947,0.00654115991459947,0.44456399374116257,60.54545454545455,60.54545454545455,-49.60103260387074,2.398967396129258,11.547170985828746,11.547170985828746
body_right_dark,L4,right,2,180,185,1.0906466060214572,1.0826257994605435,0.008020806560913751,0.008020806560913751,0.5451268344298652,70.8108108108108,70.8108108108108,-49.73689404049435,2.2631059595056513,12.856994675301216,12.856994675301216
body_right_dark,L4,left,3,180,164,1.0867534960309664,1.0857368134789998,0.00101668255196663,0.00101668255196663,0.06909790642183342,0.0,0.0,-50.541360552718,1.4586394472820032,1.8373960779025786,1.8373960779025786
body_right_dark,L4,right,3,180,184,1.0969784406324228,1.0857368134789998,0.011241627153423028,0.011241627153423028,0.7640269812576281,90.0,90.0,-49.922453610793404,2.0775463892065957,14.986082045928292,14.986082045928292
body_right_dark,L5,left,0,181,206,0.05873840856069997,0.1269335953971546,-0.06819518683645462,-0.06819518683645462,-4.634823947091256,0.0,0.0,-224.29742535341134,-172.29742535341134,-218.78822037780168,-218.78822037780168
body_right_dark,L5,right,0,181,197,0.11881547259039488,0.1269335953971546,-0.00811812280675972,-0.00811812280675972,-0.5517408447084734,0.0,0.0,-75.68849116291491,-23.688491162914914,-30.1641811235302,-30.1641811235302
body_right_dark,L5,left,1,180,205,0.06353458105457119,0.10776263186708093,-0.044228050812509745,-0.044228050812509745,-3.0059193111471822,0.0,0.0,-166.94086162288013,-115.1945201594655,-146.33842423601848,-146.33842423601848
body_right_dark,L5,right,1,180,197,0.06997943788042499,0.10776263186708093,-0.037783193986655944,-0.037783193986655944,-2.567900469382327,0.0,0.0,-151.49467142947435,-99.49467142947435,-126.36601632984761,-126.36601632984761
body_right_dark,L5,left,2,180,205,0.06981481976367326,0.1070555411486162,-0.03724072138494294,-0.03724072138494294,-2.531031811611948,0.0,0.0,-148.979897401391,-96.97989740139101,-123.14429291515816,-123.14429291515816
body_right_dark,L5,right,2,180,196,0.06249994922885283,0.1070555411486162,-0.044555591919763375,-0.044555591919763375,-3.028180345070245,0.0,0.0,-169.2591227317343,-117.2591227317343,-148.95667543216626,-148.95667543216626
body_right_dark,L5,left,3,180,205,0.11412161978854177,0.12056470710473756,-0.006443087316195792,-0.006443087316195792,-0.4378985786477934,0.0975609756097561,0.0975609756097561,-74.6721485975312,-22.672148597531205,-28.773202305305293,-28.773202305305293
body_right_dark,L5,right,3,180,196,0.05344520654123496,0.12056470710473756,-0.0671195005635026,-0.0671195005635026,-4.561715906352372,0.0,0.0,-226.26682662963867,-174.26682662963867,-221.30349964998206,-221.30349964998206
body_right_dark,Lawf1,left,0,31,50,-0.6168844008878354,-0.5389958909682689,-0.07788850991956642,-0.07788850991956642,-5.293621848184223,0.0,0.0,-254.0109197998047,-202.0109197998047,-256.8297882080078,-256.8297882080078
body_right_dark,Lawf1,right,0,31,39,-0.5550511258263742,-0.5389958909682689,-0.016055234858105227,-0.016055234858105227,-1.091179457796307,0.0,0.0,-106.25265346429286,-54.25265346429286,-69.19074885050456,-69.19074885050456
body_right_dark,Lawf1,left,1,31,50,-0.5808962432126845,-0.5240060056169187,-0.056890237595765836,-0.056890237595765836,-3.8664933376737265,0.0,0.0,-201.46880767822265,-149.46880767822265,-190.14075439453126,-190.14075439453126
body_right_dark,Lawf1,right,1,31,39,-0.572656617049248,-0.5240060056169187,-0.048650611432329294,-0.048650611432329294,-3.3064946276627025,0.0,0.0,-181.7501197228065,-129.7501197228065,-165.11175615359576,-165.11175615359576
body_right_dark,Lawf1,left,2,31,50,-0.5568834688634642,-0.5067974391551557,-0.050086029708308444,-0.050086029708308444,-3.404051527324193,0.0,0.0,-179.5442300415039,-127.54423004150391,-162.07564666748047,-162.07564666748047
body_right_dark,Lawf1,right,2,31,39,-0.5639286536430929,-0.5067974391551557,-0.05713121448793712,-0.05713121448793712,-3.8828711133253955,0.0,0.0,-202.98705546061197,-150.98705546061197,-192.1572019136869,-192.1572019136869
body_right_dark,Lawf1,left,3,30,49,-0.34875984480604527,-0.3323924078470251,-0.016367436959020154,-0.016367436959020154,-1.112397990082506,0.0,0.0,-89.03305287263831,-39.155501852230145,-49.72228155330736,-49.72228155330736
body_right_dark,Lawf1,right,3,30,39,-0.4123909521935275,-0.3323924078470251,-0.07999854434650239,-0.07999854434650239,-5.437028421944381,0.0,0.0,-255.1413848094451,-203.1413848094451,-258.2658124092298,-258.2658124092298
body_right_dark,Lawf2,left,0,31,37,0.5016317678795706,0.5862433975262027,-0.08461162964663205,-0.08461162964663205,-5.750552575346747,0.0,0.0,-259.0326414366026,-207.0326414366026,-263.0002251702386,-263.0002251702386
body_right_dark,Lawf2,right,0,31,42,0.5626690832357253,0.5862433975262027,-0.023574314290477405,-0.023574314290477405,-1.6022068635400006,0.0,0.0,-107.26016544160389,-55.26016544160389,-70.26092747279576,-70.26092747279576
body_right_dark,Lawf2,left,1,31,36,0.4399469395077998,0.4960453409341074,-0.05609840142630762,-0.05609840142630762,-3.812676911462015,0.0,0.0,-186.69525782267252,-134.69525782267252,-171.11255306667752,-171.11255306667752
body_right_dark,Lawf2,right,1,31,42,0.43962361369161834,0.4960453409341074,-0.05642172724248906,-0.05642172724248906,-3.8346514569551506,0.0,0.0,-188.99920726957777,-136.99920726957777,-174.04044233049666,-174.04044233049666
body_right_dark,Lawf2,left,2,31,36,0.4447253629445068,0.4919173971058861,-0.04719203416137929,-0.04719203416137929,-3.20736374793809,0.0,0.0,-166.5592630174425,-114.5592630174425,-145.55454423692493,-145.55454423692493
body_right_dark,Lawf2,right,2,31,42,0.4288326001335536,0.4919173971058861,-0.06308479697233249,-0.06308479697233249,-4.287500940586285,0.0,0.0,-205.7529812767392,-153.7529812767392,-195.36376589820497,-195.36376589820497
body_right_dark,Lawf2,left,3,30,36,0.5073492615173261,0.5226325447360675,-0.015283283218741395,-0.015283283218741395,-1.0387144656158434,0.0,0.0,-88.22237777709961,-36.22237777709961,-46.058636559380425,-46.058636559380425
body_right_dark,Lawf2,right,3,30,42,0.43910610874493916,0.5226325447360675,-0.0835264359911283,-0.0835264359911283,-5.676798373986138,0.0,0.0,-256.7372570946103,-204.7372570946103,-260.1297916230701,-260.1297916230701
body_right_dark,Mi1,left,0,181,197,0.1883871481131289,0.9028754341750513,-0.7144882860619224,-0.7144882860619224,-48.559547554252994,0.0,0.0,-1856.0055848717084,-1804.0055848717084,-2291.074549641101,-2291.074549641101
body_right_dark,Mi1,right,0,181,199,0.8220125033175418,0.9028754341750513,-0.08086293085750951,-0.08086293085750951,-5.495775666238415,0.0,0.0,-282.49819616576536,-230.49819616576536,-292.92790191497033,-292.92790191497033
body_right_dark,Mi1,left,1,180,197,0.42121154339984057,0.8977115789221393,-0.4765000355222987,-0.4765000355222987,-32.38489221717339,0.0,0.0,-1265.490117881504,-1213.490117881504,-1541.2370016804807,-1541.2370016804807
body_right_dark,Mi1,right,1,180,198,0.496985978881518,0.8977115789221393,-0.40072560004062124,-0.40072560004062124,-27.234951518425117,0.0,0.0,-1079.271993617819,-1027.271993617819,-1304.7959755020913,-1304.7959755020913
body_right_dark,Mi1,left,2,180,197,0.49511480763968496,0.8991054839558071,-0.4039906763161222,-0.4039906763161222,-27.45685946255999,0.0,0.0,-1083.9862085332725,-1031.9862085332725,-1310.7335657419892,-1310.7335657419892
body_right_dark,Mi1,right,2,180,198,0.4196863735715548,0.8991054839558071,-0.47941911038425233,-0.47941911038425233,-32.583284489431264,0.0,0.0,-1275.8977833757497,-1223.8977833757497,-1554.4766574435764,-1554.4766574435764
body_right_dark,Mi1,left,3,180,196,0.827370275836438,0.8991207304100196,-0.07175045457358165,-0.07175045457358165,-4.876454490400344,0.0,0.0,-248.17273424109635,-196.17273424109635,-249.3250565042301,-249.3250565042301
body_right_dark,Mi1,right,3,180,198,0.17839242017103565,0.8991207304100196,-0.720728310238984,-0.720728310238984,-48.983645131045805,0.0,0.0,-1869.7459895586726,-1817.7459895586726,-2308.589378896386,-2308.589378896386
body_right_dark,Mi10,left,0,181,49,0.9181301362750774,1.309851583937255,-0.39172144766217765,-0.39172144766217765,-26.622992478457206,0.0,0.0,-1047.6904471261162,-995.6904471261162,-1264.5065768494899,-1264.5065768494899
body_right_dark,Mi10,right,0,181,52,1.2700039494926758,1.309851583937255,-0.03984763444457928,-0.03984763444457928,-2.7082082904412212,0.0,0.0,-168.68237774188702,-116.68237774188702,-148.2870812049279,-148.2870812049279
body_right_dark,Mi10,left,1,180,49,1.0731100348859197,1.3439513164261976,-0.27084128154027787,-0.27084128154027787,-18.407481756069142,0.0,0.0,-747.300152214206,-695.300152214206,-883.0721672213807,-883.0721672213807
body_right_dark,Mi10,right,1,180,52,1.118421386823886,1.3439513164261976,-0.22552992960231166,-0.22552992960231166,-15.327936867647457,0.0,0.0,-631.7980640117938,-579.7980640117938,-736.4078956017128,-736.4078956017128
body_right_dark,Mi10,left,2,180,49,1.1065384893574648,1.331749459852775,-0.22521097049531025,-0.22521097049531025,-15.306259101578448,0.0,0.0,-630.5589387854751,-578.5589387854751,-734.8545781349649,-734.8545781349649
body_right_dark,Mi10,right,2,180,51,1.0566278552843464,1.331749459852775,-0.2751216045684286,-0.2751216045684286,-18.69839002382909,0.0,0.0,-757.9164979224112,-705.9164979224112,-896.5854731541054,-896.5854731541054
body_right_dark,Mi10,left,3,180,48,1.277334674447775,1.314309216580457,-0.03697454213268214,-0.03697454213268214,-2.512941180442393,0.0,0.0,-154.4376983642578,-102.43769836425781,-130.25727351506552,-130.25727351506552
body_right_dark,Mi10,right,3,180,51,0.9128554577628771,1.314309216580457,-0.40145375881757994,-0.40145375881757994,-27.284440168479357,0.0,0.0,-1068.122505935968,-1016.1225059359681,-1290.4896551393995,-1290.4896551393995
body_right_dark,Mi13,left,0,181,92,0.6463072537881893,0.7043869191194108,-0.05807966533122144,-0.05807966533122144,-3.9473317136260486,0.0,0.0,-198.14346578846806,-146.14346578846806,-185.57017682946247,-185.57017682946247
body_right_dark,Mi13,right,0,181,89,0.6988533651301874,0.7043869191194108,-0.005533553989223394,-0.005533553989223394,-0.3760829720033112,0.0,0.0,-67.13109828648942,-15.131098286489419,-19.231148259023602,-19.231148259023602
body_right_dark,Mi13,left,1,180,92,0.6552959309683906,0.6939696797480186,-0.03867374877962804,-0.03867374877962804,-2.6284262171973842,0.0,0.0,-149.24399284694505,-97.24399284694505,-123.4735809823741,-123.4735809823741
body_right_dark,Mi13,right,1,180,88,0.663646963528461,0.6939696797480186,-0.03032271621955762,-0.03032271621955762,-2.060855872604346,0.0,0.0,-128.90595444765958,-76.90595444765958,-97.67047041112727,-97.67047041112727
body_right_dark,Mi13,left,2,180,92,0.6489091664345727,0.6802149886886278,-0.03130582225405509,-0.03130582225405509,-2.1276717815063373,0.0,0.0,-131.85783104274583,-79.85783104274583,-101.3990069679592,-101.3990069679592
body_right_dark,Mi13,right,2,180,88,0.6440488369721505,0.6802149886886278,-0.0361661517164773,-0.0361661517164773,-2.457999659883021,0.0,0.0,-143.95506702769887,-91.95506702769887,-116.77111955122514,-116.77111955122514
body_right_dark,Mi13,left,3,180,91,0.6389462024801307,0.6437135644050108,-0.004767361924880142,-0.004767361924880142,-0.3240094241090034,0.0,0.0,-65.68174588549267,-13.681745885492674,-17.395281561128385,-17.395281561128385
body_right_dark,Mi13,right,3,180,88,0.592812350930439,0.6437135644050108,-0.05090121347457177,-0.05090121347457177,-3.4594547517514282,0.0,0.0,-181.50017339533025,-129.50017339533025,-164.44912112842906,-164.44912112842906
body_right_dark,Mi14,left,0,181,31,0.23508236849505598,0.2970692886358631,-0.061986920140807145,-0.061986920140807145,-4.212884738684624,0.0,0.0,-209.83762630339592,-157.83762630339592,-200.5424061436807,-200.5424061436807
body_right_dark,Mi14,right,0,181,31,0.28966088779785193,0.2970692886358631,-0.007408400838011198,-0.007408400838011198,-0.5035052355822587,0.0,0.0,-76.96556485083795,-24.96556485083795,-31.74966110721711,-31.74966110721711
body_right_dark,Mi14,left,1,180,31,0.24494106446703276,0.2846798411467009,-0.03973877667966816,-0.03973877667966816,-2.7008098712998985,0.0,0.0,-152.3102540046938,-100.3102540046938,-127.45697784423828,-127.45697784423828
body_right_dark,Mi14,right,1,180,31,0.24870257451095515,0.2846798411467009,-0.03597726663574577,-0.03597726663574577,-2.4451622568926568,0.0,0.0,-145.1977785172001,-93.1977785172001,-118.44957610099546,-118.44957610099546
body_right_dark,Mi14,left,2,180,31,0.2560769403146373,0.2897927312594321,-0.03371579094479482,-0.03371579094479482,-2.291463115143533,0.0,0.0,-136.19212587418096,-84.19212587418096,-106.94583006828061,-106.94583006828061
body_right_dark,Mi14,right,2,180,31,0.24831672665249144,0.2897927312594321,-0.041476004606940675,-0.041476004606940675,-2.8188789898461684,0.0,0.0,-155.49300852129537,-103.49300852129537,-131.44840166645665,-131.44840166645665
body_right_dark,Mi14,left,3,180,31,0.2894169762213197,0.2944328193552792,-0.00501584313395953,-0.00501584313395953,-0.3408972238448595,0.0,0.0,-63.79896926879883,-11.798969268798828,-15.013360177316974,-15.013360177316974
body_right_dark,Mi14,right,3,180,31,0.22991054631355737,0.2944328193552792,-0.06452227304172184,-0.06452227304172184,-4.385197696308272,0.0,0.0,-212.4643771263861,-160.4643771263861,-203.80286087528353,-203.80286087528353
body_right_dark,Mi15,left,0,181,125,-0.1830261593982989,0.38539225814956657,-0.5684184175478655,-0.5684184175478655,-38.63204158288554,0.0,0.0,-1474.051365234375,-1422.051365234375,-1805.8404423828124,-1805.8404423828124
body_right_dark,Mi15,right,0,181,121,0.3254241859128709,0.38539225814956657,-0.059968072236695646,-0.059968072236695646,-4.0756755741441575,0.0,0.0,-206.0111297102999,-154.0111297102999,-195.60625312742124,-195.60625312742124
body_right_dark,Mi15,left,1,180,125,-0.07649853089565618,0.3088471113341964,-0.38534564222985257,-0.38534564222985257,-26.189666651949782,0.0,0.0,-1018.170142578125,-966.170142578125,-1226.9315634765626,-1226.9315634765626
body_right_dark,Mi15,right,1,180,121,-0.0041984452995368175,0.3088471113341964,-0.31304555663373324,-0.31304555663373324,-21.275856988208083,0.0,0.0,-837.7850013922068,-785.7850013922068,-997.8671461373322,-997.8671461373322
body_right_dark,Mi15,left,2,180,124,-0.00846580876968801,0.31984267519373033,-0.32830848396341833,-0.32830848396341833,-22.31318798430886,0.0,0.0,-875.5903221868699,-823.5903221868699,-1045.8670093167214,-1045.8670093167214
body_right_dark,Mi15,right,2,180,120,-0.05991661923471838,0.31984267519373033,-0.3797592944284487,-0.3797592944284487,-25.809995596442292,0.0,0.0,-1003.787077331543,-951.787077331543,-1208.6647104899089,-1208.6647104899089
body_right_dark,Mi15,left,3,180,124,0.3915672694927909,0.45175836745442616,-0.06019109796163524,-0.06019109796163524,-4.090833315015906,0.0,0.0,-206.03927870719664,-154.03927870719664,-195.64655710035754,-195.64655710035754
body_right_dark,Mi15,right,3,180,120,-0.1178499635722902,0.45175836745442616,-0.5696083310267164,-0.5696083310267164,-38.712912971946636,0.0,0.0,-1478.2429636637369,-1426.2429636637369,-1811.1532745361328,-1811.1532745361328
body_right_dark,Mi2,left,0,181,103,1.1656501103007333,1.2628544802412143,-0.09720436994048098,-0.09720436994048098,-6.606406734283257,0.0,0.0,-292.3272755446943,-240.32727554469432,-305.1769415105431,-305.1769415105431
body_right_dark,Mi2,right,0,181,105,1.250544900146637,1.2628544802412143,-0.012309580094577166,-0.012309580094577166,-0.8366094331233039,0.0,0.0,-80.60057002476283,-28.60057002476283,-36.3041325705392,-36.3041325705392
body_right_dark,Mi2,left,1,180,103,1.1870173946436908,1.2509396960751877,-0.06392230143149691,-0.06392230143149691,-4.344421170637711,0.0,0.0,-209.1030925269266,-157.1030925269266,-199.4827529759083,-199.4827529759083
body_right_dark,Mi2,right,1,180,105,1.1941004032890001,1.2509396960751877,-0.0568392927861876,-0.0568392927861876,-3.863030919952378,0.0,0.0,-191.42682102748327,-139.42682102748327,-177.03414902460008,-177.03414902460008
body_right_dark,Mi2,left,2,180,102,1.1871682885206407,1.239360985573795,-0.052192697053154324,-0.052192697053154324,-3.547229260407657,0.0,0.0,-180.65654949113434,-128.65654949113434,-163.35514068603516,-163.35514068603516
body_right_dark,Mi2,right,2,180,105,1.1738026585015986,1.239360985573795,-0.06555832707219644,-0.06555832707219644,-4.455612167676171,0.0,0.0,-213.75676225934708,-161.75676225934708,-205.38901745024182,-205.38901745024182
body_right_dark,Mi2,left,3,180,102,1.199959269248777,1.2074919471310244,-0.007532677882247318,-0.007532677882247318,-0.5119516120410644,0.0,0.0,-70.47258638868145,-18.47258638868145,-23.45815866133746,-23.45815866133746
body_right_dark,Mi2,right,3,180,104,1.115471394898163,1.2074919471310244,-0.09202055223286143,-0.09202055223286143,-6.254093271072869,0.0,0.0,-280.30658927330603,-228.30658927330603,-289.9379017169659,-289.9379017169659
body_right_dark,Mi4,left,0,181,191,1.4645199407437477,2.639581972393542,-1.1750620316497942,-1.1750620316497942,-79.8620239382764,0.0,0.0,-2990.9686796977257,-2938.9686796977257,-3732.13751763948,-3732.13751763948
