condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_right_dark,R7,left,1,180,168,0.23801246313378216,0.4320753999054432,-0.19406293677166103,-0.19406293677166103,-3.297327818564387,0.0,0.0,-172.90664318629675,-120.90664318629675,-153.52605211167108,-153.52605211167108
body_right_dark,R7,right,1,180,168,0.27035628592905897,0.4320753999054432,-0.16171911397638422,-0.16171911397638422,-2.74777318213699,0.0,0.0,-152.19315937587194,-100.19315937587194,-127.18359311421712,-127.18359311421712
body_right_dark,R7,left,2,180,168,0.2674159384022156,0.4320753999054432,-0.16465946150322758,-0.16465946150322758,-2.7977326945394805,0.0,0.0,-152.72074762980142,-101.33979524884904,-128.67770508357458,-128.67770508357458
body_right_dark,R7,right,2,180,168,0.23801246313378216,0.4320753999054432,-0.19406293677166103,-0.19406293677166103,-3.297327818564387,0.0,0.0,-171.9012945265997,-119.90129452659971,-152.21773283822196,-152.21773283822196
body_right_dark,R7,left,3,180,168,0.4026719246370097,0.4320753999054432,-0.02940347526843351,-0.02940347526843351,-0.4995951240249075,0.0,0.0,-69.48309571402413,-18.10214333307175,-22.98497115998041,-22.98497115998041
body_right_dark,R7,right,3,180,167,0.14098099474795162,0.4320753999054432,-0.2910944051574916,-0.2910944051574916,-4.9459917278465815,0.0,0.0,-232.01765898744503,-180.32903623295402,-228.98472439885853,-228.98472439885853
body_right_dark,R8,left,0,181,168,1.2698664260997299,1.777094915509224,-0.507228489409494,-0.507228489409494,-8.618330920479767,0.0,0.0,-368.28168233235675,-316.28168233235675,-401.6293075198219,-401.6293075198219
body_right_dark,R8,right,0,181,164,1.7207361944637245,1.777094915509224,-0.05635872104549944,-0.05635872104549944,-0.9575923244977537,0.0,0.0,-86.35025559402094,-34.350255594020936,-43.56271229720697,-43.56271229720697
body_right_dark,R8,left,1,180,168,1.437063965201378,1.777094915509224,-0.340030950307846,-0.340030950307846,-5.7774736911364375,0.0,0.0,-262.2491992768787,-210.5587230864025,-267.37110664730983,-267.37110664730983
body_right_dark,R8,right,1,180,164,1.4937357902526855,1.777094915509224,-0.2833591252565384,-0.2833591252565384,-4.814561409280365,0.0,0.0,-226.65764162017078,-174.97471479090248,-222.1514295252358,-222.1514295252358
body_right_dark,R8,left,2,180,167,1.4885838061571122,1.777094915509224,-0.28851110935211177,-0.28851110935211177,-4.902098889449098,0.0,0.0,-227.52207901092348,-176.45621074745043,-224.0651285319985,-224.0651285319985
body_right_dark,R8,right,2,180,163,1.437063965201378,1.777094915509224,-0.340030950307846,-0.340030950307846,-5.7774736911364375,0.0,0.0,-261.29086135208973,-209.6098797569977,-266.1412095145945,-266.1412095145945
body_right_dark,R8,left,3,180,167,1.7255750745534897,1.777094915509224,-0.05151984095573425,-0.05151984095573425,-0.875374801687339,0.0,0.0,-82.01594707923022,-31.261456061266145,-39.69438623668191,-39.69438623668191
body_right_dark,R8,right,3,180,163,1.2670484900474548,1.777094915509224,-0.5100464254617691,-0.5100464254617691,-8.666210536704657,0.0,0.0,-369.8859007665716,-317.8859007665716,-403.6618594304184,-403.6618594304184
body_right_dark,T1,left,0,181,162,-0.09942712550931379,-0.3286785634841708,0.229251437974857,0.229251437974857,3.895216451196005,185.49382716049382,185.49382716049382,-50.628783543904625,1.3712164560953752,28.5120914482776,28.5120914482776
body_right_dark,T1,right,0,181,187,-0.3032010543489448,-0.3286785634841708,0.025477509135226006,0.025477509135226006,0.4328889432305893,86.0427807486631,86.0427807486631,-49.86379976323582,2.136200236764182,14.676383100091455,14.676383100091455
body_right_dark,T1,left,1,180,161,-0.18224647893803195,-0.3358265188626117,0.15358003992457978,0.15358003992457978,2.6094819878738233,165.8385093167702,165.8385093167702,-50.500921640336884,1.499078359663116,25.558978122213613,25.558978122213613
body_right_dark,T1,right,1,180,186,-0.20786364844017144,-0.3358265188626117,0.12796287042244028,0.12796287042244028,2.1742200721393883,154.78494623655914,154.78494623655914,-50.43174230924217,1.5682576907578323,23.992654974742603,23.992654974742603
body_right_dark,T1,left,2,180,161,-0.2063346629548404,-0.3363005723907716,0.1299659094359312,0.1299659094359312,2.2082537540506566,155.59006211180125,155.59006211180125,-50.442943952098396,1.5570560479016038,24.12526598628263,24.12526598628263
body_right_dark,T1,right,2,180,186,-0.1826012624363001,-0.3363005723907716,0.1536993099544715,0.1536993099544715,2.6115085076927302,169.13978494623655,169.13978494623655,-50.51870994157689,1.481290058423113,26.037577916217106,26.037577916217106
body_right_dark,T1,left,3,180,161,-0.31416040343465285,-0.3372768853687578,0.023116481934104927,0.023116481934104927,0.3927726757961546,68.75776397515529,68.75776397515529,-49.736832565402395,2.263167434597605,12.41538403197105,12.41538403197105
body_right_dark,T1,right,3,180,186,-0.10722621809691191,-0.3372768853687578,0.23005066727184587,0.23005066727184587,3.908796174548712,180.80645161290323,180.80645161290323,-50.62737799203524,1.3726220079647575,28.18859599738993,28.18859599738993
body_right_dark,T2,left,0,181,185,3.99431299562283,4.8880819525178625,-0.8937689568950327,-0.8937689568950327,-15.186048886845573,0.0,0.0,-609.8481003220016,-557.8481003220016,-708.505100559544,-708.505100559544
body_right_dark,T2,right,0,181,179,4.7733254172525355,4.8880819525178625,-0.11475653526532703,-0.11475653526532703,-1.949830927982144,0.0,0.0,-125.85168039332555,-73.85168039332555,-93.96763973129528,-93.96763973129528
body_right_dark,T2,left,1,180,185,4.644444278379281,5.260784925023715,-0.6163406466444332,-0.6163406466444332,-10.472258091630744,0.0,0.0,-435.26344324060386,-383.26344324060386,-486.76530646246835,-486.76530646246835
body_right_dark,T2,right,1,180,179,4.694020771566365,5.260784925023715,-0.56676415345735,-0.56676415345735,-9.6299027565418,0.0,0.0,-405.36910618616884,-353.36910618616884,-448.85726110362475,-448.85726110362475
body_right_dark,T2,left,2,180,184,4.765488848669661,5.256742591493659,-0.49125374282399825,-0.49125374282399825,-8.346903634120347,0.0,0.0,-356.590203990107,-304.590203990107,-386.80970664646316,-386.80970664646316
body_right_dark,T2,right,2,180,179,4.587413800673352,5.256742591493659,-0.6693287908203072,-0.6693287908203072,-11.372580867075436,0.0,0.0,-469.1518527409218,-417.1518527409218,-529.8675591665939,-529.8675591665939
body_right_dark,T2,left,3,180,184,4.7711245320737365,4.832435068239769,-0.061310536166032215,-0.061310536166032215,-1.0417287290113684,0.0,0.0,-89.13911073104195,-37.13911073104195,-47.16381303123806,-47.16381303123806
body_right_dark,T2,right,3,180,179,3.891177195807298,4.832435068239769,-0.9412578724324709,-0.9412578724324709,-15.992934142113523,0.0,0.0,-638.2281057688111,-586.2281057688111,-744.5634070028806,-744.5634070028806
body_right_dark,T2a,left,0,181,228,0.2151629999125613,0.5265516713879056,-0.3113886714753443,-0.3113886714753443,-5.29081207324796,0.0,0.0,-247.27898627833315,-195.27898627833315,-248.04449308964243,-248.04449308964243
body_right_dark,T2a,right,0,181,218,0.4871988851726261,0.5265516713879056,-0.03935278621527949,-0.03935278621527949,-0.6686440949738677,0.0,0.0,-77.82021776251837,-25.820217762518368,-32.881271091076215,-32.881271091076215
body_right_dark,T2a,left,1,180,228,0.270316357501886,0.48243532615403334,-0.21211896865214735,-0.21211896865214735,-3.6041182712022612,0.0,0.0,-185.65051945468835,-133.65051945468835,-169.71743848031028,-169.71743848031028
body_right_dark,T2a,right,1,180,218,0.2902351190342516,0.48243532615403334,-0.19220020711978175,-0.19220020711978175,-3.265678136240796,0.0,0.0,-173.07092446143474,-121.07092446143474,-153.7300580925898,-153.7300580925898
body_right_dark,T2a,left,2,180,227,0.2930443602316599,0.4707161839430531,-0.17767182371139317,-0.17767182371139317,-3.018826039863346,0.0,0.0,-163.29044197519445,-111.29044197519445,-141.27352609508364,-141.27352609508364
body_right_dark,T2a,right,2,180,218,0.24988112518331035,0.4707161839430531,-0.22083505875974274,-0.22083505875974274,-3.7522135585301246,0.0,0.0,-190.8217612450276,-138.8217612450276,-176.3085474836717,-176.3085474836717
body_right_dark,T2a,left,3,180,227,0.4665103800051535,0.49271181393414737,-0.026201433928993878,-0.026201433928993878,-0.4451891660384504,0.0,0.0,-68.87717817533384,-16.87717817533384,-21.403558533622306,-21.403558533622306
body_right_dark,T2a,right,3,180,217,0.17508121161437076,0.49271181393414737,-0.3176306023197766,-0.3176306023197766,-5.396868863675277,0.0,0.0,-251.19937147852463,-199.19937147852463,-253.00404582924557,-253.00404582924557
body_right_dark,T3,left,0,181,207,0.3386151132750124,0.7389101442464149,-0.40029503097140245,-0.40029503097140245,-6.801422070656016,0.0,0.0,-300.9150468761794,-248.91504687617942,-316.1384517651249,-316.1384517651249
body_right_dark,T3,right,0,181,198,0.6971540019489846,0.7389101442464149,-0.0417561422974303,-0.0417561422974303,-0.7094795733986641,0.0,0.0,-77.66156895955403,-25.66156895955403,-32.66147570176558,-32.66147570176558
body_right_dark,T3,left,1,180,206,0.40650605675570356,0.681567477972971,-0.27506142121726745,-0.27506142121726745,-4.673574929254584,0.0,0.0,-222.99633737212247,-170.99633737212247,-217.14912873795888,-217.14912873795888
body_right_dark,T3,right,1,180,198,0.45747776517204736,0.681567477972971,-0.22408971280092366,-0.22408971280092366,-3.807513460140992,0.0,0.0,-190.71999436195452,-138.71999436195452,-176.12958742392183,-176.12958742392183
body_right_dark,T3,left,2,180,206,0.43090825371715863,0.6613362108253771,-0.23042795710821845,-0.23042795710821845,-3.9152067148292433,0.0,0.0,-194.80603723618592,-142.80603723618592,-181.30567221039706,-181.30567221039706
body_right_dark,T3,right,2,180,197,0.3901365677043537,0.6613362108253771,-0.2711996431210234,-0.2711996431210234,-4.607959368871456,0.0,0.0,-220.93285420219306,-168.93285420219306,-214.56729451290846,-214.56729451290846
body_right_dark,T3,left,3,180,206,0.624262157196386,0.6631882666299741,-0.038926109433588096,-0.038926109433588096,-0.6613944199704335,0.0,0.0,-75.95338239947569,-23.953382399475686,-30.37996106934779,-30.37996106934779
body_right_dark,T3,right,3,180,197,0.2670228094354065,0.6631882666299741,-0.3961654571945676,-0.3961654571945676,-6.731256387709595,0.0,0.0,-298.909550700696,-246.909550700696,-313.61246796428856,-313.61246796428856
body_right_dark,T4a,left,0,181,183,-0.3935445333195552,0.11081182281856518,-0.5043563561381204,-0.5043563561381204,-8.569530438059635,0.0,0.0,-376.4051233510502,-324.4051233510502,-412.1600218392461,-412.1600218392461
body_right_dark,T4a,right,0,181,184,0.07205090102645084,0.11081182281856518,-0.038760921792114336,-0.038760921792114336,-0.6585877129578762,0.0,0.0,-82.25492050336754,-30.254920503367543,-38.57830126389213,-38.57830126389213
body_right_dark,T4a,left,1,180,182,-0.22014130416791886,0.1319679812127207,-0.35210928538063957,-0.35210928538063957,-5.982696959937757,0.0,0.0,-281.3419030158074,-229.34190301580742,-291.4580373240041,-291.4580373240041
body_right_dark,T4a,right,1,180,184,-0.1182931906841178,0.1319679812127207,-0.2502611718968385,-0.2502611718968385,-4.252193323101727,0.0,0.0,-217.378720573757,-165.378720573757,-210.19986434604812,-210.19986434604812
body_right_dark,T4a,left,2,180,182,-0.1340234433785857,0.1446123797504697,-0.27863582312905544,-0.27863582312905544,-4.734307674283254,0.0,0.0,-232.57623324551426,-180.57623324551426,-229.51028962187715,-229.51028962187715
body_right_dark,T4a,right,2,180,183,-0.18367478398593245,0.1446123797504697,-0.32828716373640215,-0.32828716373640215,-5.57793474361001,0.0,0.0,-264.812101103569,-212.81210110356898,-270.45623178951075,-270.45623178951075
body_right_dark,T4a,left,3,180,182,0.15784337067331458,0.20623124876947257,-0.048387878096157994,-0.048387878096157994,-0.8221595487627562,0.0,0.0,-86.50171087076376,-34.50171087076376,-43.957581237122255,-43.957581237122255
body_right_dark,T4a,right,3,180,183,-0.2584298757833797,0.20623124876947257,-0.4646611245528523,-0.4646611245528523,-7.895067845934348,0.0,0.0,-349.3948217506617,-297.3948217506617,-377.8471946507855,-377.8471946507855
body_right_dark,T4b,left,0,181,189,-0.25933713329530955,0.036158132025469046,-0.2954952653207786,-0.2954952653207786,-5.020766844019805,0.0,0.0,-245.21483745272198,-193.21483745272198,-245.58027632778914,-245.58027632778914
body_right_dark,T4b,right,0,181,188,-0.003109947146874134,0.036158132025469046,-0.03926807917234318,-0.03926807917234318,-0.6672048356606334,0.0,0.0,-83.25250118336778,-31.252501183367784,-39.91727745786626,-39.91727745786626
body_right_dark,T4b,left,1,180,189,-0.182045829719209,0.009221258967550562,-0.19126708868675954,-0.19126708868675954,-3.249823499500759,0.0,0.0,-179.38342317449982,-127.38342317449982,-161.96531556144592,-161.96531556144592
body_right_dark,T4b,right,1,180,188,-0.16601036916779574,0.009221258967550562,-0.1752316281353463,-0.1752316281353463,-2.977364620751131,0.0,0.0,-170.48008151764566,-118.48008151764566,-150.69763435201443,-150.69763435201443
body_right_dark,T4b,left,2,180,189,-0.14836499504211437,0.005798915408457914,-0.1541639104505723,-0.1541639104505723,-2.6194025453992418,0.0,0.0,-154.64431052233175,-102.64431052233175,-130.52197366542916,-130.52197366542916
body_right_dark,T4b,right,2,180,188,-0.19775314577531794,0.005798915408457914,-0.20355206118377586,-0.20355206118377586,-3.458557749525907,0.0,0.0,-187.0134603622112,-135.0134603622112,-171.66438342155294,-171.66438342155294
body_right_dark,T4b,left,3,180,189,-0.03549218144608959,-0.015629044629208187,-0.019863136816881406,-0.019863136816881406,-0.33749501414232846,0.0,0.0,-68.44353137949787,-16.44353137949787,-21.00686482020787,-21.00686482020787
body_right_dark,T4b,right,3,180,187,-0.31065981875532694,-0.015629044629208187,-0.2950307741261188,-0.2950307741261188,-5.012874663456589,0.0,0.0,-243.22426038119883,-191.22426038119883,-243.01153556293346,-243.01153556293346
body_right_dark,T4c,left,0,181,213,-0.14717440384394137,0.12798923399126208,-0.2751636378352035,-0.2751636378352035,-4.675311694159037,0.0,0.0,-230.96159133552945,-178.96159133552945,-227.36928210907698,-227.36928210907698
body_right_dark,T4c,right,0,181,211,0.07647504467025588,0.12798923399126208,-0.051514189321006196,-0.051514189321006196,-0.875278774631791,0.0,0.0,-89.00315990719184,-37.003159907191844,-47.1244838226463,-47.1244838226463
body_right_dark,T4c,left,1,180,213,-0.17222556867167846,-0.021992748681643408,-0.15023281999003504,-0.15023281999003504,-2.552609297041499,0.0,0.0,-152.30033544979185,-100.30033544979185,-127.48106359204216,-127.48106359204216
body_right_dark,T4c,right,1,180,211,-0.1937408162985068,-0.021992748681643408,-0.1717480676168634,-0.1717480676168634,-2.918175363923788,0.0,0.0,-166.36235436896013,-114.36235436896013,-145.35113178271254,-145.35113178271254
body_right_dark,T4c,left,2,180,212,-0.16264929164333605,-0.0672975424415199,-0.09535174920181615,-0.09535174920181615,-1.6201237620239684,0.0,0.0,-116.06409389567825,-64.06409389567825,-81.46014008432064,-81.46014008432064
body_right_dark,T4c,right,2,180,210,-0.23955023433752812,-0.0672975424415199,-0.17225269189600823,-0.17225269189600823,-2.926749446647812,0.0,0.0,-165.9329113914853,-113.9329113914853,-144.76949215843564,-144.76949215843564
body_right_dark,T4c,left,3,180,212,-0.1096076523065373,-0.10986306136926739,0.000255409062730097,0.000255409062730097,0.004339661254556398,0.0,0.0,-54.71911847816323,-2.7191184781632316,-3.529329961003244,-3.529329961003244
body_right_dark,T4c,right,3,180,210,-0.3244643164612676,-0.10986306136926739,-0.21460125509200023,-0.21460125509200023,-3.6462948571487193,0.0,0.0,-191.1760288056873,-139.1760288056873,-176.79611140659878,-176.79611140659878
body_right_dark,T4d,left,0,181,201,-0.15980543054862834,-0.2256437747427957,0.06583834419416737,0.06583834419416737,1.1186608192736929,107.2636815920398,107.2636815920398,-50.058408765650505,1.9415912343494952,17.43793350902956,17.43793350902956
body_right_dark,T4d,right,0,181,194,-0.21832097832239566,-0.2256437747427957,0.007322796420400041,0.007322796420400041,0.12442180226860688,0.0,0.0,-52.29518453853647,-0.29518453853646776,-0.5198180302593511,-0.5198180302593511
body_right_dark,T4d,left,1,180,201,-0.16189067150537287,-0.20425514624738653,0.04236447474201366,0.04236447474201366,0.7198157639450338,76.56716417910448,76.56716417910448,-49.779727518261964,2.2202724817380357,13.542282455596165,13.542282455596165
body_right_dark,T4d,right,1,180,194,-0.1695731449341919,-0.20425514624738653,0.03468200131319463,0.03468200131319463,0.5892826813604262,56.649484536082475,56.649484536082475,-49.491219904004915,2.5087800959950854,11.029171665919195,11.029171665919195
body_right_dark,T4d,left,2,180,200,-0.1391868261546026,-0.16747288695640034,0.02828606080179774,0.02828606080179774,0.4806091091423251,45.8,45.8,-49.2198032951355,2.780196704864501,9.775065194368363,9.775065194368363
body_right_dark,T4d,right,2,180,194,-0.1258727284099829,-0.16747288695640034,0.04160015854641744,0.04160015854641744,0.7068292499004482,72.11340206185567,72.11340206185567,-49.7207325414284,2.279267458571603,12.908942448724176,12.908942448724176
body_right_dark,T4d,left,3,180,200,-0.08439757891723679,-0.08680607807926005,0.0024084991620232643,0.0024084991620232643,0.04092286461310544,0.0,0.0,-56.78896091461181,-4.788960914611813,-6.182504268214107,-6.182504268214107
body_right_dark,T4d,right,3,180,194,-0.03370573949974237,-0.08680607807926005,0.05310033857951768,0.05310033857951768,0.90222907313541,88.29896907216495,88.29896907216495,-49.89473677173103,2.105263228268967,15.026453495025635,15.026453495025635
body_right_dark,T5a,left,0,181,186,0.3125747284782505,0.09452965777814042,0.2180450707001101,0.2180450707001101,3.704808807290512,179.94623655913978,179.94623655913978,-50.58725732372653,1.4127426762734672,27.382316702155656,27.382316702155656
body_right_dark,T5a,right,0,181,185,0.09413958298475678,0.09452965777814042,-0.0003900747933836407,-0.0003900747933836407,-0.0066277697789249275,0.05405405405405406,0.05405405405405406,-55.61506908519848,-3.6150690851984777,-4.799427593559832,-4.799427593559832
body_right_dark,T5a,left,1,180,186,0.23519663358909182,0.06408565587706916,0.17111097771202266,0.17111097771202266,2.907350554709293,167.31182795698925,167.31182795698925,-50.49344271998252,1.506557280017482,25.786641510584023,25.786641510584023
body_right_dark,T5a,right,1,180,185,0.14654793360176782,0.06408565587706916,0.08246227772469866,0.08246227772469866,1.4011184559355672,124.43243243243244,124.43243243243244,-50.21334051183752,1.7866594881624778,19.898411116728912,19.898411116728912
body_right_dark,T5a,left,2,180,185,0.2496675440420707,0.08840933347099862,0.1612582105710721,0.1612582105710721,2.739941961785033,161.56756756756758,161.56756756756758,-50.484344585521804,1.5156554144781964,25.3011616887273,25.3011616887273
body_right_dark,T5a,right,2,180,185,0.21048285936566472,0.08840933347099862,0.1220735258946661,0.1220735258946661,2.074154083921407,145.1891891891892,145.1891891891892,-50.368404079127956,1.6315959208720443,22.71402781718486,22.71402781718486
body_right_dark,T5a,left,3,180,185,0.24250546468732256,0.20009736353677,0.042408101150552574,0.042408101150552574,0.7205570212551232,89.89189189189189,89.89189189189189,-49.91757307310362,2.0824269268963818,15.225211849728145,15.225211849728145
body_right_dark,T5a,right,3,180,185,0.40130471493256564,0.20009736353677,0.20120735139579565,0.20120735139579565,3.418718731633149,178.86486486486487,178.86486486486487,-50.56475405306429,1.4352459469357086,27.282862235404348,27.282862235404348
body_right_dark,T5b,left,0,181,190,0.2310100552611161,0.06356658594421843,0.16744346931689766,0.16744346931689766,2.8450358352825074,161.94736842105263,161.94736842105263,-50.479309523733036,1.5206904762669637,25.065518308940685,25.065518308940685
body_right_dark,T5b,right,0,181,191,0.08605063171837465,0.06356658594421843,0.02248404577415622,0.02248404577415622,0.38202693846807023,34.86910994764398,34.86910994764398,-49.165709690273744,2.8342903097262564,8.407123301977887,8.407123301977887
body_right_dark,T5b,left,1,180,190,0.12571495209219088,0.00023624153172931983,0.12547871056046156,0.12547871056046156,2.1320116548345354,147.42105263157896,147.42105263157896,-50.38503570556641,1.614964294433591,23.026811770388953,23.026811770388953
body_right_dark,T5b,right,1,180,191,0.10829265107651938,0.00023624153172931983,0.10805640954479005,0.10805640954479005,1.8359889378848802,137.95811518324606,137.95811518324606,-50.324205568323585,1.6757944316764153,21.636874663268085,21.636874663268085
body_right_dark,T5b,left,2,180,189,0.10484759493499748,-0.007577610105767639,0.11242520504076513,0.11242520504076513,1.9102192425589102,141.26984126984127,141.26984126984127,-50.35584793898164,1.6441520610183602,22.264472820140696,22.264472820140696
body_right_dark,T5b,right,2,180,190,0.1207892968177071,-0.007577610105767639,0.12836690692347474,0.12836690692347474,2.1810850656138707,148.47368421052633,148.47368421052633,-50.38220799094752,1.6177920090524793,23.109318181088096,23.109318181088096
body_right_dark,T5b,left,3,180,189,0.02461222724131302,0.0021760719125621915,0.022436155328750828,0.022436155328750828,0.3812132308095881,57.08994708994709,57.08994708994709,-49.52968228052533,2.4703177194746715,10.99663616614367,10.99663616614367
body_right_dark,T5b,right,3,180,190,0.18290815549311346,0.0021760719125621915,0.18073208358055126,0.18073208358055126,3.070822985629884,170.21052631578948,170.21052631578948,-50.527131873682926,1.4728681263170742,26.041773324263723,26.041773324263723
body_right_dark,T5c,left,0,181,191,0.30293420373104535,0.0051801554864794735,0.29775404824456586,0.29775404824456586,5.059145876588325,200.0,200.0,-50.7113131578056,1.2886868421944015,30.261428094035043,30.261428094035043
body_right_dark,T5c,right,0,181,192,0.03529593699049505,0.0051801554864794735,0.030115781504015574,0.030115781504015574,0.5116979356436204,63.28125,63.28125,-49.615904808044434,2.3840951919555664,11.84614311158657,11.84614311158657
body_right_dark,T5c,left,1,180,191,0.1770224916769722,-0.03620890313953472,0.21323139481650694,0.21323139481650694,3.6230195297262298,180.10471204188482,180.10471204188482,-50.61304753488271,1.3869524651172895,27.572824957483103,27.572824957483103
body_right_dark,T5c,right,1,180,192,0.12560683530593653,-0.03620890313953472,0.16181573844547126,0.16181573844547126,2.7494149307118327,165.15625,165.15625,-50.487807393074036,1.5121926069259644,25.622219274441402,25.622219274441402
body_right_dark,T5c,left,2,180,191,0.12944893741433688,-0.03718487341749197,0.16663381083182885,0.16663381083182885,2.8312789093554547,167.90575916230367,167.90575916230367,-50.493267358909726,1.5067326410902737,25.88112018245677,25.88112018245677
body_right_dark,T5c,right,2,180,191,0.16114518523908272,-0.03718487341749197,0.1983300586565747,0.1983300586565747,3.36983058457625,178.37696335078533,178.37696335078533,-50.55786138804171,1.442138611958292,27.283411844862695,27.283411844862695
body_right_dark,T5c,left,3,180,190,0.004920100482094212,-0.02318859780995505,0.02810869829204926,0.02810869829204926,0.4775955386631141,76.63157894736842,76.63157894736842,-49.79030398318642,2.209696016813581,13.432092832264148,13.432092832264148
body_right_dark,T5c,right,3,180,191,0.23121780114733054,-0.02318859780995505,0.25440639895728556,0.25440639895728556,4.3226249713497396,190.26178010471205,190.26178010471205,-50.66714401644562,1.3328559835543814,29.14108079640653,29.14108079640653
body_right_dark,T5d,left,0,181,185,0.31984827490729273,0.014028081356321293,0.30582019355097145,0.30582019355097145,5.1961979368624,200.0,200.0,-50.726767668852936,1.2732323311470637,30.533252767614417,30.533252767614417
body_right_dark,T5d,right,0,181,182,0.031132696605287412,0.014028081356321293,0.01710461524896612,0.01710461524896612,0.29062491078663616,37.69230769230769,37.69230769230769,-49.23287561437586,2.767124385624143,8.702756632815351,8.702756632815351
body_right_dark,T5d,left,1,180,185,0.1894060776222937,-0.04600050434835591,0.23540658197064962,0.23540658197064962,3.999798644283584,189.24324324324326,189.24324324324326,-50.620327181429474,1.3796728185705263,28.777256300642684,28.777256300642684
body_right_dark,T5d,right,1,180,182,0.10899677178935639,-0.04600050434835591,0.1549972761377123,0.1549972761377123,2.6335622809415162,161.2087912087912,161.2087912087912,-50.47496150090144,1.5250384990985566,25.118653905260693,25.118653905260693
body_right_dark,T5d,left,2,180,185,0.1819415178534756,-0.025777764632948674,0.20771928248642427,0.20771928248642427,3.5293631024486256,180.05405405405406,180.05405405405406,-50.60458730749182,1.395412692508181,27.494499639562658,27.494499639562658
body_right_dark,T5d,right,2,180,182,0.18952608327672352,-0.025777764632948674,0.2153038479096722,0.2153038479096722,3.658232627860492,180.1098901098901,180.1098901098901,-50.60605317419702,1.3939468258029777,27.661789003309313,27.661789003309313
body_right_dark,T5d,left,3,180,185,0.06821589845711869,0.02302896946114035,0.045186928995978336,0.045186928995978336,0.7677721490386668,96.16216216216216,96.16216216216216,-49.97883212115313,2.0211678788468674,15.954653745084196,15.954653745084196
body_right_dark,T5d,right,3,180,181,0.3417784868385449,0.02302896946114035,0.31874951737740453,0.31874951737740453,5.415880375133893,204.80662983425415,204.80662983425415,-50.733389143127106,1.2666108568728944,31.63072906409838,31.63072906409838
body_right_dark,Tm1,left,0,181,194,0.2638836786233259,0.2559852334284815,0.007898445194844395,0.007898445194844395,0.1342026638245217,44.74226804123711,44.74226804123711,-49.581763729606706,2.418236270393294,9.166263258334288,9.166263258334288
body_right_dark,Tm1,right,0,181,193,0.2568588347086755,0.2559852334284815,0.0008736012801939808,0.0008736012801939808,0.01484337942853249,54.40414507772021,54.40414507772021,-50.24066235240877,1.7593376475912308,10.036882441896232,10.036882441896232
body_right_dark,Tm1,left,1,180,193,0.25933342564644085,0.25368974990107945,0.005643675745361398,0.005643675745361398,0.09589182429014295,56.373056994818654,56.373056994818654,-49.75926526716954,2.240734732830461,10.623639175928936,10.623639175928936
body_right_dark,Tm1,right,1,180,193,0.25824052723538543,0.25368974990107945,0.004550777334305978,0.004550777334305978,0.07732236227134445,56.373056994818654,56.373056994818654,-50.250296755775885,1.749703244224115,10.233292445231596,10.233292445231596
body_right_dark,Tm1,left,2,180,193,0.25791487510626515,0.2537381168040964,0.004176758302168737,0.004176758302168737,0.07096739630074421,51.50259067357513,51.50259067357513,-50.004356898174386,1.995643101825614,9.659781372300083,9.659781372300083
body_right_dark,Tm1,right,2,180,193,0.25959780767766966,0.2537381168040964,0.005859690873573242,0.005859690873573242,0.09956214229796401,55.95854922279793,55.95854922279793,-49.92915041829638,2.0708495817036194,10.308973733934096,10.308973733934096
body_right_dark,Tm1,left,3,180,193,0.2539668066220151,0.2533288490958512,0.0006379575261639125,0.0006379575261639125,0.01083955098833673,34.40414507772021,34.40414507772021,-50.575417829918734,1.4245821700812655,6.561806359979773,6.561806359979773
body_right_dark,Tm1,right,3,180,192,0.26296380896949106,0.2533288490958512,0.009634959873639881,0.009634959873639881,0.16370782463982428,43.177083333333336,43.177083333333336,-49.753860791524254,2.2461392084757463,8.922089371830225,8.922089371830225
body_right_dark,Tm16,left,0,181,42,-0.04408201797847161,-0.23097710587344458,0.18689508789497297,0.18689508789497297,3.1755387335719334,169.04761904761904,169.04761904761904,-50.51754706246512,1.4824529375348803,25.84937300000872,25.84937300000872
body_right_dark,Tm16,right,0,181,44,-0.21210421303458235,-0.23097710587344458,0.018872892838862232,0.018872892838862232,0.3206697559544121,12.5,12.5,-48.53768756172874,3.462312438271262,5.924200919541446,5.924200919541446
body_right_dark,Tm16,left,1,180,42,-0.12539741564707785,-0.25658346955092887,0.13118605390385102,0.13118605390385102,2.2289852567459567,145.95238095238096,145.95238095238096,-50.34992826552618,1.6500717344738192,22.896055630275182,22.896055630275182
body_right_dark,Tm16,right,1,180,44,-0.14826381447104117,-0.25658346955092887,0.1083196550798877,0.1083196550798877,1.8404617488215282,134.3181818181818,134.3181818181818,-50.27158563787287,1.7284143621271326,21.32212153348056,21.32212153348056
body_right_dark,Tm16,left,2,180,42,-0.14855536328072452,-0.2579322127838774,0.10937684950315288,0.10937684950315288,1.8584245635632481,134.04761904761904,134.04761904761904,-50.27257238115583,1.7274276188441675,21.26926562899635,21.26926562899635
body_right_dark,Tm16,right,2,180,44,-0.12620434211955095,-0.2579322127838774,0.13172787066432645,0.13172787066432645,2.2381912777750115,147.04545454545453,147.04545454545453,-50.34687917882746,1.6531208211725428,22.925170811739836,22.925170811739836
