condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,T5a,right,1,360,370,0.24608650436469665,0.1442533485038843,0.10183315586081235,0.10183315586081235,2.0751172054903466,147.7027027027027,147.7027027027027,-50.35244882944468,1.6475511705553174,22.91416262549323,22.91416262549323
body_left_dark,T5b,left,0,361,379,0.09714083527645236,0.03198912889643993,0.06515170638001243,0.06515170638001243,1.3276366202478258,121.37203166226912,121.37203166226912,-50.206145042479825,1.7938549575201748,19.431628662552242,19.431628662552242
body_left_dark,T5b,right,0,361,381,0.17850834176968525,0.03198912889643993,0.14651921287324532,0.14651921287324532,2.98571262962476,169.18635170603673,169.18635170603673,-50.50599276925635,1.494007230743648,25.916857681875154,25.916857681875154
body_left_dark,T5b,left,1,360,379,0.15184872615541029,-0.0027007690966027236,0.154549495252013,0.154549495252013,3.1493506607577944,170.15831134564644,170.15831134564644,-50.5356318189475,1.4643681810524996,26.268239506945445,26.268239506945445
body_left_dark,T5b,right,1,360,381,0.06472991108815525,-0.0027007690966027236,0.06743068018475797,0.06743068018475797,1.3740766791177792,120.07874015748031,120.07874015748031,-50.185660955474134,1.814339044525866,19.247986976243066,19.247986976243066
body_left_dark,T5c,left,0,361,382,0.08032630180151851,-0.015457048260563613,0.09578335006208212,0.09578335006208212,1.9518365706450562,146.7539267015707,146.7539267015707,-50.36180583095051,1.6381941690494912,22.957412964386467,22.957412964386467
body_left_dark,T5c,right,0,361,383,0.24015274065699224,-0.015457048260563613,0.25560978891755587,0.25560978891755587,5.208718775244138,200.3916449086162,200.3916449086162,-50.74080075296347,1.259199247036527,31.00481548259526,31.00481548259526
body_left_dark,T5c,left,1,360,381,0.19618149319320663,-0.030186735613723512,0.22636822880693014,0.22636822880693014,4.6128454176131735,196.8241469816273,196.8241469816273,-50.67714750234849,1.3228524976515104,30.096122276125932,30.096122276125932
body_left_dark,T5c,right,1,360,383,0.06718451894821556,-0.030186735613723512,0.09737125456193907,0.09737125456193907,1.9841942828309822,146.266318537859,146.266318537859,-50.32913760790314,1.6708623920968577,22.785248475037417,22.785248475037417
body_left_dark,T5d,left,0,361,370,0.06995688921784259,-0.015903069410553767,0.08585995862839635,0.08585995862839635,1.7496214853244882,140.2972972972973,140.2972972972973,-50.32308819745038,1.6769118025496184,21.95589446505985,21.95589446505985
body_left_dark,T5d,right,0,361,364,0.25480784412806884,-0.015903069410553767,0.2707109135386226,0.2707109135386226,5.516443732391307,208.04945054945054,208.04945054945054,-50.73573051704155,1.264269482958447,31.784141367608374,31.784141367608374
body_left_dark,T5d,left,1,360,370,0.2656522850576342,-0.001374397585904161,0.2670266826435384,0.2670266826435384,5.441367880575049,203.64864864864865,203.64864864864865,-50.735077461036475,1.2649225389635248,31.55296579309412,31.55296579309412
body_left_dark,T5d,right,1,360,363,0.12507870815529715,-0.001374397585904161,0.1264531057412013,0.1264531057412013,2.576813152780196,159.77961432506888,159.77961432506888,-50.479829436162944,1.5201705638370555,24.591641381423994,24.591641381423994
body_left_dark,Tm1,left,0,361,387,0.2575477672704699,0.25484067100484614,0.002707096265623765,0.002707096265623765,0.05516417506880287,67.5452196382429,67.5452196382429,-49.77468881927411,2.225311180725889,12.478873871931041,12.478873871931041
body_left_dark,Tm1,right,0,361,386,0.261614854424325,0.25484067100484614,0.006774183419478885,0.006774183419478885,0.13804172568433182,55.362694300518136,55.362694300518136,-50.04891589268502,1.9510841073149834,10.40494643369873,10.40494643369873
body_left_dark,Tm1,left,1,360,386,0.26128080832358036,0.2535334829499738,0.007747325373606562,0.007747325373606562,0.15787204121687778,47.12435233160622,47.12435233160622,-49.62426203396654,2.375737966033462,9.473328227090404,9.473328227090404
body_left_dark,Tm1,right,1,360,385,0.25594084086414015,0.2535334829499738,0.0024073579141663526,0.0024073579141663526,0.04905622127912811,61.42857142857143,61.42857142857143,-49.705941980535336,2.2940580194646643,11.806049328965026,11.806049328965026
body_left_dark,Tm16,left,0,361,84,-0.1802724353574704,-0.2437448218345171,0.0634723864770467,0.0634723864770467,1.2934160798480996,110.35714285714286,110.35714285714286,-50.09728181929815,1.9027181807018465,17.984416087468464,17.984416087468464
body_left_dark,Tm16,right,0,361,88,-0.08462709160824758,-0.2437448218345171,0.15911773022626952,0.15911773022626952,3.2424404104927373,170.0,170.0,-50.53391530297019,1.4660846970298067,25.993668122725055,25.993668122725055
body_left_dark,Tm16,left,1,360,84,-0.0853988561009626,-0.2463768901254904,0.16097803402452782,0.16097803402452782,3.2803489716737464,170.0,170.0,-50.537265641348704,1.4627343586512964,26.058091799418133,26.058091799418133
body_left_dark,Tm16,right,1,360,87,-0.1826971061931949,-0.2463768901254904,0.06367978393229551,0.06367978393229551,1.2976423460786184,110.57471264367815,110.57471264367815,-50.10666915192001,1.8933308480799909,17.95454143655711,17.95454143655711
body_left_dark,Tm2,left,0,361,383,-0.24066536745425426,-0.3140279917701707,0.07336262431591645,0.07336262431591645,1.4949555738600704,137.62402088772845,137.62402088772845,-50.338215611310915,1.6617843886890853,21.56511274392549,21.56511274392549
body_left_dark,Tm2,right,0,361,382,-0.11790496741687244,-0.3140279917701707,0.19612302435329826,0.19612302435329826,3.9965201784043476,191.8324607329843,191.8324607329843,-50.651736414245285,1.3482635857547152,29.311724178454014,29.311724178454014
body_left_dark,Tm2,left,1,360,382,-0.13796623472492986,-0.3273365584719512,0.18937032374702134,0.18937032374702134,3.8589162212927457,181.70157068062827,181.70157068062827,-50.610628028190575,1.3893719718094246,28.060343018377015,28.060343018377015
body_left_dark,Tm2,right,1,360,381,-0.2420385564612742,-0.3273365584719512,0.085298002010677,0.085298002010677,1.7381701477290743,144.82939632545933,144.82939632545933,-50.32268958704991,1.6773104129500922,22.64930310587245,22.64930310587245
body_left_dark,Tm20,left,0,361,374,0.5598825401835494,0.539369795646859,0.020512744536690386,0.020512744536690386,0.41800088350492537,66.01604278074866,66.01604278074866,-49.710982694982846,2.289017305017154,12.069360840129342,12.069360840129342
body_left_dark,Tm20,right,0,361,371,0.5955446261778432,0.539369795646859,0.056174830530984154,0.056174830530984154,1.1447092684594695,112.50673854447439,112.50673854447439,-50.11784864564469,1.8821513543553081,18.27457955455523,18.27457955455523
body_left_dark,Tm20,left,1,360,373,0.5883906036201451,0.5334824681178563,0.05490813550228879,0.05490813550228879,1.1188970403503105,111.76943699731903,111.76943699731903,-50.117068559171045,1.8829314408289548,18.103226311404967,18.103226311404967
body_left_dark,Tm20,right,1,360,370,0.5561054104732143,0.5334824681178563,0.022622942355358,0.022622942355358,0.4610016897108191,74.91891891891892,74.91891891891892,-49.779427317026496,2.220572682973504,13.21379204827386,13.21379204827386
body_left_dark,Tm3,left,0,361,445,1.4994091918057353,1.6829585830095402,-0.18354939120380487,-0.18354939120380487,-3.740299478343748,0.0,0.0,-198.55255041229591,-146.55255041229591,-186.21855527042004,-186.21855527042004
body_left_dark,Tm3,right,0,361,429,1.2448905639329775,1.6829585830095402,-0.4380680190765627,-0.4380680190765627,-8.926782990044487,0.0,0.0,-391.8064721736597,-339.8064721736597,-431.6707226590955,-431.6707226590955
body_left_dark,Tm3,left,1,360,444,1.2123666750060187,1.657534346729517,-0.44516767172349825,-0.44516767172349825,-9.071457003494467,0.0,0.0,-397.909483351149,-345.909483351149,-439.3246973398569,-439.3246973398569
body_left_dark,Tm3,right,1,360,428,1.4872721806996398,1.657534346729517,-0.1702621660298771,-0.1702621660298771,-3.469537472211593,0.0,0.0,-195.0357334814339,-143.0357334814339,-181.76003864323982,-181.76003864323982
body_left_dark,Tm4,left,0,361,378,-0.0011273233827609314,-0.005148694207151528,0.004021370824390597,0.004021370824390597,0.08194596069236718,23.78306878306878,23.78306878306878,-48.86627707910286,3.133722920897142,7.223501826128947,7.223501826128947
body_left_dark,Tm4,right,0,361,367,0.010369957565578722,-0.005148694207151528,0.01551865177273025,0.01551865177273025,0.31623316617646186,71.85286103542235,71.85286103542235,-49.73533291517876,2.264667084821241,12.777832098812759,12.777832098812759
body_left_dark,Tm4,left,1,360,377,0.0007378292486995027,-0.011420920830904733,0.012158750079604236,0.012158750079604236,0.24776637112111002,69.78779840848806,69.78779840848806,-49.736384809175284,2.2636151908247157,12.664584942774685,12.664584942774685
body_left_dark,Tm4,right,1,360,367,-0.003200975888244607,-0.011420920830904733,0.008219944942660127,0.008219944942660127,0.1675029025125346,59.237057220708444,59.237057220708444,-49.5846341624247,2.415365837575301,11.343052404128239,11.343052404128239
body_left_dark,Tm5Y,left,0,361,204,0.3011970519193982,0.29293411291124416,0.008262939008154058,0.008262939008154058,0.1683790191789215,23.333333333333332,23.333333333333332,-48.6819788053924,3.318021194607603,7.415193146350337,7.415193146350337
body_left_dark,Tm5Y,right,0,361,201,0.3147059990418172,0.29293411291124416,0.021771886130573015,0.021771886130573015,0.44365919060075676,62.83582089552239,62.83582089552239,-49.644897498894686,2.355102501105314,11.725490921172337,11.725490921172337
body_left_dark,Tm5Y,left,1,360,203,0.31585904978629614,0.2943454870281534,0.021513562758142757,0.021513562758142757,0.4383951754557974,64.03940886699507,64.03940886699507,-49.61657224382673,2.383427756173269,11.787443717712252,11.787443717712252
body_left_dark,Tm5Y,right,1,360,200,0.30303082186728714,0.2943454870281534,0.008685334839133751,0.008685334839133751,0.17698644029814325,23.05,23.05,-48.71403749465942,3.285962505340578,7.190075147002935,7.190075147002935
body_left_dark,Tm5a,left,0,361,115,-0.09707500520897538,-0.20425591553326625,0.10718091032429086,0.10718091032429086,2.184091706026007,148.69565217391303,148.69565217391303,-50.355985226838484,1.6440147731615156,23.0105271546737,23.0105271546737
body_left_dark,Tm5a,right,0,361,111,0.07082512173956451,-0.20425591553326625,0.27508103727283073,0.27508103727283073,5.605496446846824,201.0810810810811,201.0810810810811,-50.71781347463797,1.2821865253620288,31.65513480246604,31.65513480246604
body_left_dark,Tm5a,left,1,360,114,0.06503085573462562,-0.2094916427714957,0.2745224985061213,0.2745224985061213,5.5941147569155385,201.140350877193,201.140350877193,-50.70787218997353,1.2921278100264715,32.06279202511436,32.06279202511436
body_left_dark,Tm5a,right,1,360,110,-0.09856393253172023,-0.2094916427714957,0.11092771023977548,0.11092771023977548,2.2604425654727964,150.0,150.0,-50.39429276206277,1.6057072379372315,23.05187364058061,23.05187364058061
body_left_dark,Tm5c,left,0,361,149,1.38068518535314,1.3330132631208345,0.04767192223230565,0.04767192223230565,0.9714402466154317,107.24832214765101,107.24832214765101,-50.05244824710309,1.9475517528969135,17.517644523774216,17.517644523774216
body_left_dark,Tm5c,right,0,361,155,1.4575324526619053,1.3330132631208345,0.12451918954107088,0.12451918954107088,2.5374045461535655,160.0,160.0,-50.45839580412834,1.5416041958716633,24.52237088603358,24.52237088603358
body_left_dark,Tm5c,left,1,360,148,1.4401453361018663,1.3183166187851587,0.12182871731670764,0.12182871731670764,2.482579129456266,160.0,160.0,-50.449344274160026,1.5506557258399738,24.46624994277954,24.46624994277954
body_left_dark,Tm5c,right,1,360,155,1.3688478260469208,1.3183166187851587,0.05053120726176208,0.05053120726176208,1.0297056662606388,111.09677419354838,111.09677419354838,-50.124129018475934,1.8758709815240664,18.04972640006773,18.04972640006773
body_left_dark,Tm9,left,0,361,378,0.06841225312860122,-0.02390425468756727,0.09231650781616849,0.09231650781616849,1.8811905817978753,139.9206349206349,139.9206349206349,-50.33701820979043,1.662981790209571,21.772156241078857,21.772156241078857
body_left_dark,Tm9,right,0,361,375,0.20926747297006768,-0.02390425468756727,0.23317172765763494,0.23317172765763494,4.751484521972545,197.2,197.2,-50.67393819173177,1.3260618082682285,30.205180318196614,30.205180318196614
body_left_dark,Tm9,left,1,360,378,0.2021275184811,-0.03008416563134233,0.23221168411244233,0.23221168411244233,4.73192112082084,195.71428571428572,195.71428571428572,-50.670870614430264,1.3291293855697361,30.086097207649676,30.086097207649676
body_left_dark,Tm9,right,1,360,375,0.0646537388583157,-0.03008416563134233,0.09473790448965802,0.09473790448965802,1.9305328795593537,140.0,140.0,-50.3503359375,1.6496640625000012,21.8340296681722,21.8340296681722
body_left_dark,TmY14,left,0,361,93,-0.9162223373747423,-1.0574199147393457,0.14119757736460337,0.14119757736460337,2.8772703711875853,161.93548387096774,161.93548387096774,-50.48312718381164,1.5168728161883607,25.355783831688665,25.355783831688665
body_left_dark,TmY14,right,0,361,93,-0.6443670580903368,-1.0574199147393457,0.4130528566490089,0.4130528566490089,8.41703355222383,229.03225806451613,229.03225806451613,-50.87368048391035,1.1263195160896515,34.817903375112884,34.817903375112884
body_left_dark,TmY14,left,1,360,92,-0.696936479999244,-1.008991056996294,0.3120545769970501,0.3120545769970501,6.358929135650821,210.0,210.0,-50.80659468277641,1.1934053172235934,32.427402102428935,32.427402102428935
body_left_dark,TmY14,right,1,360,92,-0.8188082382981924,-1.008991056996294,0.19018281869810172,0.19018281869810172,3.8754729334765985,175.7608695652174,175.7608695652174,-50.551794674085535,1.448205325914465,27.026652232460354,27.026652232460354
body_left_dark,TmY15,left,0,361,53,0.5755482362330939,0.6605891306417636,-0.08504089440866969,-0.08504089440866969,-1.7329309070900334,0.0,0.0,-121.28687113635945,-69.28687113635945,-87.68056891099462,-87.68056891099462
body_left_dark,TmY15,right,0,361,60,0.40644680425900237,0.6605891306417636,-0.25414232638276124,-0.25414232638276124,-5.178815383479211,0.0,0.0,-246.1753952026367,-194.1753952026367,-246.67230122884115,-246.67230122884115
body_left_dark,TmY15,left,1,360,53,0.4574014319245988,0.6748397981437544,-0.21743836621915558,-0.21743836621915558,-4.43087608412926,0.0,0.0,-211.52712552052623,-159.52712552052623,-202.46783735167304,-202.46783735167304
body_left_dark,TmY15,right,1,360,59,0.5529326723923683,0.6748397981437544,-0.12190712575138607,-0.12190712575138607,-2.4841769066289503,0.0,0.0,-146.87642475710078,-94.87642475710078,-120.42766480526682,-120.42766480526682
body_left_dark,TmY18,left,0,361,285,1.62601507399386,1.8365869360287104,-0.21057186203485045,-0.21057186203485045,-4.290953081115402,0.0,0.0,-212.17221551192435,-160.17221551192435,-203.48549665484512,-203.48549665484512
body_left_dark,TmY18,right,0,361,280,1.3443375435087654,1.8365869360287104,-0.49224939251994493,-0.49224939251994493,-10.030870350384527,0.0,0.0,-423.24831684657505,-371.24831684657505,-471.5425609043666,-471.5425609043666
body_left_dark,TmY18,left,1,360,284,1.2792824715789821,1.784343613560001,-0.5050611419810189,-0.5050611419810189,-10.291943293812151,0.0,0.0,-431.78958720892246,-379.78958720892246,-482.33193142313354,-482.33193142313354
body_left_dark,TmY18,right,1,360,279,1.59753005521165,1.784343613560001,-0.186813558348351,-0.186813558348351,-3.8068154312864437,0.0,0.0,-195.0019770796581,-143.0019770796581,-181.701902656145,-181.701902656145
body_left_dark,TmY3,left,0,361,187,-0.7605599453240643,-0.8159550749683891,0.0553951296443248,0.0553951296443248,1.1288208212109687,106.09625668449198,106.09625668449198,-50.08663157090784,1.9133684290921593,17.260485179921524,17.260485179921524
body_left_dark,TmY3,right,0,361,180,-0.6771142584145317,-0.8159550749683891,0.1388408165538575,0.1388408165538575,2.829245198381504,159.61111111111111,159.61111111111111,-50.46568692525228,1.5343130747477218,24.523494286007352,24.523494286007352
body_left_dark,TmY3,left,1,360,187,-0.6629320163059876,-0.8003935569483372,0.1374615406423496,0.1374615406423496,2.801138839986794,160.2139037433155,160.2139037433155,-50.47660470646333,1.523395293536673,24.704440213779716,24.704440213779716
body_left_dark,TmY3,right,1,360,180,-0.7446295518221127,-0.8003935569483372,0.05576400512622459,0.05576400512622459,1.136337625072179,104.33333333333333,104.33333333333333,-50.09935836791992,1.900641632080081,17.06208823521932,17.06208823521932
body_left_dark,TmY4,left,0,361,108,0.21814787384944068,0.1557634379157391,0.062384435933701576,0.062384435933701576,1.2712462386786496,115.92592592592592,115.92592592592592,-50.13507874806722,1.8649212519327776,18.720086556893808,18.720086556893808
body_left_dark,TmY4,right,0,361,106,0.3098459913796893,0.1557634379157391,0.15408255346395022,0.15408255346395022,3.139835499117357,170.37735849056602,170.37735849056602,-50.53680419921875,1.46319580078125,26.31647705581953,26.31647705581953
body_left_dark,TmY4,left,1,360,107,0.1236364449008963,-0.07765125982979144,0.20128770473068774,0.20128770473068774,4.101764065047986,190.0,190.0,-50.63610408462097,1.3638959153790324,28.710285489804278,28.710285489804278
body_left_dark,TmY4,right,1,360,105,-0.0005532098866953877,-0.07765125982979144,0.07709804994309606,0.07709804994309606,1.5710746523985457,132.0952380952381,132.0952380952381,-50.27815173921131,1.7218482607886898,21.05216113499233,21.05216113499233
body_left_dark,TmY5a,left,0,361,252,0.6198344023261668,0.581126385665411,0.03870801666075585,0.03870801666075585,0.7887771981939705,94.64285714285714,94.64285714285714,-49.95626940046038,2.0437305995396216,15.877497328652275,15.877497328652275
body_left_dark,TmY5a,right,0,361,261,0.6832157184717819,0.581126385665411,0.10208933280637089,0.10208933280637089,2.080337481567277,149.92337164750958,149.92337164750958,-50.41500806260383,1.5849919373961683,23.115417823937662,23.115417823937662
body_left_dark,TmY5a,left,1,360,252,0.7052372670887659,0.6178394081045149,0.08739785898425101,0.08739785898425101,1.7809602321382048,139.9206349206349,139.9206349206349,-50.3137213086325,1.686278691367498,21.69221013689798,21.69221013689798
body_left_dark,TmY5a,right,1,360,260,0.6569263433546035,0.6178394081045149,0.03908693525008866,0.03908693525008866,0.7964986566674698,95.65384615384616,95.65384615384616,-49.98056499774639,2.0194350022536085,15.974100567744328,15.974100567744328
body_left_dark,TmY9,left,0,361,186,1.357179892484171,1.4315061708731665,-0.07432627838899553,-0.07432627838899553,-1.514592548971796,0.0,0.0,-103.06194063412246,-51.061940634122465,-64.84127292838149,-64.84127292838149
body_left_dark,TmY9,right,0,361,178,1.270193496197875,1.4315061708731665,-0.16131267467529153,-0.16131267467529153,-3.2871681512050714,0.0,0.0,-167.96414458885621,-115.96414458885621,-147.26436726430828,-147.26436726430828
body_left_dark,TmY9,left,1,360,185,1.236339500815504,1.4101844943438968,-0.17384499352839278,-0.17384499352839278,-3.5425469642932863,0.0,0.0,-176.67504544644743,-124.67504544644743,-158.30331940522066,-158.30331940522066
body_left_dark,TmY9,right,1,360,178,1.3460859404462906,1.4101844943438968,-0.06409855389760621,-0.06409855389760621,-1.3061758806903376,0.0,0.0,-92.9588263008032,-40.958826300803196,-52.00720988498645,-52.00720988498645
body_center_dark,Am,left,0,361,42,-2.9856313770002276,-3.6582383366502884,0.6726069596500608,0.6726069596500608,13.70612805528797,260.0,260.0,-51.078838530040926,0.921161469959074,39.03885223751976,39.03885223751976
body_center_dark,Am,right,0,361,115,-2.9856313770002276,-3.6582383366502884,0.6726069596500608,0.6726069596500608,13.70612805528797,260.0,260.0,-51.07889659715735,0.9211034028426468,39.03696879511294,39.03696879511294
body_center_dark,Am,left,1,360,42,-3.0252753416283262,-3.694648371057378,0.6693730294290519,0.6693730294290519,13.640228258839127,260.0,260.0,-51.083248138427734,0.9167518615722656,38.85403015500023,38.85403015500023
body_center_dark,Am,right,1,360,114,-3.0252753416283262,-3.694648371057378,0.6693730294290519,0.6693730294290519,13.640228258839127,260.0,260.0,-51.08331690336529,0.9166830966347135,38.85138816164251,38.85138816164251
body_center_dark,C2,left,0,361,362,0.2286260629697107,0.24910741384009574,-0.02048135087038505,-0.02048135087038505,-0.4173611553481877,0.0,0.0,-72.31396998621483,-20.31396998621483,-25.828539803541826,-25.828539803541826
body_center_dark,C2,right,0,361,367,0.2286260629697107,0.24910741384009574,-0.02048135087038505,-0.02048135087038505,-0.4173611553481877,0.0,0.0,-73.85954971729248,-21.85954971729248,-27.789961656367748,-27.789961656367748
body_center_dark,C2,left,1,360,361,0.23136898475285206,0.2527717590280291,-0.02140277427517706,-0.02140277427517706,-0.43613757001060705,0.0,0.0,-73.2666266486255,-21.266626648625504,-27.035584568647135,-27.035584568647135
body_center_dark,C2,right,1,360,366,0.23136898475285206,0.2527717590280291,-0.02140277427517706,-0.02140277427517706,-0.43613757001060705,0.0,0.0,-73.8343052681678,-21.834305268167796,-27.760065180356385,-27.760065180356385
body_center_dark,C3,left,0,361,350,0.2444043875855092,0.2441558688621029,0.0002485187234063102,0.0002485187234063102,0.005064219747169652,0.0,0.0,-57.91496726989746,-5.91496726989746,-7.561091292713369,-7.561091292713369
body_center_dark,C3,right,0,361,381,0.2444043875855092,0.2441558688621029,0.0002485187234063102,0.0002485187234063102,0.005064219747169652,0.13123359580052493,0.13123359580052493,-59.326423785192134,-7.326423785192134,-9.33476012192295,-9.33476012192295
body_center_dark,C3,left,1,360,349,0.23913931086814652,0.23900947346507262,0.00012983740307390135,0.00012983740307390135,0.002645777072872979,0.05730659025787966,0.05730659025787966,-56.89976694932298,-4.899766949322981,-6.258774971680177,-6.258774971680177
body_center_dark,C3,right,1,360,380,0.23913931086814652,0.23900947346507262,0.00012983740307390135,0.00012983740307390135,0.002645777072872979,0.07894736842105263,0.07894736842105263,-59.74194104044061,-7.741941040440608,-9.877711900617731,-9.877711900617731
body_center_dark,L1,left,0,361,395,-2.2691965885357184,-2.5503803961329843,0.2811838075972659,0.2811838075972659,5.729856372593412,209.9240506329114,209.9240506329114,-50.78978315908697,1.2102168409130272,31.13221436995494,31.13221436995494
body_center_dark,L1,right,0,361,395,-2.2691965885357184,-2.5503803961329843,0.2811838075972659,0.2811838075972659,5.729856372593412,209.9746835443038,209.9746835443038,-50.790466144416904,1.2095338555830963,31.12279019416133,31.12279019416133
body_center_dark,L1,left,1,360,394,-2.300981047294206,-2.5807660006814532,0.2797849533872472,0.2797849533872472,5.701351055099863,210.0,210.0,-50.79665544190382,1.2033445580961768,30.969507483661477,30.969507483661477
body_center_dark,L1,right,1,360,395,-2.300981047294206,-2.5807660006814532,0.2797849533872472,0.2797849533872472,5.701351055099863,209.9746835443038,209.9746835443038,-50.79623190964325,1.2037680903567534,30.97606929344467,30.97606929344467
body_center_dark,L2,left,0,361,382,-2.2582212513998936,-2.5614213138571076,0.303200062457214,0.303200062457214,6.1784952159460005,210.0,210.0,-50.819149946043005,1.1808500539569948,31.719462584450607,31.719462584450607
body_center_dark,L2,right,0,361,395,-2.2582212513998936,-2.5614213138571076,0.303200062457214,0.303200062457214,6.1784952159460005,210.0,210.0,-50.788874198817,1.2111258011830017,31.72826317895817,31.72826317895817
body_center_dark,L2,left,1,360,382,-2.2883369985967876,-2.5899700051380528,0.3016330065412651,0.3016330065412651,6.146562348250183,209.9738219895288,209.9738219895288,-50.76770132374389,1.2322986762561072,31.73463641161694,31.73463641161694
body_center_dark,L2,right,1,360,395,-2.2883369985967876,-2.5899700051380528,0.3016330065412651,0.3016330065412651,6.146562348250183,210.0,210.0,-50.767035095601145,1.2329649043988553,31.766607670844355,31.766607670844355
body_center_dark,L3,left,0,361,340,0.1377165173385176,0.0745031903251379,0.06321332701337971,0.06321332701337971,1.288137064916703,116.91176470588235,116.91176470588235,-50.10747964522418,1.8925203547758187,18.74639715306899,18.74639715306899
body_center_dark,L3,right,0,361,363,0.1377165173385176,0.0745031903251379,0.06321332701337971,0.06321332701337971,1.288137064916703,116.63911845730027,116.63911845730027,-50.124268450356055,1.8757315496439446,18.715050610628996,18.715050610628996
body_center_dark,L3,left,1,360,340,0.12969684902475112,0.06630375671084039,0.06339309231391073,0.06339309231391073,1.2918002536387723,119.0,119.0,-50.15475834117216,1.8452416588278382,18.807767755845013,18.807767755845013
body_center_dark,L3,right,1,360,363,0.12969684902475112,0.06630375671084039,0.06339309231391073,0.06339309231391073,1.2918002536387723,117.43801652892562,117.43801652892562,-50.12338616237167,1.8766138376283266,18.73646806028592,18.73646806028592
body_center_dark,L4,left,0,361,330,1.0611782116077613,1.053119539884319,0.008058671723442323,0.008058671723442323,0.16421653836959177,9.121212121212121,9.121212121212121,-47.80969941110322,4.190300588896783,6.411763974392053,6.411763974392053
body_center_dark,L4,right,0,361,370,1.0611782116077613,1.053119539884319,0.008058671723442323,0.008058671723442323,0.16421653836959177,7.891891891891892,7.891891891891892,-47.87362297676705,4.126377023232948,6.23467088390041,6.23467088390041
body_center_dark,L4,left,1,360,329,1.0921686966800028,1.0841813064697716,0.007987390210231204,0.007987390210231204,0.1627639908839776,8.206686930091186,8.206686930091186,-47.77225807445028,4.227741925549722,6.356422194593946,6.356422194593946
body_center_dark,L4,right,1,360,369,1.0921686966800028,1.0841813064697716,0.007987390210231204,0.007987390210231204,0.1627639908839776,11.192411924119241,11.192411924119241,-47.96896558725414,4.031034412745861,6.525841300726583,6.525841300726583
body_center_dark,L5,left,0,361,411,0.0745309711170884,0.11737466621318435,-0.04284369509609595,-0.04284369509609595,-0.8730524757791974,0.0,0.0,-89.17876083485402,-37.30528151611922,-47.361701937487524,-47.361701937487524
body_center_dark,L5,right,0,361,393,0.0745309711170884,0.11737466621318435,-0.04284369509609595,-0.04284369509609595,-0.8730524757791974,0.0,0.0,-88.71940329359991,-36.71940329359991,-46.604286390406486,-46.604286390406486
body_center_dark,L5,left,1,360,410,0.07179040660935748,0.11381012412667689,-0.04201971751731941,-0.04201971751731941,-0.8562617749882434,0.0,0.0,-85.6268645681986,-33.6268645681986,-42.6747091758542,-42.6747091758542
body_center_dark,L5,right,1,360,393,0.07179040660935748,0.11381012412667689,-0.04201971751731941,-0.04201971751731941,-0.8562617749882434,0.0,0.0,-88.34774004715393,-36.347740047153934,-46.153222941866964,-46.153222941866964
body_center_dark,Lawf1,left,0,62,100,-0.5932603804695029,-0.5315009482925938,-0.06175943217690916,-0.06175943217690916,-1.2585101505327736,0.0,0.0,-105.43289283752442,-53.43289283752442,-67.98109420776368,-67.98109420776368
body_center_dark,Lawf1,right,0,62,78,-0.5932603804695029,-0.5315009482925938,-0.06175943217690916,-0.06175943217690916,-1.2585101505327736,0.0,0.0,-107.26158318152794,-55.26158318152794,-70.25805634718675,-70.25805634718675
body_center_dark,Lawf1,left,1,61,99,-0.4813240844071471,-0.4210244729380423,-0.060299611469104786,-0.060299611469104786,-1.2287624810032496,0.0,0.0,-96.61781619293521,-45.66832124344026,-58.01272633099797,-58.01272633099797
body_center_dark,Lawf1,right,1,61,78,-0.4813240844071471,-0.4210244729380423,-0.060299611469104786,-0.060299611469104786,-1.2287624810032496,0.0,0.0,-106.50111614129482,-54.501116141294816,-69.3921334193303,-69.3921334193303
body_center_dark,Lawf2,left,0,62,73,0.4798220888441128,0.5411443692301551,-0.06132228038604226,-0.06132228038604226,-1.249602038091687,0.0,0.0,-94.82460063777557,-42.824600637775575,-54.43222887222081,-54.43222887222081
body_center_dark,Lawf2,right,0,62,84,0.4798220888441128,0.5411443692301551,-0.06132228038604226,-0.06132228038604226,-1.249602038091687,0.0,0.0,-96.77450834001813,-44.77450834001813,-56.86751906077067,-56.86751906077067
body_center_dark,Lawf2,left,1,61,72,0.4517070647695514,0.5070232074158113,-0.05531614264625989,-0.05531614264625989,-1.12721125429429,0.0,0.0,-92.48492834303114,-40.48492834303114,-51.47598457336426,-51.47598457336426
body_center_dark,Lawf2,right,1,61,84,0.4517070647695514,0.5070232074158113,-0.05531614264625989,-0.05531614264625989,-1.12721125429429,0.0,0.0,-91.12232925778343,-39.122329257783434,-49.74502704257057,-49.74502704257057
body_center_dark,Mi1,left,0,361,394,0.4307085242731254,0.9003006587026853,-0.4695921344295599,-0.4695921344295599,-9.569169387715194,0.0,0.0,-421.3820162545606,-369.3820162545606,-469.1763915241067,-469.1763915241067
body_center_dark,Mi1,right,0,361,397,0.4307085242731254,0.9003006587026853,-0.4695921344295599,-0.4695921344295599,-9.569169387715194,0.0,0.0,-424.9134430008511,-372.9134430008511,-473.6634529940127,-473.6634529940127
