condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Tm9,left,0,721,756,0.15633899297320766,-0.02698992450692791,0.18332891748013558,0.18332891748013558,4.814557661732201,199.3783068783069,199.3783068783069,-50.67499872237917,1.325001277620828,30.317982373414218,30.317982373414218
body_center_dark,Tm9,right,0,721,750,0.15633899297320766,-0.02698992450692791,0.18332891748013558,0.18332891748013558,4.814557661732201,199.84,199.84,-50.67953851826986,1.3204614817301419,30.298344182332357,30.298344182332357
body_center_dark,TmY14,left,0,721,185,-0.7022810547495385,-1.0332390703738832,0.3309580156243447,0.3309580156243447,8.691571802950985,229.94594594594594,229.94594594594594,-50.90742958687447,1.0925704131255287,34.910344283645216,34.910344283645216
body_center_dark,TmY14,right,0,721,185,-0.7022810547495385,-1.0332390703738832,0.3309580156243447,0.3309580156243447,8.691571802950985,228.05405405405406,228.05405405405406,-50.88573014542863,1.1142698545713685,34.72963768211571,34.72963768211571
body_center_dark,TmY15,left,0,721,106,0.47416409509370594,0.6677045818216758,-0.19354048672796986,-0.19354048672796986,-5.082732424536856,0.0,0.0,-239.38037958684959,-187.38037958684959,-237.79029659055314,-237.79029659055314
body_center_dark,TmY15,right,0,721,119,0.47416409509370594,0.6677045818216758,-0.19354048672796986,-0.19354048672796986,-5.082732424536856,0.0,0.0,-244.87774568445542,-192.87774568445542,-244.92616489955358,-244.92616489955358
body_center_dark,TmY18,left,0,721,569,1.416191277940255,1.8105015045602841,-0.3943102266200291,-0.3943102266200291,-10.355318455848757,0.0,0.0,-434.77355758586543,-382.77355758586543,-486.1693050337592,-486.1693050337592
body_center_dark,TmY18,right,0,721,559,1.416191277940255,1.8105015045602841,-0.3943102266200291,-0.3943102266200291,-10.355318455848757,0.0,0.0,-435.64022226623644,-383.64022226623644,-487.2939241849459,-487.2939241849459
body_center_dark,TmY3,left,0,721,374,-0.6965141713686401,-0.8081851075797364,0.11167093621109625,0.11167093621109625,2.932686064576787,162.64705882352942,162.64705882352942,-50.48355912397252,1.516440876027481,25.221650919174767,25.221650919174767
body_center_dark,TmY3,right,0,721,360,-0.6965141713686401,-0.8081851075797364,0.11167093621109625,0.11167093621109625,2.932686064576787,161.63888888888889,161.63888888888889,-50.47918073866102,1.5208192613389784,25.055140341652763,25.055140341652763
body_center_dark,TmY4,left,0,721,215,0.19645757941900693,0.03921795776540485,0.15723962165360209,0.15723962165360209,4.12940432729196,189.7674418604651,189.7674418604651,-50.63448748921239,1.3655125107876103,28.790040144809456,28.790040144809456
body_center_dark,TmY4,right,0,721,211,0.19645757941900693,0.03921795776540485,0.15723962165360209,0.15723962165360209,4.12940432729196,189.81042654028437,189.81042654028437,-50.64362009780667,1.356379902193332,28.877396551918643,28.877396551918643
body_center_dark,TmY5a,left,0,721,504,0.6707167344121973,0.5994574370913158,0.07125929732088143,0.07125929732088143,1.8714014166536326,141.78571428571428,141.78571428571428,-50.350861678047785,1.6491383219522149,22.295705136798677,22.295705136798677
body_center_dark,TmY5a,right,0,721,521,0.6707167344121973,0.5994574370913158,0.07125929732088143,0.07125929732088143,1.8714014166536326,143.66602687140116,143.66602687140116,-50.361519086841426,1.638480913158574,22.464813719326614,22.464813719326614
body_center_dark,TmY9,left,0,721,371,1.2844901167879323,1.4208601187919776,-0.13637000200404525,-0.13637000200404525,-3.5813293778388933,0.0,0.0,-177.30233024329831,-125.30233024329831,-159.1119517200398,-159.1119517200398
body_center_dark,TmY9,right,0,721,356,1.2844901167879323,1.4208601187919776,-0.13637000200404525,-0.13637000200404525,-3.5813293778388933,0.0,0.0,-176.83846797300188,-124.83846797300188,-158.52846839990508,-158.52846839990508
body_right_dark,Am,left,0,721,84,-3.0778489433611314,-3.676418104176713,0.5985691608155816,0.5985691608155816,15.719537206090425,270.0,270.0,-51.10324319203695,0.896756807963051,40.9435399827503,40.9435399827503
body_right_dark,Am,right,0,721,229,-3.0779932826013408,-3.676418104176713,0.5984248215753722,0.5984248215753722,15.715746589725095,270.0,270.0,-51.103413344470695,0.8965866555293047,40.93321253014444,40.93321253014444
body_right_dark,C2,left,0,721,723,0.2326127400727692,0.2509370452792858,-0.018324305206516595,-0.018324305206516595,-0.48123026765547283,0.0,0.0,-74.90451578480574,-22.90451578480574,-29.13416088995927,-29.13416088995927
body_right_dark,C2,right,0,721,733,0.23339351216504214,0.2509370452792858,-0.017543533114243642,-0.017543533114243642,-0.46072574327062377,0.0,0.0,-75.25497562986116,-23.254975629861164,-29.584483435501994,-29.584483435501994
body_right_dark,C3,left,0,721,699,0.24177215476849745,0.2415862400924345,0.0001859146760629371,0.0001859146760629371,0.00488246448171092,0.02861230329041488,0.02861230329041488,-57.44168014962956,-5.441680149629562,-6.9594947254453094,-6.9594947254453094
body_right_dark,C3,right,0,721,761,0.24162317531237615,0.2415862400924345,3.693521994163618e-05,3.693521994163618e-05,0.0009699874335266104,0.10512483574244415,0.10512483574244415,-59.7923625339503,-7.792362533950303,-9.946741732348945,-9.946741732348945
body_right_dark,L1,left,0,721,789,-2.3153576970141736,-2.565552126559404,0.2501944295452305,0.2501944295452305,6.570570121978862,210.74778200253485,210.74778200253485,-50.7628653783762,1.2371346216238024,33.668906000328306,33.668906000328306
body_right_dark,L1,right,0,721,790,-2.3153661021784506,-2.565552126559404,0.2501860243809535,0.2501860243809535,6.570349386763576,211.32911392405063,211.32911392405063,-50.76658228620698,1.233417713793017,33.6200359585919,33.6200359585919
body_right_dark,L2,left,0,721,764,-2.305855722743992,-2.5756758615147226,0.26982013877073063,0.26982013877073063,7.085977674793317,219.9869109947644,219.9869109947644,-50.793737056991816,1.2062629430081842,33.94981586995549,33.94981586995549
body_right_dark,L2,right,0,721,790,-2.305825564261118,-2.5756758615147226,0.26985029725360477,0.26985029725360477,7.086769692532709,220.0,220.0,-50.79719927341123,1.2028007265887695,33.783772215058534,33.783772215058534
body_right_dark,L3,left,0,721,680,0.12714408310822917,0.0704091596716745,0.05673492343655466,0.05673492343655466,1.4899643988180498,126.57352941176471,126.57352941176471,-50.189996893265665,1.8100031067343352,20.063525143791647,20.063525143791647
body_right_dark,L3,right,0,721,726,0.12661167491460623,0.0704091596716745,0.056202515242931725,0.056202515242931725,1.475982371416104,124.0771349862259,124.0771349862259,-50.18160638204947,1.8183936179505267,19.91362129295496,19.91362129295496
body_right_dark,L4,left,0,721,659,1.0751565241367245,1.0686288824235186,0.006527641713205856,0.006527641713205856,0.17142798776828694,11.441578148710168,11.441578148710168,-47.96352842617469,4.03647157382531,6.55402249631462,6.55402249631462
body_right_dark,L4,right,0,721,739,1.0754167318716128,1.0686288824235186,0.006787849448094185,0.006787849448094185,0.17826152587492158,14.62787550744249,14.62787550744249,-48.20077347916744,3.799226520832562,6.719293446921528,6.719293446921528
body_right_dark,L5,left,0,721,821,0.07652765001207797,0.11559486711312514,-0.03906721710104717,-0.03906721710104717,-1.0259776362710613,0.0,0.0,-93.26909241577594,-41.3324298091986,-52.55681790155557,-52.55681790155557
body_right_dark,L5,right,0,721,786,0.07624414340631591,0.11559486711312514,-0.039350723706809226,-0.039350723706809226,-1.0334230459733864,0.0,0.0,-94.71396389444365,-42.71396389444365,-54.320454349954616,-54.320454349954616
body_right_dark,Lawf1,left,0,123,199,-0.5272957954964623,-0.47671180197854796,-0.05058399351791437,-0.05058399351791437,-1.3284295620142694,0.0,0.0,-104.39597841962498,-52.91859148495161,-67.3441760000871,-67.3441760000871
body_right_dark,Lawf1,right,0,123,156,-0.5269305435600488,-0.47671180197854796,-0.0502187415815008,-0.0502187415815008,-1.3188373681962209,0.0,0.0,-110.25624304551344,-58.25624304551344,-74.20007155491756,-74.20007155491756
body_right_dark,Lawf2,left,0,123,145,0.47313743110412987,0.5242224922327976,-0.05108506112866773,-0.05108506112866773,-1.3415885275367698,0.0,0.0,-99.12564223716998,-47.125642237169984,-59.74013966527478,-59.74013966527478
body_right_dark,Lawf2,right,0,123,168,0.46778916643281293,0.5242224922327976,-0.05643332579998467,-0.05643332579998467,-1.4820438850667714,0.0,0.0,-104.64867414746966,-52.64867414746966,-66.70344691049485,-66.70344691049485
body_right_dark,Mi1,left,0,721,787,0.48261229770617164,0.8997077064875425,-0.41709540878137086,-0.41709540878137086,-10.953699632461214,0.0,0.0,-473.2430135297957,-421.2430135297957,-535.1418654406692,-535.1418654406692
body_right_dark,Mi1,right,0,721,793,0.4797446909470383,0.8997077064875425,-0.4199630155405042,-0.4199630155405042,-11.029008308707102,0.0,0.0,-479.4939098767044,-427.4939098767044,-543.0878756933224,-543.0878756933224
body_right_dark,Mi10,left,0,721,195,1.093534716269345,1.3249444319103196,-0.23140971564097468,-0.23140971564097468,-6.077248667326287,0.0,0.0,-289.10132665389625,-237.10132665389625,-301.2321479992989,-301.2321479992989
body_right_dark,Mi10,right,0,721,206,1.0897275462343607,1.3249444319103196,-0.2352168856759589,-0.2352168856759589,-6.177232019180401,0.0,0.0,-294.3044987650751,-242.3044987650751,-307.8381297287432,-307.8381297287432
body_right_dark,Mi13,left,0,721,367,0.6473631718649365,0.6806043193787956,-0.03324114751385909,-0.03324114751385909,-0.8729742347655641,0.0,0.0,-85.459495752319,-33.459495752319,-42.492187156989075,-42.492187156989075
body_right_dark,Mi13,right,0,721,353,0.6499083583164397,0.6806043193787956,-0.030695961062355948,-0.030695961062355948,-0.8061329142633077,0.0,0.0,-83.25205364713588,-31.25205364713588,-39.70978210060184,-39.70978210060184
body_right_dark,Mi14,left,0,721,124,0.25634979927620427,0.2915014032734333,-0.03515160399722905,-0.03515160399722905,-0.9231463681411481,0.0,0.0,-87.9230218702747,-35.923021870274695,-45.68237083188949,-45.68237083188949
body_right_dark,Mi14,right,0,721,124,0.25419693930273496,0.2915014032734333,-0.037304463970698365,-0.037304463970698365,-0.9796844671075938,0.0,0.0,-90.90682724983462,-38.90682724983462,-49.456066408464984,-49.456066408464984
body_right_dark,Mi15,left,0,721,498,0.030597493089942182,0.3664863612231554,-0.3358888681332132,-0.3358888681332132,-8.821065142309282,0.0,0.0,-379.35127092844033,-327.35127092844033,-415.72931943839814,-415.72931943839814
body_right_dark,Mi15,right,0,721,482,0.03626639749105612,0.3664863612231554,-0.3302199637320993,-0.3302199637320993,-8.672189190314596,0.0,0.0,-374.34153576609503,-322.34153576609503,-409.3736444370381,-409.3736444370381
body_right_dark,Mi2,left,0,721,410,1.1849219991661475,1.2401932511845508,-0.05527125201840333,-0.05527125201840333,-1.4515256705618678,0.0,0.0,-104.24372169680711,-52.243721696807114,-66.33798601103992,-66.33798601103992
body_right_dark,Mi2,right,0,721,419,1.1835728559369187,1.2401932511845508,-0.05662039524763207,-0.05662039524763207,-1.486956675993737,0.0,0.0,-105.29432306767649,-53.29432306767649,-67.64856493273896,-67.64856493273896
body_right_dark,Mi4,left,0,721,764,1.911215279651767,2.5961487655335427,-0.6849334858817757,-0.6849334858817757,-17.98762468875845,0.0,0.0,-718.2004627008089,-666.2004627008089,-846.0714734461919,-846.0714734461919
body_right_dark,Mi4,right,0,721,764,1.9092195079140055,2.5961487655335427,-0.6869292576195372,-0.6869292576195372,-18.040037359073537,0.0,0.0,-721.0885129599047,-669.0885129599047,-849.7567814532375,-849.7567814532375
body_right_dark,Mi9,left,0,721,801,0.48553913200073934,0.13652539833143065,0.34901373366930866,0.34901373366930866,9.16574847320202,236.5792759051186,236.5792759051186,-50.906982002782165,1.093017997217835,36.697937549872044,36.697937549872044
body_right_dark,Mi9,right,0,721,767,0.4827196958521579,0.13652539833143065,0.3461942975207273,0.3461942975207273,9.091704846601825,237.47066492829205,237.47066492829205,-50.90730331898357,1.0926966810164274,36.66307939730847,36.66307939730847
body_right_dark,R7,left,0,721,672,0.2625058435030209,0.4320753999054432,-0.16956955640242227,-0.16956955640242227,-4.453211300188216,0.0,0.0,-214.05235351834978,-162.36187732787357,-206.16842185883294,-206.16842185883294
body_right_dark,R7,right,0,721,671,0.2625058435030209,0.4320753999054432,-0.16956955640242227,-0.16956955640242227,-4.453211300188216,0.0,0.0,-213.91596111633027,-162.07095366476545,-205.77279794980092,-205.77279794980092
body_right_dark,R8,left,0,721,670,1.4799804929101352,1.777094915509224,-0.2971144225990887,-0.2971144225990887,-7.802776230817919,0.0,0.0,-334.1261473698402,-282.7470428922283,-359.03949366327544,-359.03949366327544
body_right_dark,R8,right,0,721,654,1.4799804929101352,1.777094915509224,-0.2971144225990887,-0.2971144225990887,-7.802776230817919,0.0,0.0,-336.4083042436419,-284.56732565036975,-361.3289789788949,-361.3289789788949
body_right_dark,T1,left,0,721,645,-0.20040192493223347,-0.33451253229212247,0.134110607359889,0.134110607359889,3.5219934806742907,183.13178294573643,183.13178294573643,-50.6063887485238,1.3936112514762016,27.957511833841487,27.957511833841487
body_right_dark,T1,right,0,721,745,-0.2003658724720777,-0.33451253229212247,0.13414665982004476,0.13414665982004476,3.522940285197292,184.01342281879195,184.01342281879195,-50.61363450120759,1.386365498792408,28.09639705427541,28.09639705427541
body_right_dark,T2,left,0,721,738,4.543080486615554,5.059273368463272,-0.5161928818477177,-0.5161928818477177,-13.556183216435782,0.0,0.0,-548.0721124581851,-496.0721124581851,-630.0117200732554,-630.0117200732554
body_right_dark,T2,right,0,721,716,4.486882134217991,5.059273368463272,-0.5723912342452806,-0.5723912342452806,-15.032056263805572,0.0,0.0,-603.0010459516302,-551.0010459516302,-699.7588414027039,-699.7588414027039
body_right_dark,T2a,left,0,721,910,0.31112524351891746,0.4931501398707808,-0.18202489635186336,-0.18202489635186336,-4.780311646425511,0.0,0.0,-228.61182460575313,-176.61182460575313,-224.221944637089,-224.221944637089
body_right_dark,T2a,right,0,721,871,0.3008578921858436,0.4931501398707808,-0.19229224768493725,-0.19229224768493725,-5.049951350329307,0.0,0.0,-239.02828946206654,-187.02828946206654,-237.45105465736782,-237.45105465736782
body_right_dark,T3,left,0,721,825,0.44991830746635497,0.686323561838695,-0.23640525437234006,-0.23640525437234006,-6.208440786955647,0.0,0.0,-278.9781103515625,-226.97811035156252,-288.19085700757574,-288.19085700757574
body_right_dark,T3,right,0,721,790,0.4532864909415972,0.686323561838695,-0.23303707089709785,-0.23303707089709785,-6.119986036991805,0.0,0.0,-275.9820210903506,-223.9820210903506,-284.3752203832699,-284.3752203832699
body_right_dark,T4a,left,0,721,729,-0.14780777859641286,0.14835371661864027,-0.29616149521505314,-0.29616149521505314,-7.777750588922772,0.0,0.0,-345.4988005210343,-293.4988005210343,-372.94172741715965,-372.94172741715965
body_right_dark,T4a,right,0,721,734,-0.12181747572237142,0.14835371661864027,-0.2701711923410117,-0.2701711923410117,-7.095196993162217,0.0,0.0,-321.2193051787748,-269.2193051787748,-342.1361814909475,-342.1361814909475
body_right_dark,T4b,left,0,721,756,-0.156452929603031,0.008925139044429887,-0.16537806864746088,-0.16537806864746088,-4.3431350516504335,0.0,0.0,-218.56214799830522,-166.56214799830522,-211.72646347933977,-211.72646347933977
body_right_dark,T4b,right,0,721,751,-0.16915270526949172,0.008925139044429887,-0.1780778443139216,-0.1780778443139216,-4.676654733529665,0.0,0.0,-232.0023688508096,-180.0023688508096,-228.80787697295534,-228.80787697295534
body_right_dark,T4c,left,0,721,850,-0.1479132030064254,-0.017588837858833695,-0.13032436514759171,-0.13032436514759171,-3.422559732289424,0.0,0.0,-183.51540507597082,-131.51540507597082,-167.12639924890854,-167.12639924890854
body_right_dark,T4c,right,0,721,842,-0.16997778500998356,-0.017588837858833695,-0.15238894715114987,-0.15238894715114987,-4.002016611205757,0.0,0.0,-206.2788419202501,-154.2788419202501,-195.9845459455549,-195.9845459455549
body_right_dark,T4d,left,0,721,802,-0.13635270001830782,-0.17112019869541534,0.03476749867710752,0.03476749867710752,0.9130590494719392,90.13715710723191,90.13715710723191,-49.908486164121555,2.0915138358784446,15.252423366109035,15.252423366109035
body_right_dark,T4d,right,0,721,776,-0.13698111981727976,-0.17112019869541534,0.03413907887813558,0.03413907887813558,0.8965555791001558,86.06958762886597,86.06958762886597,-49.871647731545046,2.128352268454954,14.725224469125886,14.725224469125886
body_right_dark,T5a,left,0,721,742,0.2600590311676708,0.11175657638989489,0.14830245477777593,0.14830245477777593,3.894697736277204,181.73854447439354,181.73854447439354,-50.61096437665009,1.389035623349912,28.340560095650808,28.340560095650808
body_right_dark,T5a,right,0,721,740,0.21295375304055567,0.11175657638989489,0.10119717665066078,0.10119717665066078,2.6576256974947667,160.71621621621622,160.71621621621622,-50.47000969551705,1.5299903044829506,25.02433169596904,25.02433169596904
body_right_dark,T5b,left,0,721,758,0.12169802964021119,0.014668236694643318,0.10702979294556787,0.10702979294556787,2.8108010276967343,164.67018469656992,164.67018469656992,-50.49084311110363,1.5091568888963707,25.596880948008838,25.596880948008838
body_right_dark,T5b,right,0,721,762,0.124456841817957,0.014668236694643318,0.10978860512331369,0.10978860512331369,2.8832525562947007,165.9448818897638,165.9448818897638,-50.48529372127663,1.5147062787233665,25.74201406393777,25.74201406393777
body_right_dark,T5c,left,0,721,763,0.15378858002570292,-0.02281167717476273,0.17660025720046565,0.17660025720046565,4.6378505532849585,199.7903014416776,199.7903014416776,-50.69058278035055,1.309417219649447,30.229499589412583,30.229499589412583
body_right_dark,T5c,right,0,721,766,0.1381735540914044,-0.02281167717476273,0.16098523126616712,0.16098523126616712,4.227770988187052,190.3916449086162,190.3916449086162,-50.65937372909825,1.3406262709017511,29.350416128691432,29.350416128691432
body_right_dark,T5d,left,0,721,740,0.19003324086843248,-0.008648808860104589,0.19868204972853706,0.19868204972853706,5.217759412520581,201.01351351351352,201.01351351351352,-50.73521048056113,1.264789519438871,31.12124931747849,31.12124931747849
body_right_dark,T5d,right,0,721,727,0.167668876044923,-0.008648808860104589,0.17631768490502758,0.17631768490502758,4.630429680305975,199.1334250343879,199.1334250343879,-50.683603871803335,1.316396128196665,30.184273909997742,30.184273909997742
body_right_dark,Tm1,left,0,721,773,0.2587817824663964,0.25418798348785027,0.004593798978546115,0.004593798978546115,0.12064168802509423,62.30271668822768,62.30271668822768,-49.85281439678789,2.147185603212108,11.43954589611153,11.43954589611153
body_right_dark,Tm1,right,0,721,771,0.25941169900295225,0.25418798348785027,0.005223715515101979,0.005223715515101979,0.13718446550402336,66.25162127107653,66.25162127107653,-49.96603714167376,2.033962858326241,11.827091092487795,11.827091092487795
body_right_dark,Tm16,left,0,721,168,-0.133594089181869,-0.2450590306899268,0.1114649415080578,0.1114649415080578,2.9272762613148577,161.36904761904762,161.36904761904762,-50.47876753125872,1.5212324687412817,25.075278293518792,25.075278293518792
body_right_dark,Tm16,right,0,721,175,-0.1329014387800185,-0.2450590306899268,0.11215759190990829,0.11215759190990829,2.9454665465408234,161.54285714285714,161.54285714285714,-50.482573808942526,1.5174261910574742,25.21337547302246,25.21337547302246
body_right_dark,Tm2,left,0,721,765,-0.17988567761934768,-0.32067304587924284,0.14078736825989516,0.14078736825989516,3.6973376150777555,187.62091503267973,187.62091503267973,-50.62459369734222,1.3754063026577796,28.641388507917817,28.641388507917817
body_right_dark,Tm2,right,0,721,763,-0.18938702101520186,-0.32067304587924284,0.13128602486404098,0.13128602486404098,3.447814701442404,183.68283093053736,183.68283093053736,-50.60648517433656,1.3935148256634378,28.04136350239245,28.04136350239245
body_right_dark,Tm20,left,0,721,747,0.5758523686831603,0.5364302146337647,0.03942215404939553,0.03942215404939553,1.0352989393561984,109.61178045515395,109.61178045515395,-50.08947347924413,1.910526520755873,17.766685659467296,17.766685659467296
body_right_dark,Tm20,right,0,721,741,0.5741168020936388,0.5364302146337647,0.03768658745987408,0.03768658745987408,0.9897197392175604,108.2051282051282,108.2051282051282,-50.08141120467913,1.918588795320872,17.65174530070481,17.65174530070481
body_right_dark,Tm3,left,0,721,889,1.365913285203433,1.6702640961013455,-0.3043508108979125,-0.3043508108979125,-7.992817219475076,0.0,0.0,-357.6042240172859,-305.6042240172859,-388.1721369225209,-388.1721369225209
body_right_dark,Tm3,right,0,721,857,1.3560869920166951,1.6702640961013455,-0.3141771040846504,-0.3141771040846504,-8.250873917779433,0.0,0.0,-370.0196555637284,-318.0196555637284,-403.9591639551009,-403.9591639551009
body_right_dark,Tm4,left,0,721,755,0.0035939020269152014,-0.008280457847305694,0.011874359874220895,0.011874359874220895,0.3118427310671826,71.05960264900662,71.05960264900662,-49.71686291220962,2.2831370877903794,12.715774469186139,12.715774469186139
body_right_dark,Tm4,right,0,721,734,-0.0001960405154575246,-0.008280457847305694,0.008084417331848169,0.008084417331848169,0.21231180514611206,66.49863760217984,66.49863760217984,-49.69033825949687,2.309661740503131,12.051170760994061,12.051170760994061
body_right_dark,Tm5Y,left,0,721,407,0.30887650697131674,0.2936388212081753,0.01523768576314144,0.01523768576314144,0.40016991179773614,59.287469287469285,59.287469287469285,-49.551424490438926,2.448575509561074,11.306625416589311,11.306625416589311
body_right_dark,Tm5Y,right,0,721,401,0.3085178830318577,0.2936388212081753,0.014879061823682371,0.014879061823682371,0.3907517814823683,58.90274314214464,58.90274314214464,-49.540497415975445,2.4595025840245555,11.226531089392683,11.226531089392683
body_right_dark,Tm5a,left,0,721,229,-0.013751937258580439,-0.206870148273575,0.19311821101499457,0.19311821101499457,5.071642680500764,199.95633187772927,199.95633187772927,-50.71470445524657,1.2852955447534313,30.143416150688605,30.143416150688605
body_right_dark,Tm5a,right,0,721,221,-0.01613449211647003,-0.206870148273575,0.19073565615710497,0.19073565615710497,5.009072367517857,199.9547511312217,199.9547511312217,-50.70007346658146,1.2999265334185424,30.07736134421232,30.07736134421232
body_right_dark,Tm5c,left,0,721,297,1.41325164048244,1.3256751328006635,0.0875765076817765,0.0875765076817765,2.299921648164058,151.31313131313132,151.31313131313132,-50.422163504141345,1.577836495858655,24.00911514847367,24.00911514847367
body_right_dark,Tm5c,right,0,721,310,1.4103740262262905,1.3256751328006635,0.08469889342562698,0.08469889342562698,2.2243501564709613,150.16129032258064,150.16129032258064,-50.422912216186525,1.5770877838134751,23.68018669005363,23.68018669005363
body_right_dark,Tm9,left,0,721,756,0.13706089283105144,-0.02698992450692791,0.16405081733797935,0.16405081733797935,4.30827896866614,190.0,190.0,-50.660614306333834,1.3393856936661663,28.78171376828794,28.78171376828794
body_right_dark,Tm9,right,0,721,750,0.13517715677201253,-0.02698992450692791,0.16216708127894044,0.16216708127894044,4.258808563231003,190.0,190.0,-50.645460271199546,1.3545397288004537,28.853048009236655,28.853048009236655
body_right_dark,TmY14,left,0,721,185,-0.7314666765020261,-1.0332390703738832,0.30177239387185706,0.30177239387185706,7.92510320240365,226.05405405405406,226.05405405405406,-50.86279832994616,1.137201670053841,34.467029509673246,34.467029509673246
body_right_dark,TmY14,right,0,721,185,-0.8067314793231759,-1.0332390703738832,0.22650759105070728,0.22650759105070728,5.948509776434209,205.40540540540542,205.40540540540542,-50.75863981504698,1.2413601849530167,31.49499045707084,31.49499045707084
body_right_dark,TmY15,left,0,721,106,0.4795881531189355,0.6677045818216758,-0.1881164287027403,-0.1881164287027403,-4.940286592848145,0.0,0.0,-233.92713525160303,-181.92713525160303,-230.82845637483416,-230.82845637483416
body_right_dark,TmY15,right,0,721,119,0.5165567666754541,0.6677045818216758,-0.15114781514622166,-0.15114781514622166,-3.969422181010665,0.0,0.0,-203.73235353101202,-151.73235353101202,-191.96510750906808,-191.96510750906808
body_right_dark,TmY18,left,0,721,569,1.470758215094117,1.8105015045602841,-0.33974328946616716,-0.33974328946616716,-8.922289400954284,0.0,0.0,-382.0896683677848,-330.0896683677848,-419.27827134492736,-419.27827134492736
body_right_dark,TmY18,right,0,721,559,1.4528892253539765,1.8105015045602841,-0.35761227920630767,-0.35761227920630767,-9.391562239322129,0.0,0.0,-400.11123619011346,-348.11123619011346,-442.15027587017136,-442.15027587017136
body_right_dark,TmY3,left,0,721,374,-0.7108250845265,-0.8081851075797364,0.09736002305323643,0.09736002305323643,2.556854921636537,155.2941176470588,155.2941176470588,-50.42261382730249,1.5773861726975085,24.0392195706699,24.0392195706699
body_right_dark,TmY3,right,0,721,360,-0.7118136839558152,-0.8081851075797364,0.09637142362392115,0.09637142362392115,2.5308924656191456,152.27777777777777,152.27777777777777,-50.41213578118219,1.5878642188178134,23.727817344665528,23.727817344665528
body_right_dark,TmY4,left,0,721,215,0.1548616467806623,0.03921795776540485,0.11564368901525746,0.11564368901525746,3.0370179272984164,169.62790697674419,169.62790697674419,-50.51566355505655,1.4843364449434517,25.987679113343706,25.987679113343706
body_right_dark,TmY4,right,0,721,211,0.17095770128151283,0.03921795776540485,0.13173974351610798,0.13173974351610798,3.459730195422325,179.5260663507109,179.5260663507109,-50.570858887586546,1.429141112413454,27.305820121584347,27.305820121584347
body_right_dark,TmY5a,left,0,721,504,0.6700892621025943,0.5994574370913158,0.07063182501127852,0.07063182501127852,1.8549228291113762,140.17857142857142,140.17857142857142,-50.366705796075244,1.6332942039247555,22.16052576473781,22.16052576473781
body_right_dark,TmY5a,right,0,721,521,0.6624766094198362,0.5994574370913158,0.06301917232852039,0.06301917232852039,1.6550004393233566,135.91170825335894,135.91170825335894,-50.30423721928514,1.6957627807148583,21.477030635108875,21.477030635108875
body_right_dark,TmY9,left,0,721,371,1.3080870883330062,1.4208601187919776,-0.11277303045897136,-0.11277303045897136,-2.961629105194659,0.0,0.0,-154.79791572344593,-102.79791572344593,-130.5156586228034,-130.5156586228034
body_right_dark,TmY9,right,0,721,356,1.296843497198845,1.4208601187919776,-0.12401662159313265,-0.12401662159313265,-3.2569066783370744,0.0,0.0,-165.35218258118363,-113.35218258118363,-143.89311286840547,-143.89311286840547
