condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Tm9,right,0,721,750,0.15633899297320766,-0.02698992450692791,0.18332891748013558,0.18332891748013558,19.258230646928805,273.93333333333334,273.93333333333334,-51.11264174397787,0.8873582560221323,44.458009480794274,44.458009480794274
body_center_dark,TmY14,left,0,721,185,-0.7022810547495385,-1.0332390703738832,0.3309580156243447,0.3309580156243447,34.76628721180394,309.94594594594594,309.94594594594594,-51.35461683531065,0.6453831646893491,47.164904125316724,47.164904125316724
body_center_dark,TmY14,right,0,721,185,-0.7022810547495385,-1.0332390703738832,0.3309580156243447,0.3309580156243447,34.76628721180394,308.05405405405406,308.05405405405406,-51.328440155854096,0.6715598441459036,48.02966201369827,48.02966201369827
body_center_dark,TmY15,left,0,721,106,0.47416409509370594,0.6677045818216758,-0.19354048672796986,-0.19354048672796986,-20.330929698147425,0.0,0.0,-794.185192755933,-742.185192755933,-942.7983156600088,-942.7983156600088
body_center_dark,TmY15,right,0,721,119,0.47416409509370594,0.6677045818216758,-0.19354048672796986,-0.19354048672796986,-20.330929698147425,0.0,0.0,-799.7351648667279,-747.7351648667279,-949.5415751994157,-949.5415751994157
body_center_dark,TmY18,left,0,721,569,1.416191277940255,1.8105015045602841,-0.3943102266200291,-0.3943102266200291,-41.421273823395026,0.0,0.0,-1575.6897629132798,-1523.6897629132798,-1934.9494268487754,-1934.9494268487754
body_center_dark,TmY18,right,0,721,559,1.416191277940255,1.8105015045602841,-0.3943102266200291,-0.3943102266200291,-41.421273823395026,0.0,0.0,-1576.7909350454913,-1524.7909350454913,-1936.383502775953,-1936.383502775953
body_center_dark,TmY3,left,0,721,374,-0.6965141713686401,-0.8081851075797364,0.11167093621109625,0.11167093621109625,11.730744258307148,250.0,250.0,-51.00958980213512,0.9904101978648825,37.91201656769941,37.91201656769941
body_center_dark,TmY3,right,0,721,360,-0.6965141713686401,-0.8081851075797364,0.11167093621109625,0.11167093621109625,11.730744258307148,250.0,250.0,-51.00541960398356,0.9945803960164383,37.962675433688695,37.962675433688695
body_center_dark,TmY4,left,0,721,215,0.19645757941900693,0.03921795776540485,0.15723962165360209,0.15723962165360209,16.51761730916784,270.0,270.0,-51.072099339684776,0.927900660315224,42.65340357935706,42.65340357935706
body_center_dark,TmY4,right,0,721,211,0.19645757941900693,0.03921795776540485,0.15723962165360209,0.15723962165360209,16.51761730916784,270.0,270.0,-51.090434774968294,0.9095652250317059,42.23709963396262,42.23709963396262
body_center_dark,TmY5a,left,0,721,504,0.6707167344121973,0.5994574370913158,0.07125929732088143,0.07125929732088143,7.48560566661453,223.11507936507937,223.11507936507937,-50.852414577726336,1.1475854222736643,34.564577685462105,34.564577685462105
body_center_dark,TmY5a,right,0,721,521,0.6707167344121973,0.5994574370913158,0.07125929732088143,0.07125929732088143,7.48560566661453,224.97120921305182,224.97120921305182,-50.854731444433874,1.1452685555661262,34.645002178404475,34.645002178404475
body_center_dark,TmY9,left,0,721,371,1.2844901167879323,1.4208601187919776,-0.13637000200404525,-0.13637000200404525,-14.325317511355573,0.0,0.0,-568.5073076027102,-516.5073076027102,-655.882047339591,-655.882047339591
body_center_dark,TmY9,right,0,721,356,1.2844901167879323,1.4208601187919776,-0.13637000200404525,-0.13637000200404525,-14.325317511355573,0.0,0.0,-567.7175795308659,-515.7175795308659,-654.8531795887465,-654.8531795887465
body_right_dark,Am,left,0,721,84,-3.0778489433611314,-3.676418104176713,0.5985691608155816,0.5985691608155816,62.8781488243617,330.0,330.0,-51.43674459911528,0.5632554008847208,55.844483012244815,55.844483012244815
body_right_dark,Am,right,0,721,229,-3.0779932826013408,-3.676418104176713,0.5984248215753722,0.5984248215753722,62.86298635890038,330.0,330.0,-51.43685974720784,0.5631402527921594,55.831436756916965,55.831436756916965
body_right_dark,C2,left,0,721,723,0.2326127400727692,0.2509370452792858,-0.018324305206516595,-0.018324305206516595,-1.9249210706218913,0.0,0.0,-129.57316080729166,-77.57316080729166,-98.54924105146944,-98.54924105146944
body_right_dark,C2,right,0,721,733,0.23339351216504214,0.2509370452792858,-0.017543533114243642,-0.017543533114243642,-1.842902973082495,0.0,0.0,-128.0575846298655,-76.05758462986549,-96.62690862887227,-96.62690862887227
body_right_dark,C3,left,0,721,699,0.24177215476849745,0.2415862400924345,0.0001859146760629371,0.0001859146760629371,0.01952985792684368,0.08583690987124463,0.08583690987124463,-58.19037037141333,-6.19037037141333,-7.915929847472855,-7.915929847472855
body_right_dark,C3,right,0,721,761,0.24162317531237615,0.2415862400924345,3.693521994163618e-05,3.693521994163618e-05,0.0038799497341064416,0.1445466491458607,0.1445466491458607,-61.632031835488355,-9.632031835488355,-12.28354755202345,-12.28354755202345
body_right_dark,L1,left,0,721,789,-2.3153576970141736,-2.565552126559404,0.2501944295452305,0.2501944295452305,26.282280487915447,290.0,290.0,-51.20717212788203,0.792827872117968,47.101390195587896,47.101390195587896
body_right_dark,L1,right,0,721,790,-2.3153661021784506,-2.565552126559404,0.2501860243809535,0.2501860243809535,26.281397547054304,290.0,290.0,-51.20711407721797,0.7928859227820269,47.106807853602156,47.106807853602156
body_right_dark,L2,left,0,721,764,-2.305855722743992,-2.5756758615147226,0.26982013877073063,0.26982013877073063,28.343910699173268,300.0,300.0,-51.33318514599226,0.6668148540077397,44.02023167135828,44.02023167135828
body_right_dark,L2,right,0,721,790,-2.305825564261118,-2.5756758615147226,0.26985029725360477,0.26985029725360477,28.347078770130835,300.0,300.0,-51.33142969155613,0.6685703084438686,44.09377903998653,44.09377903998653
body_right_dark,L3,left,0,721,680,0.12714408310822917,0.0704091596716745,0.05673492343655466,0.05673492343655466,5.959857595272199,209.98529411764707,209.98529411764707,-50.7463054039899,1.2536945960100994,32.180101537704466,32.180101537704466
body_right_dark,L3,right,0,721,726,0.12661167491460623,0.0704091596716745,0.056202515242931725,0.056202515242931725,5.903929485664416,209.82093663911846,209.82093663911846,-50.748092346611756,1.251907653388244,31.931197079745207,31.931197079745207
body_right_dark,L4,left,0,721,659,1.0751565241367245,1.0686288824235186,0.006527641713205856,0.006527641713205856,0.6857119510731478,81.25948406676783,81.25948406676783,-49.851335731008525,2.1486642689914746,14.3308802432464,14.3308802432464
body_right_dark,L4,right,0,721,739,1.0754167318716128,1.0686288824235186,0.006787849448094185,0.006787849448094185,0.7130461034996863,85.35859269282814,85.35859269282814,-49.84994021094378,2.150059789056222,14.654777810763926,14.654777810763926
body_right_dark,L5,left,0,721,821,0.07652765001207797,0.11559486711312514,-0.03906721710104717,-0.03906721710104717,-4.103910545084245,0.0,0.0,-207.01495896593806,-155.0782963593607,-196.9149575831684,-196.9149575831684
body_right_dark,L5,right,0,721,786,0.07624414340631591,0.11559486711312514,-0.039350723706809226,-0.039350723706809226,-4.133692183893546,0.0,0.0,-209.54588548888384,-157.54588548888384,-200.0647255506831,-200.0647255506831
body_right_dark,Lawf1,left,0,123,199,-0.5272957954964623,-0.47671180197854796,-0.05058399351791437,-0.05058399351791437,-5.313718248057078,0.0,0.0,-248.96983253057277,-197.4924455958994,-251.0236013594584,-251.0236013594584
body_right_dark,Lawf1,right,0,123,156,-0.5269305435600488,-0.47671180197854796,-0.0502187415815008,-0.0502187415815008,-5.2753494727848835,0.0,0.0,-254.44175103994516,-202.44175103994516,-257.55552634214746,-257.55552634214746
body_right_dark,Lawf2,left,0,123,145,0.47313743110412987,0.5242224922327976,-0.05108506112866773,-0.05108506112866773,-5.366354110147079,0.0,0.0,-244.22167642527614,-192.22167642527614,-244.24187095905174,-244.24187095905174
body_right_dark,Lawf2,right,0,123,168,0.46778916643281293,0.5242224922327976,-0.05643332579998467,-0.05643332579998467,-5.928175540267086,0.0,0.0,-264.8438667115711,-212.84386671157108,-270.3928756713867,-270.3928756713867
body_right_dark,Mi1,left,0,721,787,0.48261229770617164,0.8997077064875425,-0.41709540878137086,-0.41709540878137086,-43.81479852984486,0.0,0.0,-1685.4051096430273,-1633.4051096430273,-2074.430244339164,-2074.430244339164
body_right_dark,Mi1,right,0,721,793,0.4797446909470383,0.8997077064875425,-0.4199630155405042,-0.4199630155405042,-44.11603323482841,0.0,0.0,-1700.5749120724306,-1648.5749120724306,-2093.6679438125593,-2093.6679438125593
body_right_dark,Mi10,left,0,721,195,1.093534716269345,1.3249444319103196,-0.23140971564097468,-0.23140971564097468,-24.308994669305147,0.0,0.0,-962.0967876727765,-910.0967876727765,-1155.8593731219953,-1155.8593731219953
body_right_dark,Mi10,right,0,721,206,1.0897275462343607,1.3249444319103196,-0.2352168856759589,-0.2352168856759589,-24.708928076721605,0.0,0.0,-978.5800274598946,-926.5800274598946,-1176.8067840279884,-1176.8067840279884
body_right_dark,Mi13,left,0,721,367,0.6473631718649365,0.6806043193787956,-0.03324114751385909,-0.03324114751385909,-3.4918969390622565,0.0,0.0,-181.5309688557721,-129.5309688557721,-164.48095557605214,-164.48095557605214
body_right_dark,Mi13,right,0,721,353,0.6499083583164397,0.6806043193787956,-0.030695961062355948,-0.030695961062355948,-3.2245316570532307,0.0,0.0,-172.32134577505312,-120.32134577505312,-152.83905314588682,-152.83905314588682
body_right_dark,Mi14,left,0,721,124,0.25634979927620427,0.2915014032734333,-0.03515160399722905,-0.03515160399722905,-3.6925854725645926,0.0,0.0,-188.40757480744392,-136.40757480744392,-173.27851732315557,-173.27851732315557
body_right_dark,Mi14,right,0,721,124,0.25419693930273496,0.2915014032734333,-0.037304463970698365,-0.037304463970698365,-3.9187378684303753,0.0,0.0,-197.83981323242188,-145.83981323242188,-185.28357868809854,-185.28357868809854
body_right_dark,Mi15,left,0,721,498,0.030597493089942182,0.3664863612231554,-0.3358888681332132,-0.3358888681332132,-35.28426056923713,0.0,0.0,-1352.0245160328816,-1300.0245160328816,-1650.8809520307793,-1650.8809520307793
body_right_dark,Mi15,right,0,721,482,0.03626639749105612,0.3664863612231554,-0.3302199637320993,-0.3302199637320993,-34.68875676125838,0.0,0.0,-1330.8799965253015,-1278.8799965253015,-1624.0369419715216,-1624.0369419715216
body_right_dark,Mi2,left,0,721,410,1.1849219991661475,1.2401932511845508,-0.05527125201840333,-0.05527125201840333,-5.806102682247471,0.0,0.0,-263.26344716141864,-211.26344716141864,-268.27874353920544,-268.27874353920544
body_right_dark,Mi2,right,0,721,419,1.1835728559369187,1.2401932511845508,-0.05662039524763207,-0.05662039524763207,-5.947826703974948,0.0,0.0,-267.976531545416,-215.97653154541598,-274.25694191142884,-274.25694191142884
body_right_dark,Mi4,left,0,721,764,1.911215279651767,2.5961487655335427,-0.6849334858817757,-0.6849334858817757,-71.9504987550338,0.0,0.0,-2699.7642032962817,-2647.7642032962817,-3362.3726624493825,-3362.3726624493825
body_right_dark,Mi4,right,0,721,764,1.9092195079140055,2.5961487655335427,-0.6869292576195372,-0.6869292576195372,-72.16014943629415,0.0,0.0,-2708.9292784685863,-2656.9292784685863,-3374.0127342983064,-3374.0127342983064
body_right_dark,Mi9,left,0,721,801,0.48553913200073934,0.13652539833143065,0.34901373366930866,0.34901373366930866,36.66299389280808,310.0,310.0,-51.342413789175275,0.657586210824725,48.87905568040712,48.87905568040712
body_right_dark,Mi9,right,0,721,767,0.4827196958521579,0.13652539833143065,0.3461942975207273,0.3461942975207273,36.3668193864073,310.0,310.0,-51.34662988257377,0.6533701174262276,48.56943159836989,48.56943159836989
body_right_dark,R7,left,0,721,672,0.2625058435030209,0.4320753999054432,-0.16956955640242227,-0.16956955640242227,-17.812845200752864,0.0,0.0,-701.3007322947184,-649.6102561042422,-824.9020218622117,-824.9020218622117
body_right_dark,R7,right,0,721,671,0.2625058435030209,0.4320753999054432,-0.16956955640242227,-0.16956955640242227,-17.812845200752864,0.0,0.0,-702.2870255085111,-650.4420180569463,-825.9351068942984,-825.9351068942984
body_right_dark,R8,left,0,721,670,1.4799804929101352,1.777094915509224,-0.2971144225990887,-0.2971144225990887,-31.211104923271677,0.0,0.0,-1182.740902117829,-1131.361797640217,-1436.655931706215,-1436.655931706215
body_right_dark,R8,right,0,721,654,1.4799804929101352,1.777094915509224,-0.2971144225990887,-0.2971144225990887,-31.211104923271677,0.0,0.0,-1192.3384341551987,-1140.4974555619265,-1448.2369526621035,-1448.2369526621035
body_right_dark,T1,left,0,721,645,-0.20040192493223347,-0.33451253229212247,0.134110607359889,0.134110607359889,14.087973922697163,260.0,260.0,-51.073184280986936,0.9268157190130637,39.87188527898271,39.87188527898271
body_right_dark,T1,right,0,721,745,-0.2003658724720777,-0.33451253229212247,0.13414665982004476,0.13414665982004476,14.091761140789169,260.0,260.0,-51.07708760715971,0.9229123928402885,39.83854228282135,39.83854228282135
body_right_dark,T2,left,0,721,738,4.543080486615554,5.059273368463272,-0.5161928818477177,-0.5161928818477177,-54.22473286574313,0.0,0.0,-2039.0596210924268,-1987.0596210924268,-2523.2883155223153,-2523.2883155223153
body_right_dark,T2,right,0,721,716,4.486882134217991,5.059273368463272,-0.5723912342452806,-0.5723912342452806,-60.12822505522229,0.0,0.0,-2256.3049636926066,-2204.3049636926066,-2799.255029774245,-2799.255029774245
body_right_dark,T2a,left,0,721,910,0.31112524351891746,0.4931501398707808,-0.18202489635186336,-0.18202489635186336,-19.121246585702043,0.0,0.0,-755.1356924203726,-703.1356924203726,-892.8651701874785,-892.8651701874785
body_right_dark,T2a,right,0,721,871,0.3008578921858436,0.4931501398707808,-0.19229224768493725,-0.19229224768493725,-20.199805401317228,0.0,0.0,-795.2205206502045,-743.2205206502045,-943.8097824990133,-943.8097824990133
body_right_dark,T3,left,0,721,825,0.44991830746635497,0.686323561838695,-0.23640525437234006,-0.23640525437234006,-24.833763147822587,0.0,0.0,-961.7552772845644,-909.7552772845644,-1155.2200732421875,-1155.2200732421875
body_right_dark,T3,right,0,721,790,0.4532864909415972,0.686323561838695,-0.23303707089709785,-0.23303707089709785,-24.47994414796722,0.0,0.0,-948.9478194997281,-896.9478194997281,-1138.9699447438686,-1138.9699447438686
body_right_dark,T4a,left,0,721,729,-0.14780777859641286,0.14835371661864027,-0.29616149521505314,-0.29616149521505314,-31.111002355691088,0.0,0.0,-1203.490349077557,-1151.490349077557,-1462.4006700973616,-1462.4006700973616
body_right_dark,T4a,right,0,721,734,-0.12181747572237142,0.14835371661864027,-0.2701711923410117,-0.2701711923410117,-28.380787972648868,0.0,0.0,-1104.710867484194,-1052.710867484194,-1337.0088258166404,-1337.0088258166404
body_right_dark,T4b,left,0,721,756,-0.156452929603031,0.008925139044429887,-0.16537806864746088,-0.16537806864746088,-17.372540206601734,0.0,0.0,-698.2880248216094,-646.2880248216094,-820.8362277399295,-820.8362277399295
body_right_dark,T4b,right,0,721,751,-0.16915270526949172,0.008925139044429887,-0.1780778443139216,-0.1780778443139216,-18.70661893411866,0.0,0.0,-749.2997464155865,-697.2997464155865,-885.6519346275279,-885.6519346275279
body_right_dark,T4c,left,0,721,850,-0.1479132030064254,-0.017588837858833695,-0.13032436514759171,-0.13032436514759171,-13.690238929157696,0.0,0.0,-561.2934692382812,-509.2934692382812,-646.8488651051241,-646.8488651051241
body_right_dark,T4c,right,0,721,842,-0.16997778500998356,-0.017588837858833695,-0.15238894715114987,-0.15238894715114987,-16.00806644482303,0.0,0.0,-648.289936564031,-596.289936564031,-757.3599870912819,-757.3599870912819
body_right_dark,T4d,left,0,721,802,-0.13635270001830782,-0.17112019869541534,0.03476749867710752,0.03476749867710752,3.6522361978877567,178.55361596009976,178.55361596009976,-50.56537986336801,1.4346201366319917,27.272379592172523,27.272379592172523
body_right_dark,T4d,right,0,721,776,-0.13698111981727976,-0.17112019869541534,0.03413907887813558,0.03413907887813558,3.5862223164006233,175.2963917525773,175.2963917525773,-50.54466167921873,1.455338320781273,27.059444139913186,27.059444139913186
body_right_dark,T5a,left,0,721,742,0.2600590311676708,0.11175657638989489,0.14830245477777593,0.14830245477777593,15.578790945108816,270.0,270.0,-51.09117919222685,0.9088208077731466,41.37132291459652,41.37132291459652
body_right_dark,T5a,right,0,721,740,0.21295375304055567,0.11175657638989489,0.10119717665066078,0.10119717665066078,10.630502789979067,243.5810810810811,243.5810810810811,-50.97698344153327,1.023016558466729,37.482833032350285,37.482833032350285
body_right_dark,T5b,left,0,721,758,0.12169802964021119,0.014668236694643318,0.10702979294556787,0.10702979294556787,11.243204110786937,250.0,250.0,-50.983057349212565,1.0169426507874348,38.20997350385762,38.20997350385762
body_right_dark,T5b,right,0,721,762,0.124456841817957,0.014668236694643318,0.10978860512331369,0.10978860512331369,11.533010225178803,250.0,250.0,-51.00100675467744,0.9989932453225592,38.21663135618675,38.21663135618675
body_right_dark,T5c,left,0,721,763,0.15378858002570292,-0.02281167717476273,0.17660025720046565,0.17660025720046565,18.551402213139834,273.7221494102228,273.7221494102228,-51.1309124507879,0.8690875492120966,43.49444027122008,43.49444027122008
body_right_dark,T5c,right,0,721,766,0.1381735540914044,-0.02281167717476273,0.16098523126616712,0.16098523126616712,16.911083952748207,270.0,270.0,-51.1066546776276,0.8933453223723973,41.978381602633405,41.978381602633405
body_right_dark,T5d,left,0,721,740,0.19003324086843248,-0.008648808860104589,0.19868204972853706,0.19868204972853706,20.871037650082325,280.0,280.0,-51.202549542607485,0.7974504573925145,43.13552234752758,43.13552234752758
body_right_dark,T5d,right,0,721,727,0.167668876044923,-0.008648808860104589,0.17631768490502758,0.17631768490502758,18.5217187212239,273.1224209078404,273.1224209078404,-51.122960018488534,0.8770399815114658,43.81494565121573,43.81494565121573
body_right_dark,Tm1,left,0,721,773,0.2587817824663964,0.25418798348785027,0.004593798978546115,0.004593798978546115,0.4825667521003769,100.0,100.0,-50.01475338855659,1.985246611443408,16.567341726779322,16.567341726779322
body_right_dark,Tm1,right,0,721,771,0.25941169900295225,0.25418798348785027,0.005223715515101979,0.005223715515101979,0.5487378620160934,105.01945525291829,105.01945525291829,-50.11607847201376,1.8839215279862387,17.04713844850988,17.04713844850988
body_right_dark,Tm16,left,0,721,168,-0.133594089181869,-0.2450590306899268,0.1114649415080578,0.1114649415080578,11.709105045259431,250.0,250.0,-50.97738536198934,1.0226146380106584,38.43590629668463,38.43590629668463
body_right_dark,Tm16,right,0,721,175,-0.1329014387800185,-0.2450590306899268,0.11215759190990829,0.11215759190990829,11.781866186163294,250.0,250.0,-50.996140965053016,1.0038590349469843,38.118509390694754,38.118509390694754
body_right_dark,Tm2,left,0,721,765,-0.17988567761934768,-0.32067304587924284,0.14078736825989516,0.14078736825989516,14.789350460311022,260.6666666666667,260.6666666666667,-51.06682021695804,0.9331797830419575,41.10796329273897,41.10796329273897
body_right_dark,Tm2,right,0,721,763,-0.18938702101520186,-0.32067304587924284,0.13128602486404098,0.13128602486404098,13.791258805769615,260.0,260.0,-51.08540491726576,0.9145950827342375,39.4418988609064,39.4418988609064
body_right_dark,Tm20,left,0,721,747,0.5758523686831603,0.5364302146337647,0.03942215404939553,0.03942215404939553,4.141195757424794,190.04016064257027,190.04016064257027,-50.65075854157189,1.3492414584281107,28.8355853554395,28.8355853554395
body_right_dark,Tm20,right,0,721,741,0.5741168020936388,0.5364302146337647,0.03768658745987408,0.03768658745987408,3.9588789568702416,188.51551956815115,188.51551956815115,-50.62572184780188,1.3742781521981229,28.784998635048808,28.784998635048808
body_right_dark,Tm3,left,0,721,889,1.365913285203433,1.6702640961013455,-0.3043508108979125,-0.3043508108979125,-31.971268877900304,0.0,0.0,-1241.9206879382998,-1189.9206879382998,-1511.1324722410186,-1511.1324722410186
body_right_dark,Tm3,right,0,721,857,1.3560869920166951,1.6702640961013455,-0.3141771040846504,-0.3141771040846504,-33.00349567111773,0.0,0.0,-1283.75026721576,-1231.75026721576,-1564.2911922494895,-1564.2911922494895
body_right_dark,Tm4,left,0,721,755,0.0035939020269152014,-0.008280457847305694,0.011874359874220895,0.011874359874220895,1.2473709242687303,130.33112582781456,130.33112582781456,-50.23148012982299,1.768519870177009,20.80208626298715,20.80208626298715
body_right_dark,Tm4,right,0,721,734,-0.0001960405154575246,-0.008280457847305694,0.008084417331848169,0.008084417331848169,0.8492472205844482,117.23433242506812,117.23433242506812,-50.1393113253227,1.8606886746772986,18.8160576222703,18.8160576222703
body_right_dark,Tm5Y,left,0,721,407,0.30887650697131674,0.2936388212081753,0.01523768576314144,0.01523768576314144,1.6006796471909446,131.22850122850122,131.22850122850122,-50.25129272310974,1.7487072768902578,20.78015154995555,20.78015154995555
body_right_dark,Tm5Y,right,0,721,401,0.3085178830318577,0.2936388212081753,0.014879061823682371,0.014879061823682371,1.563007125929473,129.35162094763092,129.35162094763092,-50.23223757089819,1.7677624291018077,20.52755907111037,20.52755907111037
body_right_dark,Tm5a,left,0,721,229,-0.013751937258580439,-0.206870148273575,0.19311821101499457,0.19311821101499457,20.286570722003056,280.0,280.0,-51.23699278185982,0.7630072181401815,41.191652955967264,41.191652955967264
body_right_dark,Tm5a,right,0,721,221,-0.01613449211647003,-0.206870148273575,0.19073565615710497,0.19073565615710497,20.036289470071427,280.0,280.0,-51.242341451515436,0.7576585484845637,40.81729916533733,40.81729916533733
body_right_dark,Tm5c,left,0,721,297,1.41325164048244,1.3256751328006635,0.0875765076817765,0.0875765076817765,9.199686592656231,237.03703703703704,237.03703703703704,-50.89907884437227,1.1009211556277307,36.82090014319628,36.82090014319628
body_right_dark,Tm5c,right,0,721,310,1.4103740262262905,1.3256751328006635,0.08469889342562698,0.08469889342562698,8.897400625883845,232.51612903225808,232.51612903225808,-50.914638728480185,1.0853612715198153,36.07014291824833,36.07014291824833
body_right_dark,Tm9,left,0,721,756,0.13706089283105144,-0.02698992450692791,0.16405081733797935,0.16405081733797935,17.23311587466456,270.0,270.0,-51.17467387264998,0.8253261273500172,40.40957010359991,40.40957010359991
body_right_dark,Tm9,right,0,721,750,0.13517715677201253,-0.02698992450692791,0.16216708127894044,0.16216708127894044,17.035234252924013,270.0,270.0,-51.153093760172524,0.8469062398274758,40.694743459065755,40.694743459065755
body_right_dark,TmY14,left,0,721,185,-0.7314666765020261,-1.0332390703738832,0.30177239387185706,0.30177239387185706,31.7004128096146,300.0,300.0,-51.27490341598923,0.725096584010771,48.29511863089896,48.29511863089896
body_right_dark,TmY14,right,0,721,185,-0.8067314793231759,-1.0332390703738832,0.22650759105070728,0.22650759105070728,23.794039105736836,287.8378378378378,287.8378378378378,-51.21597838530669,0.7840216146933088,44.600937302048145,44.600937302048145
body_right_dark,TmY15,left,0,721,106,0.4795881531189355,0.6677045818216758,-0.1881164287027403,-0.1881164287027403,-19.76114637139258,0.0,0.0,-773.2227639252285,-721.2227639252285,-916.0188759857754,-916.0188759857754
body_right_dark,TmY15,right,0,721,119,0.5165567666754541,0.6677045818216758,-0.15114781514622166,-0.15114781514622166,-15.87768872404266,0.0,0.0,-638.4981371454832,-586.4981371454832,-744.855120490579,-744.855120490579
body_right_dark,TmY18,left,0,721,569,1.470758215094117,1.8105015045602841,-0.33974328946616716,-0.33974328946616716,-35.68915760381714,0.0,0.0,-1365.234085807063,-1313.234085807063,-1667.6913957377938,-1667.6913957377938
body_right_dark,TmY18,right,0,721,559,1.4528892253539765,1.8105015045602841,-0.35761227920630767,-0.35761227920630767,-37.566248957288515,0.0,0.0,-1435.2134188684454,-1383.2134188684454,-1756.616339558992,-1756.616339558992
body_right_dark,TmY3,left,0,721,374,-0.7108250845265,-0.8081851075797364,0.09736002305323643,0.09736002305323643,10.227419686546147,240.0,240.0,-50.96148674500817,1.0385132549918268,36.58199198105756,36.58199198105756
body_right_dark,TmY3,right,0,721,360,-0.7118136839558152,-0.8081851075797364,0.09637142362392115,0.09637142362392115,10.123569862476582,240.0,240.0,-50.955092112223305,1.044907887776695,36.49581632614136,36.49581632614136
body_right_dark,TmY4,left,0,721,215,0.1548616467806623,0.03921795776540485,0.11564368901525746,0.11564368901525746,12.148071709193665,250.0,250.0,-51.044355472298555,0.9556445277014447,37.94406135026799,37.94406135026799
body_right_dark,TmY4,right,0,721,211,0.17095770128151283,0.03921795776540485,0.13173974351610798,0.13173974351610798,13.8389207816893,260.0,260.0,-51.064656696048395,0.9353433039516048,39.62209918487694,39.62209918487694
body_right_dark,TmY5a,left,0,721,504,0.6700892621025943,0.5994574370913158,0.07063182501127852,0.07063182501127852,7.419691316445505,220.8531746031746,220.8531746031746,-50.857892006162615,1.142107993837385,34.30670787417699,34.30670787417699
body_right_dark,TmY5a,right,0,721,521,0.6624766094198362,0.5994574370913158,0.06301917232852039,0.06301917232852039,6.620001757293426,219.9616122840691,219.9616122840691,-50.82164719008667,1.1783528099133278,33.19135673581524,33.19135673581524
body_right_dark,TmY9,left,0,721,371,1.3080870883330062,1.4208601187919776,-0.11277303045897136,-0.11277303045897136,-11.846516420778636,0.0,0.0,-477.8408012287315,-425.8408012287315,-540.743824920243,-540.743824920243
body_right_dark,TmY9,right,0,721,356,1.296843497198845,1.4208601187919776,-0.12401662159313265,-0.12401662159313265,-13.027626713348297,0.0,0.0,-520.4749841582909,-468.4749841582909,-594.8905125307233,-594.8905125307233
