condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Mi1,right,1,360,396,0.4333337365804861,0.8991131071829134,-0.4657793706024273,-0.4657793706024273,-18.98294868167805,0.0,0.0,-774.6737570714469,-722.6737570714469,-917.9942779541016,-917.9942779541016
body_center_dark,Mi10,left,0,361,98,1.0596810614592151,1.3268542206353429,-0.2671731591761277,-0.2671731591761277,-10.888705446964257,0.0,0.0,-468.9851846500319,-416.9851846500319,-529.6725778385085,-529.6725778385085
body_center_dark,Mi10,right,0,361,103,1.0596810614592151,1.3268542206353429,-0.2671731591761277,-0.2671731591761277,-10.888705446964257,0.0,0.0,-466.9327087402344,-414.9327087402344,-527.0850080471595,-527.0850080471595
body_center_dark,Mi10,left,1,360,97,1.0580703550846213,1.323029338216616,-0.26495898313199473,-0.26495898313199473,-10.798466177321174,0.0,0.0,-462.51707914686693,-410.51707914686693,-521.4559367071722,-521.4559367071722
body_center_dark,Mi10,right,1,360,103,1.0580703550846213,1.323029338216616,-0.26495898313199473,-0.26495898313199473,-10.798466177321174,0.0,0.0,-467.8127983611764,-415.8127983611764,-528.1808619823271,-528.1808619823271
body_center_dark,Mi13,left,0,361,184,0.6616168200267979,0.6991927277430934,-0.03757590771629549,-0.03757590771629549,-1.5314150279419658,0.0,0.0,-109.22151793604311,-57.221517936043114,-72.67426092728324,-72.67426092728324
body_center_dark,Mi13,right,0,361,177,0.6616168200267979,0.6991927277430934,-0.03757590771629549,-0.03757590771629549,-1.5314150279419658,0.0,0.0,-109.93309236515714,-57.93309236515714,-73.5743936657232,-73.5743936657232
body_center_dark,Mi13,left,1,360,183,0.6250658766987424,0.6619642765468193,-0.03689839984807697,-0.03689839984807697,-1.5038030341407138,0.0,0.0,-109.17428109424361,-57.17428109424361,-72.59315444862908,-72.59315444862908
body_center_dark,Mi13,right,1,360,176,0.6250658766987424,0.6619642765468193,-0.03689839984807697,-0.03689839984807697,-1.5038030341407138,0.0,0.0,-109.39581688967618,-57.39581688967618,-72.90813970565796,-72.90813970565796
body_center_dark,Mi14,left,0,361,62,0.2505086719063614,0.2908917247908515,-0.04038305288449012,-0.04038305288449012,-1.6458208948246877,0.0,0.0,-114.91769679900139,-62.91769679900139,-79.97323522260112,-79.97323522260112
body_center_dark,Mi14,right,0,361,62,0.2505086719063614,0.2908917247908515,-0.04038305288449012,-0.04038305288449012,-1.6458208948246877,0.0,0.0,-116.13228779454386,-64.13228779454386,-81.53543029292938,-81.53543029292938
body_center_dark,Mi14,left,1,360,62,0.2523397333945872,0.29211277530735563,-0.039773041912768425,-0.039773041912768425,-1.620959753043169,0.0,0.0,-113.02893964705929,-61.02893964705929,-77.55691454487462,-77.55691454487462
body_center_dark,Mi14,right,1,360,62,0.2523397333945872,0.29211277530735563,-0.039773041912768425,-0.039773041912768425,-1.620959753043169,0.0,0.0,-112.30167118195564,-60.30167118195564,-76.61241752870622,-76.61241752870622
body_center_dark,Mi15,left,0,361,249,-0.026521893392298938,0.34722570295076705,-0.373747596343066,-0.373747596343066,-15.232171901698154,0.0,0.0,-615.2684198708898,-563.2684198708898,-715.3111412936904,-715.3111412936904
body_center_dark,Mi15,right,0,361,241,-0.026521893392298938,0.34722570295076705,-0.373747596343066,-0.373747596343066,-15.232171901698154,0.0,0.0,-616.0618306393445,-564.0618306393445,-716.3239470042629,-716.3239470042629
body_center_dark,Mi15,left,1,360,249,0.009794916847103095,0.3858005213240782,-0.3760056044769751,-0.3760056044769751,-15.32419755855232,0.0,0.0,-618.573934164392,-566.573934164392,-719.5093222009131,-719.5093222009131
body_center_dark,Mi15,right,1,360,241,0.009794916847103095,0.3858005213240782,-0.3760056044769751,-0.3760056044769751,-15.32419755855232,0.0,0.0,-618.91955718361,-566.91955718361,-719.9365621859602,-719.9365621859602
body_center_dark,Mi2,left,0,361,205,1.1929111393204685,1.2569135906293452,-0.0640024513088766,-0.0640024513088766,-2.608435077591801,0.0,0.0,-145.88863197884908,-93.88863197884908,-119.2347727333627,-119.2347727333627
body_center_dark,Mi2,right,0,361,210,1.1929111393204685,1.2569135906293452,-0.0640024513088766,-0.0640024513088766,-2.608435077591801,0.0,0.0,-145.88562534877232,-93.88562534877232,-119.21111105056036,-119.21111105056036
body_center_dark,Mi2,left,1,360,205,1.1625764316982694,1.2234264663524097,-0.060850034654140295,-0.060850034654140295,-2.4799575894138077,0.0,0.0,-142.2256818073552,-90.22568180735519,-114.55394986780678,-114.55394986780678
body_center_dark,Mi2,right,1,360,209,1.1625764316982694,1.2234264663524097,-0.060850034654140295,-0.060850034654140295,-2.4799575894138077,0.0,0.0,-141.52886064885337,-89.52886064885337,-113.66730835106955,-113.66730835106955
body_center_dark,Mi4,left,0,361,382,1.840876519975415,2.605450646121086,-0.7645741261456709,-0.7645741261456709,-31.16039978582614,0.0,0.0,-1203.1703519970958,-1151.1703519970958,-1461.9501901996073,-1461.9501901996073
body_center_dark,Mi4,right,0,361,382,1.840876519975415,2.605450646121086,-0.7645741261456709,-0.7645741261456709,-31.16039978582614,0.0,0.0,-1202.673746638273,-1150.673746638273,-1461.3178011110315,-1461.3178011110315
body_center_dark,Mi4,left,1,360,382,1.8282819574077924,2.5868210463888115,-0.7585390889810191,-0.7585390889810191,-30.914440415318957,0.0,0.0,-1192.2103760404736,-1140.2103760404736,-1448.0125336172694,-1448.0125336172694
body_center_dark,Mi4,right,1,360,382,1.8282819574077924,2.5868210463888115,-0.7585390889810191,-0.7585390889810191,-30.914440415318957,0.0,0.0,-1194.925122325957,-1142.925122325957,-1451.4893939432673,-1451.4893939432673
body_center_dark,Mi9,left,0,361,401,0.5374448812672149,0.14636019488421284,0.3910846863830021,0.3910846863830021,15.938749116769051,270.0,270.0,-51.08978115471818,0.9102188452818183,41.733575721036765,41.733575721036765
body_center_dark,Mi9,right,0,361,384,0.5374448812672149,0.14636019488421284,0.3910846863830021,0.3910846863830021,15.938749116769051,270.0,270.0,-51.09356008966764,0.9064399103323595,41.75071864326795,41.75071864326795
body_center_dark,Mi9,left,1,360,400,0.517068191372367,0.12666328289933518,0.3904049084730319,0.3904049084730319,15.911044606878,270.0,270.0,-51.09291120529175,0.9070887947082511,41.73082837104798,41.73082837104798
body_center_dark,Mi9,right,1,360,383,0.517068191372367,0.12666328289933518,0.3904049084730319,0.3904049084730319,15.911044606878,270.0,270.0,-51.09102034008534,0.9089796599146567,41.75835012331333,41.75835012331333
body_center_dark,R7,left,0,361,336,0.2414822361155973,0.4320753999054432,-0.1905931637898459,-0.1905931637898459,-7.767669578456958,0.0,0.0,-336.9200571151007,-284.9200571151007,-361.79868044172014,-361.79868044172014
body_center_dark,R7,right,0,361,336,0.2414822361155973,0.4320753999054432,-0.1905931637898459,-0.1905931637898459,-7.767669578456958,0.0,0.0,-335.07929029918853,-283.23405220395045,-359.6299080621628,-359.6299080621628
body_center_dark,R7,left,1,360,336,0.24242298442404717,0.4320753999054432,-0.18965241548139603,-0.18965241548139603,-7.729329158101754,0.0,0.0,-331.53335353306363,-280.1524011521112,-355.74845477512906,-355.74845477512906
body_center_dark,R7,right,1,360,335,0.24242298442404717,0.4320753999054432,-0.18965241548139603,-0.18965241548139603,-7.729329158101754,0.0,0.0,-333.5719631821362,-281.7271870627332,-357.71836402095965,-357.71836402095965
body_center_dark,R8,left,0,361,335,1.4431435918626363,1.777094915509224,-0.33395132364658764,-0.33395132364658764,-13.610265372557043,0.0,0.0,-549.5910832191581,-497.74630709975514,-632.0552728909165,-632.0552728909165
body_center_dark,R8,right,0,361,327,1.4431435918626363,1.777094915509224,-0.33395132364658764,-0.33395132364658764,-13.610265372557043,0.0,0.0,-548.820922291607,-496.9799436983348,-631.0593959796684,-631.0593959796684
body_center_dark,R8,left,1,360,335,1.444791941344738,1.777094915509224,-0.33230297416448584,-0.33230297416448584,-13.543086498602753,0.0,0.0,-537.2816825297341,-486.3682496939132,-617.6114263278334,-617.6114263278334
body_center_dark,R8,right,1,360,327,1.444791941344738,1.777094915509224,-0.33230297416448584,-0.33230297416448584,-13.543086498602753,0.0,0.0,-546.1185543515267,-494.2775757582545,-627.6290191743717,-627.6290191743717
body_center_dark,T1,left,0,361,323,-0.18149740442019627,-0.3322426409581857,0.1507452365379894,0.1507452365379894,6.143657855664506,211.9814241486068,211.9814241486068,-50.80392263548293,1.1960773645170732,32.50279218715042,32.50279218715042
body_center_dark,T1,right,0,361,373,-0.18149740442019627,-0.3322426409581857,0.1507452365379894,0.1507452365379894,6.143657855664506,213.27077747989276,213.27077747989276,-50.79845359945425,1.2015464005457517,32.863962076304745,32.863962076304745
body_center_dark,T1,left,1,360,322,-0.1869532512326259,-0.3367887288797647,0.14983547764713878,0.14983547764713878,6.1065804163709165,213.1055900621118,213.1055900621118,-50.79679543631418,1.2032045636858228,32.97130457955117,32.97130457955117
body_center_dark,T1,right,1,360,372,-0.1869532512326259,-0.3367887288797647,0.14983547764713878,0.14983547764713878,6.1065804163709165,213.30645161290323,213.30645161290323,-50.8022097925986,1.1977902074013969,32.93327684812648,32.93327684812648
body_center_dark,T2,left,0,361,369,4.421121630394558,5.073917229667595,-0.6527955992730368,-0.6527955992730368,-26.604839421286187,0.0,0.0,-1026.2135370352728,-974.2135370352728,-1237.0738637867337,-1237.0738637867337
body_center_dark,T2,right,0,361,358,4.421121630394558,5.073917229667595,-0.6527955992730368,-0.6527955992730368,-26.604839421286187,0.0,0.0,-1026.5292873276012,-974.5292873276012,-1237.5589753049712,-1237.5589753049712
body_center_dark,T2,left,1,360,369,4.4211639216376675,5.044588829866714,-0.6234249082290466,-0.6234249082290466,-25.407829944219017,0.0,0.0,-982.4899576492103,-930.4899576492103,-1181.615601578379,-1181.615601578379
body_center_dark,T2,right,1,360,358,4.4211639216376675,5.044588829866714,-0.6234249082290466,-0.6234249082290466,-25.407829944219017,0.0,0.0,-983.3169480648787,-931.3169480648787,-1182.7316072773,-1182.7316072773
body_center_dark,T2a,left,0,361,455,0.28404511949221584,0.5045546017422075,-0.22050948224999162,-0.22050948224999162,-8.986916230233692,0.0,0.0,-384.237008029812,-332.237008029812,-421.7983506422776,-421.7983506422776
body_center_dark,T2a,right,0,361,436,0.28404511949221584,0.5045546017422075,-0.22050948224999162,-0.22050948224999162,-8.986916230233692,0.0,0.0,-384.23081137280946,-332.23081137280946,-421.84392477612977,-421.84392477612977
body_center_dark,T2a,left,1,360,455,0.2673078321502544,0.48171399893860023,-0.21440616678834584,-0.21440616678834584,-8.73817416154425,0.0,0.0,-373.06287949111436,-321.06287949111436,-407.6593972677713,-407.6593972677713
body_center_dark,T2a,right,1,360,435,0.2673078321502544,0.48171399893860023,-0.21440616678834584,-0.21440616678834584,-8.73817416154425,0.0,0.0,-374.1228910599632,-322.1228910599632,-409.04870261707526,-409.04870261707526
body_center_dark,T3,left,0,361,413,0.44526492799290424,0.710318233085141,-0.26505330509223674,-0.26505330509223674,-10.802310291173864,0.0,0.0,-447.6307703346086,-395.6307703346086,-502.3080224875388,-502.3080224875388
body_center_dark,T3,right,0,361,395,0.44526492799290424,0.710318233085141,-0.26505330509223674,-0.26505330509223674,-10.802310291173864,0.0,0.0,-447.18912260803995,-395.18912260803995,-501.7879791646064,-501.7879791646064
body_center_dark,T3,left,1,360,412,0.39686927159006397,0.6622622387276755,-0.26539296713761157,-0.26539296713761157,-10.816153298364425,0.0,0.0,-447.6717438188571,-395.6717438188571,-502.38710096044446,-502.38710096044446
body_center_dark,T3,right,1,360,395,0.39686927159006397,0.6622622387276755,-0.26539296713761157,-0.26539296713761157,-10.816153298364425,0.0,0.0,-448.38909278579905,-396.38909278579905,-503.3565516218354,-503.3565516218354
body_center_dark,T4a,left,0,361,365,-0.18850958840465212,0.12136059985720228,-0.3098701882618544,-0.3098701882618544,-12.628832990496647,0.0,0.0,-526.1955693493151,-474.19556934931506,-602.3249658872004,-602.3249658872004
body_center_dark,T4a,right,0,361,367,-0.18850958840465212,0.12136059985720228,-0.3098701882618544,-0.3098701882618544,-12.628832990496647,0.0,0.0,-526.6020373102755,-474.6020373102755,-602.893259822835,-602.893259822835
body_center_dark,T4a,left,1,360,364,-0.13842899985381033,0.17542181425997114,-0.31385081411378146,-0.31385081411378146,-12.791064340868305,0.0,0.0,-528.1247055556748,-476.12470555567484,-604.7360375372918,-604.7360375372918
body_center_dark,T4a,right,1,360,367,-0.13842899985381033,0.17542181425997114,-0.31385081411378146,-0.31385081411378146,-12.791064340868305,0.0,0.0,-530.4103568178432,-478.4103568178432,-607.6845157633685,-607.6845157633685
body_center_dark,T4b,left,0,361,378,-0.16910530786601027,0.022727004184955674,-0.19183231205096596,-0.19183231205096596,-7.818171359631614,0.0,0.0,-348.47713199998964,-296.47713199998964,-376.6129445878286,-376.6129445878286
body_center_dark,T4b,right,0,361,376,-0.16910530786601027,0.022727004184955674,-0.19183231205096596,-0.19183231205096596,-7.818171359631614,0.0,0.0,-349.4633174652749,-297.4633174652749,-377.8979865540849,-377.8979865540849
body_center_dark,T4b,left,1,360,378,-0.18698406276695703,-0.004915064610375137,-0.1820689981565819,-0.1820689981565819,-7.420265187057897,0.0,0.0,-330.45252788886825,-278.45252788886825,-353.6951925287802,-353.6951925287802
body_center_dark,T4b,right,1,360,375,-0.18698406276695703,-0.004915064610375137,-0.1820689981565819,-0.1820689981565819,-7.420265187057897,0.0,0.0,-332.9500059407552,-280.9500059407552,-356.9100874023438,-356.9100874023438
body_center_dark,T4c,left,0,361,425,-0.12236363166723543,0.053205973932749645,-0.17556960559998508,-0.17556960559998508,-7.155380902456833,0.0,0.0,-322.6148439654182,-270.6148439654182,-343.74095825195315,-343.74095825195315
body_center_dark,T4c,right,0,361,421,-0.12236363166723543,0.053205973932749645,-0.17556960559998508,-0.17556960559998508,-7.155380902456833,0.0,0.0,-324.10290592583226,-272.10290592583226,-345.6726311980404,-345.6726311980404
body_center_dark,T4c,left,1,360,425,-0.22250350794515977,-0.08858030190539365,-0.13392320603976612,-0.13392320603976612,-5.458072014332847,0.0,0.0,-256.92921788832723,-204.92921788832723,-260.30942957261027,-260.30942957261027
body_center_dark,T4c,right,1,360,421,-0.22250350794515977,-0.08858030190539365,-0.13392320603976612,-0.13392320603976612,-5.458072014332847,0.0,0.0,-259.5227234901555,-207.5227234901555,-263.63124653505884,-263.63124653505884
body_center_dark,T4d,left,0,361,401,-0.17454110734665204,-0.21497908463428142,0.04043797728762938,0.04043797728762938,1.6480593518967899,128.32917705735662,128.32917705735662,-50.230081867398766,1.7699181326012337,20.314725647543433,20.314725647543433
body_center_dark,T4d,right,0,361,388,-0.17454110734665204,-0.21497908463428142,0.04043797728762938,0.04043797728762938,1.6480593518967899,124.3298969072165,124.3298969072165,-50.19079234919597,1.8092076508040265,19.821680934158795,19.821680934158795
body_center_dark,T4d,left,1,360,401,-0.09169002037298116,-0.1271394825178302,0.03544946214484904,0.03544946214484904,1.4447512345134572,117.28179551122194,117.28179551122194,-50.150196884041115,1.8498031159588848,18.85090323754974,18.85090323754974
body_center_dark,T4d,right,1,360,388,-0.09169002037298116,-0.1271394825178302,0.03544946214484904,0.03544946214484904,1.4447512345134572,117.52577319587628,117.52577319587628,-50.15080407722709,1.849195922772907,18.8309653813077,18.8309653813077
body_center_dark,T5a,left,0,361,371,0.21491471179311133,0.07934982303522399,0.13556488875788736,0.13556488875788736,5.52497918274047,208.14016172506737,208.14016172506737,-50.743677709944485,1.2563222900555147,31.754776695025257,31.754776695025257
body_center_dark,T5a,right,0,361,370,0.21491471179311133,0.07934982303522399,0.13556488875788736,0.13556488875788736,5.52497918274047,208.2972972972973,208.2972972972973,-50.74000999863083,1.259990001369168,31.750842903755807,31.750842903755807
body_center_dark,T5a,left,1,360,371,0.30648658841293785,0.1442533485038843,0.16223323990905356,0.16223323990905356,6.611854156771189,219.02964959568735,219.02964959568735,-50.801459895953975,1.1985401040460246,33.185739974769945,33.185739974769945
body_center_dark,T5a,right,1,360,370,0.30648658841293785,0.1442533485038843,0.16223323990905356,0.16223323990905356,6.611854156771189,217.86486486486487,217.86486486486487,-50.79722259109084,1.2027774089091565,33.19672501022751,33.19672501022751
body_center_dark,T5b,left,0,361,379,0.1580441888975976,0.03198912889643993,0.12605506000115768,0.12605506000115768,5.137403857051272,200.23746701846966,200.23746701846966,-50.73078781570797,1.26921218429203,30.69541933668635,30.69541933668635
body_center_dark,T5b,right,0,361,381,0.1580441888975976,0.03198912889643993,0.12605506000115768,0.12605506000115768,5.137403857051272,200.0524934383202,200.0524934383202,-50.72548727601219,1.2745127239878116,30.568897257326782,30.568897257326782
body_center_dark,T5b,left,1,360,379,0.12626256859043172,-0.0027007690966027236,0.12896333768703444,0.12896333768703444,5.255931403669885,201.10817941952507,201.10817941952507,-50.74088697005702,1.2591130299429807,30.964842557278033,30.964842557278033
body_center_dark,T5b,right,1,360,381,0.12626256859043172,-0.0027007690966027236,0.12896333768703444,0.12896333768703444,5.255931403669885,200.73490813648294,200.73490813648294,-50.73635853244251,1.2636414675574912,30.881823822582174,30.881823822582174
body_center_dark,T5c,left,0,361,382,0.18739873494639325,-0.015457048260563613,0.20285578320695685,0.20285578320695685,8.267435540175901,230.0261780104712,230.0261780104712,-50.90443668065895,1.0955633193410534,34.99523441454503,34.99523441454503
body_center_dark,T5c,right,0,361,383,0.18739873494639325,-0.015457048260563613,0.20285578320695685,0.20285578320695685,8.267435540175901,230.0,230.0,-50.90594279236955,1.0940572076304491,34.959011635643385,34.959011635643385
body_center_dark,T5c,left,1,360,381,0.1642843901279169,-0.030186735613723512,0.1944711257416404,0.1944711257416404,7.925716837237877,230.0,230.0,-50.89913422792289,1.100865772077107,34.68706079918569,34.68706079918569
body_center_dark,T5c,right,1,360,383,0.1642843901279169,-0.030186735613723512,0.1944711257416404,0.1944711257416404,7.925716837237877,230.0,230.0,-50.897055952107,1.102944047892997,34.68204188533613,34.68204188533613
body_center_dark,T5d,left,0,361,370,0.19362401184181607,-0.015903069410553767,0.20952708125236985,0.20952708125236985,8.539325873731164,230.32432432432432,230.32432432432432,-50.91326611493085,1.086733885069151,35.33789679037558,35.33789679037558
body_center_dark,T5d,right,0,361,364,0.19362401184181607,-0.015903069410553767,0.20952708125236985,0.20952708125236985,8.539325873731164,230.0,230.0,-50.91329285338685,1.0867071466131506,35.26128531026316,35.26128531026316
body_center_dark,T5d,left,1,360,370,0.22444022982303471,-0.001374397585904161,0.22581462740893887,0.22581462740893887,9.203128678996496,238.9189189189189,238.9189189189189,-50.91521984822041,1.08478015177959,36.59563333666002,36.59563333666002
body_center_dark,T5d,right,1,360,363,0.22444022982303471,-0.001374397585904161,0.22581462740893887,0.22581462740893887,9.203128678996496,239.0633608815427,239.0633608815427,-50.91392940594802,1.0860705940519821,36.554641051069105,36.554641051069105
body_center_dark,Tm1,left,0,361,387,0.2602541378216813,0.25484067100484614,0.005413466816835133,0.005413466816835133,0.2206271236122728,85.29715762273902,85.29715762273902,-49.976946956427525,2.0230530435724745,14.803641023561935,14.803641023561935
body_center_dark,Tm1,right,0,361,386,0.2602541378216813,0.25484067100484614,0.005413466816835133,0.005413466816835133,0.2206271236122728,74.71502590673575,74.71502590673575,-49.893779922643475,2.106220077356525,13.391543258695714,13.391543258695714
body_center_dark,Tm1,left,1,360,386,0.2588382987305522,0.2535334829499738,0.005304815780578398,0.005304815780578398,0.21619902486928827,63.73056994818653,63.73056994818653,-49.79297493652976,2.2070250634702404,11.823191543355815,11.823191543355815
body_center_dark,Tm1,right,1,360,385,0.2588382987305522,0.2535334829499738,0.005304815780578398,0.005304815780578398,0.21619902486928827,78.3896103896104,78.3896103896104,-49.932179280070514,2.067820719929486,13.868767972735615,13.868767972735615
body_center_dark,Tm16,left,0,361,84,-0.1143178770875228,-0.2437448218345171,0.1294269447469943,0.1294269447469943,5.274825819316287,199.64285714285714,199.64285714285714,-50.7177288872855,1.282271112714497,30.30505879720052,30.30505879720052
body_center_dark,Tm16,right,0,361,88,-0.1143178770875228,-0.2437448218345171,0.1294269447469943,0.1294269447469943,5.274825819316287,200.0,200.0,-50.72213723442771,1.2778627655722872,30.305730516260322,30.305730516260322
body_center_dark,Tm16,left,1,360,84,-0.1173660152275665,-0.2463768901254904,0.1290108748979239,0.1290108748979239,5.2578687939704,200.0,200.0,-50.718014989580425,1.2819850104195751,30.30023563475836,30.30023563475836
body_center_dark,Tm16,right,1,360,87,-0.1173660152275665,-0.2463768901254904,0.1290108748979239,0.1290108748979239,5.2578687939704,200.0,200.0,-50.71902698209916,1.2809730179008412,30.31447059806736,30.31447059806736
body_center_dark,Tm2,left,0,361,383,-0.160179401980713,-0.3140279917701707,0.1538485897894577,0.1538485897894577,6.270135753209749,218.06788511749346,218.06788511749346,-50.82120797777301,1.1787920222269932,33.25463536514003,33.25463536514003
body_center_dark,Tm2,right,0,361,382,-0.160179401980713,-0.3140279917701707,0.1538485897894577,0.1538485897894577,6.270135753209749,216.7539267015707,216.7539267015707,-50.81094431253004,1.1890556874699598,33.2207221036182,33.2207221036182
body_center_dark,Tm2,left,1,360,382,-0.16947141260930543,-0.3273365584719512,0.15786514586264577,0.15786514586264577,6.433831448267683,215.26178010471205,215.26178010471205,-50.812843662281935,1.187156337718065,33.112209734492275,33.112209734492275
body_center_dark,Tm2,right,1,360,381,-0.16947141260930543,-0.3273365584719512,0.15786514586264577,0.15786514586264577,6.433831448267683,218.60892388451444,218.60892388451444,-50.829390548345614,1.1706094516543857,33.32069537645876,33.32069537645876
body_center_dark,Tm20,left,0,361,374,0.5840503896104167,0.539369795646859,0.04468059396355761,0.04468059396355761,1.8209682004166634,141.14973262032086,141.14973262032086,-50.33528962364809,1.6647103763519127,22.1247666200852,22.1247666200852
body_center_dark,Tm20,right,0,361,371,0.5840503896104167,0.539369795646859,0.04468059396355761,0.04468059396355761,1.8209682004166634,140.67385444743934,140.67385444743934,-50.32441373141307,1.6755862685869332,22.046756554164013,22.046756554164013
body_center_dark,Tm20,left,1,360,373,0.5785222913862931,0.5334824681178563,0.04503982326843681,0.04503982326843681,1.835608675907574,140.56300268096516,140.56300268096516,-50.32385341859056,1.6761465814094407,21.97891979882289,21.97891979882289
body_center_dark,Tm20,right,1,360,370,0.5785222913862931,0.5334824681178563,0.04503982326843681,0.04503982326843681,1.835608675907574,144.02702702702703,144.02702702702703,-50.35054990407583,1.6494500959241734,22.533143043518066,22.533143043518066
body_center_dark,Tm3,left,0,361,445,1.3257327400085999,1.6829585830095402,-0.3572258430009403,-0.3572258430009403,-14.558823927056702,0.0,0.0,-599.4669514516767,-547.4669514516767,-695.3076971504125,-695.3076971504125
body_center_dark,Tm3,right,0,361,429,1.3257327400085999,1.6829585830095402,-0.3572258430009403,-0.3572258430009403,-14.558823927056702,0.0,0.0,-603.6543589060678,-551.6543589060678,-700.7017960270524,-700.7017960270524
body_center_dark,Tm3,left,1,360,444,1.3073306610807776,1.657534346729517,-0.3502036856487394,-0.3502036856487394,-14.272634239267202,0.0,0.0,-590.9388408489056,-538.9388408489056,-684.4495099041912,-684.4495099041912
body_center_dark,Tm3,right,1,360,428,1.3073306610807776,1.657534346729517,-0.3502036856487394,-0.3502036856487394,-14.272634239267202,0.0,0.0,-593.5929053475924,-541.5929053475924,-687.9153550762996,-687.9153550762996
body_center_dark,Tm4,left,0,361,378,0.006121947191852107,-0.005148694207151528,0.011270641399003635,0.011270641399003635,0.459337662400472,80.58201058201058,80.58201058201058,-49.83975133946333,2.1602486605366735,14.012737599630205,14.012737599630205
body_center_dark,Tm4,right,0,361,367,0.006121947191852107,-0.005148694207151528,0.011270641399003635,0.011270641399003635,0.459337662400472,91.88010899182561,91.88010899182561,-49.94816852330512,2.051831476694879,15.587115243605112,15.587115243605112
body_center_dark,Tm4,left,1,360,377,0.0015086443883471172,-0.011420920830904733,0.01292956521925185,0.01292956521925185,0.5269474960130152,95.88859416445624,95.88859416445624,-49.973270416259766,2.0267295837402344,16.14046128422259,16.14046128422259
body_center_dark,Tm4,right,1,360,367,0.0015086443883471172,-0.011420920830904733,0.01292956521925185,0.01292956521925185,0.5269474960130152,92.97002724795641,92.97002724795641,-49.94960246488898,2.050397535111017,15.733568251295376,15.733568251295376
body_center_dark,Tm5Y,left,0,361,204,0.30952268400825456,0.29293411291124416,0.016588571097010396,0.016588571097010396,0.6760711480837641,84.80392156862744,84.80392156862744,-49.85637507719152,2.1436249228084776,14.538128039416145,14.538128039416145
body_center_dark,Tm5Y,right,0,361,201,0.30952268400825456,0.29293411291124416,0.016588571097010396,0.016588571097010396,0.6760711480837641,83.73134328358209,83.73134328358209,-49.843774596257,2.156225403743001,14.43055888788024,14.43055888788024
body_center_dark,Tm5Y,left,1,360,203,0.31097748786624935,0.2943454870281534,0.01663200083809596,0.01663200083809596,0.6778411374785704,83.10344827586206,83.10344827586206,-49.8458604671685,2.1541395328315005,14.323744491990563,14.323744491990563
body_center_dark,Tm5Y,right,1,360,200,0.31097748786624935,0.2943454870281534,0.01663200083809596,0.01663200083809596,0.6778411374785704,84.05,84.05,-49.86612733840943,2.1338726615905728,14.479627027511597,14.479627027511597
body_center_dark,Tm5a,left,0,361,115,0.011620707698991919,-0.20425591553326625,0.21587662323225817,0.21587662323225817,8.79810296255003,230.0,230.0,-50.93973438428796,1.0602656157120407,35.052848484205164,35.052848484205164
body_center_dark,Tm5a,right,0,361,111,0.011620707698991919,-0.20425591553326625,0.21587662323225817,0.21587662323225817,8.79810296255003,230.0900900900901,230.0900900900901,-50.9377124202144,1.0622875797855968,35.075016743428,35.075016743428
body_center_dark,Tm5a,left,1,360,114,0.007037911313172016,-0.2094916427714957,0.21652955408466773,0.21652955408466773,8.824713314244963,230.0,230.0,-50.93614611709327,1.0638538829067272,35.2382692705121,35.2382692705121
body_center_dark,Tm5a,right,1,360,110,0.007037911313172016,-0.2094916427714957,0.21652955408466773,0.21652955408466773,8.824713314244963,230.0,230.0,-50.936293758045544,1.0637062419544563,35.20250258012251,35.20250258012251
body_center_dark,Tm5c,left,0,361,149,1.426053890153518,1.3330132631208345,0.09304062703268356,0.09304062703268356,3.7918928139480284,181.40939597315437,181.40939597315437,-50.60876298430782,1.3912370156921767,28.40456226528091,28.40456226528091
body_center_dark,Tm5c,right,0,361,155,1.426053890153518,1.3330132631208345,0.09304062703268356,0.09304062703268356,3.7918928139480284,180.7741935483871,180.7741935483871,-50.610037256056266,1.3899627439437339,28.289554128339212,28.289554128339212
body_center_dark,Tm5c,left,1,360,148,1.4131640962014596,1.3183166187851587,0.09484747741630084,0.09484747741630084,3.86553142972295,183.3783783783784,183.3783783783784,-50.612293114533294,1.3877068854667058,28.52731873538043,28.52731873538043
body_center_dark,Tm5c,right,1,360,155,1.4131640962014596,1.3183166187851587,0.09484747741630084,0.09484747741630084,3.86553142972295,187.8709677419355,187.8709677419355,-50.61324248775359,1.3867575122464117,28.662227458338585,28.662227458338585
body_center_dark,Tm9,left,0,361,378,0.1593711612828513,-0.02390425468756727,0.18327541597041858,0.18327541597041858,7.469433031093376,220.05291005291005,220.05291005291005,-50.86275066395916,1.1372493360408384,34.082591768295046,34.082591768295046
body_center_dark,Tm9,right,0,361,375,0.1593711612828513,-0.02390425468756727,0.18327541597041858,0.18327541597041858,7.469433031093376,220.02666666666667,220.02666666666667,-50.865470723470054,1.1345292765299462,34.00485802205404,34.00485802205404
body_center_dark,Tm9,left,1,360,378,0.153298401973815,-0.03008416563134233,0.18338256760515734,0.18338256760515734,7.473800021371999,220.02645502645504,220.02645502645504,-50.86256115020267,1.1374388497973271,33.91716211308878,33.91716211308878
